from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5947620;5879966;172;12043;49;31;11512;86;77;19937;99;89;31456;32;17375;28;17375;20
5947621;5879966;164;11482;49;31;11349;86;75;19834;97;87;31353;29;12761;27;12732;20
5947622;5879966;165;11553;51;33;12060;84;70;17967;96;82;20789;29;12201;26;12172;20
5947623;5879966;164;11446;46;29;11304;84;75;19847;95;76;16612;28;12257;26;12229;20
5947624;5879966;162;11373;46;29;11253;81;67;14623;95;74;17445;29;12519;26;12490;20
5947625;5879966;160;11212;45;28;10975;82;64;14420;90;71;17242;28;11840;26;11811;20
5947626;5879966;161;11278;45;29;11053;82;65;14458;90;71;17280;-1;11880;-1;11851;-1
5947627;5879966;162;11340;47;30;11308;83;65;14894;92;72;17717;29;12174;26;12145;20
5947628;5879966;163;11386;46;29;11139;82;68;15076;95;75;17898;28;12915;26;12915;20
5947629;5879966;166;11588;47;30;11332;90;83;21207;95;77;17074;28;12662;26;12662;19
5947630;5879966;165;11573;47;30;11392;91;82;16669;96;80;17305;28;12501;25;12501;19
5947631;5879966;166;11600;48;30;11447;97;81;20413;101;84;17569;27;12362;25;12362;19
5947632;5879966;166;11632;47;30;11428;99;82;20469;101;89;17897;27;12443;25;12443;19
5947633;5879966;174;12145;48;30;11697;111;93;21768;106;99;18596;27;12761;25;12761;18
5947634;5879966;168;11767;49;31;11842;105;88;21371;111;100;20971;27;12474;25;12474;19
5947635;5879966;172;12056;50;32;12181;105;88;21197;118;104;21261;27;12772;25;12772;19
5947636;5879966;176;12332;51;33;12375;112;92;21472;122;112;20470;28;12944;26;12944;19
5947637;5879966;179;12514;52;33;12659;118;95;21683;122;111;19441;29;13229;27;13229;20
5947638;5879966;172;12038;52;33;12659;118;96;21110;127;107;21328;27;12744;24;12744;19
5949290;5879966;611;42751;186;117;43127;193;178;51496;195;172;51941;74;47100;66;47797;42
5949291;5879966;609;42637;184;117;43071;193;176;51382;192;170;51827;74;47219;66;47916;42
5949292;5879966;609;42623;181;114;42189;193;176;51368;192;170;51813;73;46341;65;47038;42
5949293;5879966;603;42229;182;115;42264;187;171;50974;185;165;51419;73;46004;65;46762;42
5949294;5879966;596;41701;181;115;42221;181;163;50446;181;157;50891;73;46116;65;46874;42
5949295;5879966;593;41533;181;115;42235;181;161;50278;181;155;50723;73;45570;65;46328;42
5949296;5879966;588;41134;177;112;41224;172;155;49878;172;149;50324;71;45232;63;45991;40
5949297;5879966;585;40935;175;111;40897;164;152;49818;171;146;50125;71;44956;63;45714;40
5949298;5879966;583;40780;173;109;40566;161;146;49352;162;144;49970;70;44580;62;45338;40
5949299;5879966;578;40478;173;110;40625;158;140;48972;155;135;49417;70;44092;62;44850;40
5949300;5879966;571;39936;172;109;40231;155;143;49171;157;138;49303;70;44010;62;44768;40
5949301;5879966;567;39684;171;108;39897;155;140;48919;153;140;48906;70;43910;62;44668;40
5949302;5879966;563;39406;170;107;39634;152;137;48732;150;132;49177;70;43780;62;44538;40
5949303;5879966;559;39104;169;107;39387;152;130;47953;151;136;47953;-1;43938;-1;44696;-1
5949304;5879966;556;38933;168;106;39147;152;128;47781;151;134;47781;69;42544;62;43302;39
5949305;5879966;551;38550;166;105;38774;145;122;47398;140;128;47398;68;42206;60;42964;38
5949306;5879966;550;38475;166;105;38680;145;121;47324;140;127;47324;67;42090;60;42848;38
5949307;5879966;538;37630;166;105;38549;145;119;47196;140;125;47196;65;41246;58;42004;37
5949308;5879966;536;37495;166;105;38557;145;119;47210;140;125;47210;-1;41180;-1;41938;-1
5949309;5879966;532;37269;166;105;38412;145;119;47172;140;125;47172;66;41422;59;42180;38
5949310;5879966;528;36975;162;103;37078;147;120;47255;140;126;47255;67;40907;60;41665;39
5949311;5879966;526;36795;160;101;36794;147;122;47402;140;127;47456;67;42655;60;43413;39
5949312;5879966;524;36652;158;100;36551;146;123;47240;140;126;48039;67;39782;59;40215;38
5949313;5879966;519;36301;157;99;36336;146;120;47637;132;120;47637;66;39623;59;40056;38
5949314;5879966;517;36202;156;99;36039;147;117;46323;137;123;46323;66;39443;58;39876;37
5949315;5879966;519;36305;156;99;36078;147;118;46365;137;124;46365;66;39202;58;39635;37
5949316;5879966;510;35705;156;99;35928;154;133;45998;146;131;45998;65;39358;58;39791;37
5949317;5879966;506;35446;157;99;35316;146;124;44176;140;128;45738;67;38891;59;39325;38
5949318;5879966;507;35486;156;99;35210;145;124;44469;140;126;45206;66;37688;59;38122;37
5949319;5879966;500;34998;155;98;34905;136;94;39228;129;119;44718;65;37292;58;37726;37
5949320;5879966;497;34768;153;97;34604;129;93;39453;128;116;44555;65;37114;57;37547;36
5949321;5879966;494;34566;152;96;34474;128;92;39361;122;114;44372;65;37267;57;37700;37
5949322;5879966;488;34195;150;95;34108;129;92;39099;127;119;45749;66;36631;58;37064;37
5949323;5879966;485;33983;150;95;34064;129;92;39767;127;118;45677;62;36396;56;37196;36
5949324;5879966;481;33654;149;94;33586;134;116;38019;127;121;46040;62;36250;55;36683;36
5949325;5879966;478;33456;148;93;33384;145;123;41287;127;116;41922;63;36088;56;36522;36
5949326;5879966;474;33148;146;93;33062;145;123;41846;124;115;41846;60;35661;54;36095;35
5949327;5879966;469;32838;144;91;32737;145;122;41818;124;114;41818;60;35611;53;36045;35
5949328;5879966;467;32672;144;91;32603;145;111;42014;128;117;42014;60;35610;54;36044;35
5949329;5879966;471;32981;145;92;32830;145;117;41394;134;122;42323;60;35829;54;36263;35
5949330;5879966;462;32314;144;91;32446;145;110;40947;128;116;40947;60;36519;54;36952;35
5949331;5879966;454;31766;140;89;31723;145;124;40892;127;116;40892;60;35628;54;36061;35
5949332;5879966;450;31494;139;88;31468;145;110;40951;128;116;40951;61;35764;55;36197;35
5949333;5879966;458;32052;142;90;32019;145;118;41508;137;124;41508;63;33251;56;33684;36
5949334;5879966;460;32179;141;89;32070;145;120;41635;140;126;41635;60;32987;54;33420;34
5949335;5879966;444;31059;139;88;31408;145;123;39461;134;123;41391;54;33299;48;33732;31
5949336;5879966;439;30712;137;87;30668;145;120;38866;142;130;38866;57;32453;51;32886;33
5949337;5879966;435;30475;133;84;30504;135;116;38629;140;126;38629;58;32803;51;33237;34
5949338;5879966;432;30208;133;84;30118;134;112;38362;134;122;38362;56;32557;50;32991;33
5949339;5879966;432;30241;134;85;30193;134;113;38395;134;123;38395;56;32702;50;33135;33
5949340;5879966;422;29553;129;81;29476;126;106;37688;127;117;37688;55;31701;49;32027;32
5949341;5879966;419;29324;128;81;29304;124;102;37188;122;113;37188;53;31447;47;31682;31
5949342;5879966;419;29361;128;81;29280;123;101;37114;122;112;37114;54;31669;48;31996;32
5949343;5879966;415;29068;127;81;29004;123;108;37765;122;111;36836;55;31173;49;31500;32
5949344;5879966;411;28793;127;80;28821;123;107;36552;122;113;36206;54;31228;48;31554;31
5949345;5879966;411;28747;126;80;28706;124;107;37728;122;109;36736;54;31520;48;31846;31
5949346;5879966;406;28389;126;80;28324;124;107;37503;122;110;36805;55;30605;49;31038;32
5949347;5879966;401;28066;124;78;28028;130;111;37783;122;108;35731;54;30565;49;30999;32
5949348;5879966;397;27776;122;77;27697;128;107;32198;125;107;35252;52;29783;47;30216;30
5949349;5879966;393;27505;122;77;27539;125;106;32135;122;108;35838;52;29759;47;30193;31
5949350;5879966;389;27258;120;76;27341;125;108;31420;122;105;35624;51;29258;46;29691;30
5949351;5879966;386;27020;119;75;27105;123;105;34860;120;101;30625;51;29581;46;30015;30
5949352;5879966;383;26785;118;75;26863;118;92;32439;118;98;30391;51;28760;46;29193;30
5949353;5879966;379;26546;119;75;27046;116;93;27750;116;94;30128;50;28496;46;28930;30
5949354;5879966;376;26324;116;74;26457;116;94;27780;116;94;30158;51;28214;46;28647;30
5949355;5879966;371;25957;114;72;26043;110;90;27499;111;90;29877;49;27945;45;28379;29
5949356;5879966;371;25991;114;72;25807;116;94;27797;116;95;30174;48;28467;44;28900;29
5949357;5879966;370;25885;115;73;25896;118;89;31671;118;95;29623;49;28424;44;28857;29
5949358;5879966;364;25474;113;72;25554;118;93;31902;118;98;29854;50;28408;45;28842;30
5949359;5879966;362;25343;112;71;25245;123;104;30010;120;101;30010;51;28781;46;29214;30
5949363;5879966;335;23480;105;66;23250;126;103;25442;121;99;26885;56;30206;49;28753;33
5949364;5879966;330;23126;104;66;23086;125;98;25088;115;101;26909;55;28312;47;28312;32
5949365;5879966;327;22908;103;65;22817;119;95;24871;110;96;26027;55;27981;47;27981;32
5949366;5879966;323;22580;101;64;22530;111;90;24542;108;92;24542;54;27939;46;27939;31
5949367;5879966;320;22378;100;63;22368;106;87;24341;101;89;24341;50;25941;45;26285;30
5949368;5879966;316;22109;99;63;22028;100;83;24072;101;85;24072;48;25882;41;26226;27
5949369;5879966;312;21828;98;62;21833;99;79;23791;96;81;23791;47;25543;41;25886;27
5949370;5879966;310;21675;98;62;21812;106;85;24220;98;84;24220;47;25576;40;25919;27
5949371;5879966;305;21337;95;60;21328;99;79;23495;96;81;23495;46;25111;39;25455;26
5949372;5879966;301;21078;93;59;21015;99;84;23806;101;86;23806;45;24834;39;24834;26
5949373;5879966;297;20821;93;59;20800;99;81;23233;101;84;23233;43;24496;37;24496;26
5949374;5879966;295;20652;92;59;20765;99;79;22667;98;88;27279;44;24193;38;24193;26
5949375;5879966;291;20383;91;58;20439;98;79;24904;96;82;22401;42;24037;36;24038;25
5949376;5879966;289;20203;90;57;20166;99;78;25148;96;83;22435;43;24326;37;24327;25
5949377;5879966;285;19966;89;56;19808;94;77;22267;96;81;22267;42;24636;36;24637;25
5949378;5879966;280;19599;88;56;19613;91;76;22107;98;83;22441;41;24932;36;21113;24
5949379;5879966;276;19323;86;54;19188;89;69;23000;96;83;23641;40;20672;34;20672;24
5949380;5879966;273;19134;84;53;18838;89;69;22932;94;82;21004;40;20356;35;20356;24
5949381;5879966;269;18831;83;53;18680;86;65;22268;93;76;20585;40;20174;34;20324;23
5949382;5879966;265;18550;80;51;18331;86;65;20335;91;72;20335;40;19791;34;19791;23
5949383;5879966;264;18514;81;51;18177;86;66;20410;93;73;20410;-1;19748;-1;19875;-1
5949384;5879966;259;18100;80;50;17751;89;71;20148;93;74;20148;40;19521;34;19343;24
5949385;5879966;257;18015;80;50;17860;86;67;19387;88;70;19896;35;19378;31;19200;22
5949386;5879966;252;17674;78;49;17498;79;63;19578;84;66;19578;35;18663;31;18672;22
5949387;5879966;249;17403;76;48;17136;70;59;19299;82;62;19299;34;18538;30;18548;22
5949388;5879966;245;17184;76;48;16908;67;54;19010;74;56;19010;33;18244;29;18244;21
5949389;5879966;244;17084;75;48;16909;62;50;18683;69;52;18683;33;17958;29;17958;21
5949390;5879966;240;16823;74;47;16635;62;49;18662;69;51;18662;33;18180;29;18180;21
5949391;5879966;239;16719;74;47;16579;67;54;19004;74;56;19004;34;18469;30;18469;21
5949392;5879966;237;16585;73;46;16478;70;57;18736;74;59;18736;34;18813;30;18813;22
5949393;5879966;236;16509;72;46;16334;70;60;18947;82;63;18947;33;18701;30;18701;22
5949401;5879966;215;15052;70;44;15055;101;83;19700;104;92;21449;40;20157;35;20516;25
5949402;5879966;210;14716;67;43;14680;101;81;18292;104;95;28700;40;19860;34;20219;24
5949403;5879966;206;14438;66;42;14425;96;80;23807;101;90;28078;39;19584;34;19943;24
5949404;5879966;205;14368;66;42;14376;93;76;19497;99;79;20562;38;19302;33;19302;23
5949405;5879966;202;14133;63;40;14167;86;67;17324;95;73;20147;36;18897;31;18897;22
5949406;5879966;201;14077;63;40;14117;79;63;18816;92;70;19882;35;18770;30;18770;22
5949407;5879966;199;13960;61;39;14058;76;61;18681;89;68;19746;42;18323;36;18323;25
5949408;5879966;196;13688;59;38;13837;82;64;18878;92;71;19943;34;18131;29;18131;21
5949409;5879966;194;13595;59;37;13797;85;68;16811;95;76;20327;33;18284;29;18284;21
5949410;5879966;191;13367;57;36;13649;87;69;16750;95;80;20574;33;17858;29;17858;21
5949411;5879966;188;13178;56;36;13290;88;76;17740;95;79;18805;33;18529;29;18529;21
5949412;5879966;186;13054;55;35;13042;83;67;15638;95;74;18460;35;17381;31;17381;22
5949413;5879966;184;12887;55;35;12965;83;65;15470;93;72;18293;34;17209;29;17209;21
5949414;5879966;183;12791;53;34;12770;81;64;15371;93;70;18193;33;17016;29;17016;21
5949415;5879966;182;12752;53;34;12670;83;65;15451;93;71;18274;34;17642;30;17642;22
5949416;5879966;180;12601;53;33;12509;83;65;15469;93;72;18291;34;17381;29;17381;21
5949417;5879966;179;12548;53;34;12430;86;68;15694;95;75;18516;32;16918;28;16918;20
5949418;5879966;177;12387;52;33;12272;88;76;16978;95;80;18865;32;16740;28;16740;20
5949419;5879966;174;12182;51;33;11995;91;81;17626;99;91;30660;32;16934;28;16934;20
5949420;5879966;173;12097;51;32;11920;94;84;17799;99;91;30496;32;17198;28;17198;20
5949421;5879966;171;11961;50;32;11609;91;83;20375;99;88;18667;32;17176;28;17176;20
5949422;5879966;173;12080;51;32;11704;86;75;19833;99;87;31352;-1;17362;-1;17362;-1
5949423;5879966;168;11784;50;32;11675;82;67;17777;95;79;20600;31;12837;28;18101;21
5949424;5879966;169;11854;49;31;11736;82;66;17679;95;78;20502;30;12659;27;12630;20
5949425;5879966;168;11763;48;31;11638;84;70;17979;96;82;20802;31;12513;28;12484;21
5949426;5879966;166;11612;47;30;11452;87;70;14820;95;76;16576;30;12584;27;12556;21
5949427;5879966;163;11413;46;29;11261;81;67;14597;95;73;17420;29;12189;26;12161;20
5949428;5879966;167;11667;47;30;11478;82;68;15068;95;74;17890;30;12494;27;12465;20
5949429;5879966;167;11661;47;30;11396;82;67;18952;90;70;16602;29;13474;27;13473;20
5949430;5879966;169;11823;47;30;11327;82;67;15030;95;74;17852;29;13157;26;13157;19
5949431;5879966;169;11849;48;30;11547;88;71;15280;95;76;17036;28;12925;26;12925;19
5949432;5879966;171;11947;48;31;11663;91;82;17305;96;80;17305;28;12724;26;12724;19
5949433;5879966;171;12004;49;31;11752;97;81;16277;98;84;17554;28;12861;26;12861;19
5949434;5879966;172;12032;49;31;11758;99;83;16108;101;90;18316;29;13061;27;13061;20
5949435;5879966;172;12027;49;31;11829;102;88;20850;104;94;18278;27;12691;25;12691;19
5949436;5879966;173;12107;49;31;12010;111;93;21724;106;98;18529;27;12815;25;12815;19
5949437;5879966;172;12074;50;32;12154;111;92;21685;113;101;18753;28;12821;26;12821;19
5951089;5879966;-1;-1;191;121;43907;187;166;52327;184;161;52772;76;47332;68;48029;44
5951090;5879966;-1;-1;182;115;42264;-1;-1;-1;-1;-1;-1;73;47132;65;47890;42
5951091;5879966;612;42830;182;115;42264;185;158;51128;182;153;51573;73;46333;65;47091;42
5951092;5879966;612;42812;181;115;42221;185;158;51110;182;153;51555;73;46279;65;47038;42
5951093;5879966;609;42660;181;115;42235;181;155;50958;178;150;51403;73;45898;65;46656;42
5951094;5879966;612;42848;192;121;42991;185;158;51145;182;153;51591;73;46152;66;46910;43
5951095;5879966;614;42963;192;121;42991;185;160;51261;182;155;51706;73;46470;66;47228;43
5951096;5879966;616;43121;173;110;40592;187;162;51419;185;157;51864;70;44741;62;45499;40
5951097;5879966;577;40416;172;109;40419;160;139;48910;155;134;49356;69;44012;62;44770;39
5951098;5879966;573;40138;172;109;40462;157;135;48632;150;130;49077;69;43795;62;44553;39
5951099;5879966;571;40004;172;109;40169;157;134;48499;150;129;48944;69;43712;62;44470;40
5951100;5879966;568;39742;171;108;39828;152;138;48795;151;133;49240;69;43529;62;44287;40
5951101;5879966;568;39788;168;107;39381;152;135;48625;151;130;49070;69;43659;62;44417;40
5951102;5879966;562;39343;169;107;39460;152;134;48513;150;129;48959;69;43620;62;44378;40
5951103;5879966;552;38631;176;111;40910;145;120;47252;140;126;47252;65;41698;58;42456;37
5951104;5879966;545;38174;165;104;38418;145;117;47022;134;123;47022;67;41808;59;42566;38
5951105;5879966;541;37842;165;104;38329;145;115;46912;134;121;46912;65;41470;58;42228;37
5951106;5879966;537;37614;164;104;38097;145;118;47134;137;124;47134;66;41662;59;42420;38
5951107;5879966;533;37345;166;105;38316;145;114;46855;132;120;46855;68;41685;60;42443;39
5951108;5879966;530;37093;162;102;37126;145;121;47212;134;123;47045;68;42318;61;43077;39
5951109;5879966;529;37045;159;101;36970;145;123;47121;137;122;47121;67;42691;60;43449;38
5951110;5879966;525;36775;158;100;36761;145;121;47241;132;120;47241;67;39817;59;40250;38
5951111;5879966;529;37020;173;109;39097;154;137;48192;152;138;48070;75;44187;67;44945;43
5951112;5879966;524;36646;172;109;39072;157;132;48091;152;140;48536;75;44270;67;45028;43
5951113;5879966;527;36867;173;109;39181;157;135;48312;152;141;48312;75;44604;67;45362;43
5951114;5879966;516;36089;173;109;39181;156;134;46084;151;132;46084;75;39406;67;39839;43
5951115;5879966;509;35597;157;99;35316;149;126;44327;143;130;45889;67;37859;59;38293;38
5951116;5879966;506;35446;156;99;35221;145;123;44429;140;125;45166;66;37638;58;38072;37
5951117;5879966;503;35234;155;98;35050;145;124;44953;134;122;44953;66;37577;58;38010;37
5951118;5879966;500;35022;154;98;34929;141;121;44736;129;119;44736;66;37633;58;38067;37
5951119;5879966;497;34803;153;97;34538;139;124;44585;128;117;44585;66;37478;58;37912;37
5951120;5879966;491;34373;152;96;34302;141;119;44092;128;117;44092;64;36744;57;37544;37
5951121;5879966;486;34054;150;95;33957;139;122;43927;124;114;43927;64;36734;58;37164;37
5951122;5879966;484;33910;150;95;33770;141;121;46229;128;117;44097;63;36548;56;36982;36
5951123;5879966;480;33573;148;94;33508;145;123;46411;132;121;44400;63;36484;57;36918;36
5951124;5879966;475;33240;147;93;33153;145;113;42152;132;119;42152;61;35985;55;36418;35
5951125;5879966;474;33147;146;93;33106;145;125;47373;132;119;42151;61;36087;55;36386;36
5951126;5879966;472;33008;145;92;32872;145;124;47292;132;120;42188;60;35926;54;36360;35
5951127;5879966;471;32964;146;92;32990;145;118;41478;134;123;42406;61;36059;55;36492;35
5951128;5879966;460;32225;143;91;32227;145;114;41172;132;120;41172;62;36350;56;36783;36
5951129;5879966;456;31915;140;89;31849;145;114;41173;132;120;41173;62;36002;55;36435;36
5951130;5879966;456;31913;141;89;31914;145;115;41254;132;121;41254;62;36006;55;36439;36
5951131;5879966;456;31949;140;89;31807;145;124;46563;134;123;41405;62;36022;55;36455;36
5951132;5879966;459;32102;141;89;32056;145;121;46674;140;125;41558;63;36326;56;36759;36
5951133;5879966;463;32417;145;92;31427;146;123;46975;142;130;46975;64;36818;57;37251;37
5951134;5879966;450;31469;140;88;30848;145;123;41802;140;129;41802;57;33191;51;33625;33
5951135;5879966;438;30655;140;89;30946;145;119;38809;140;129;38809;57;32922;51;33356;34
5951136;5879966;434;30367;134;85;30413;135;115;38521;137;125;38521;57;32860;50;33293;33
5951137;5879966;434;30412;135;86;30366;135;115;38566;140;125;38566;56;32640;50;33073;33
5951138;5879966;425;29782;137;86;30619;130;109;37916;130;120;37916;57;32952;51;33385;33
5951139;5879966;423;29579;129;82;29542;126;106;37443;127;117;37443;53;31670;47;31996;31
5951140;5879966;420;29392;129;81;29331;124;103;37211;122;114;37211;55;31815;49;32141;32
5951141;5879966;419;29351;129;81;29284;124;102;37003;122;113;37003;55;31587;49;31913;33
5951142;5879966;415;29052;127;81;28952;123;104;36403;122;110;36403;54;31485;48;31811;32
5951143;5879966;411;28762;127;80;28701;123;105;36452;122;111;36452;55;31553;49;31879;32
5951144;5879966;411;28801;127;80;28691;124;108;36378;122;114;36686;56;30685;50;32176;32
5951145;5879966;405;28380;125;79;28262;126;107;36718;122;112;36718;55;30986;49;31420;32
5951146;5879966;411;28766;125;79;28358;130;111;36978;127;116;36978;52;29967;47;30400;30
5951147;5879966;395;27658;121;77;27520;131;109;32362;125;110;36662;52;29830;47;30263;31
5951148;5879966;393;27491;121;77;27501;126;107;32226;122;109;35880;51;29686;46;30120;30
5951149;5879966;392;27455;121;77;27496;128;111;35705;122;107;31030;52;29476;47;29909;31
5951150;5879966;383;26842;118;75;26855;118;92;32466;118;98;30418;51;28865;46;29298;30
5951151;5879966;381;26658;117;74;26653;118;90;32282;118;95;30234;50;28606;45;29039;29
5951152;5879966;377;26390;117;74;26537;110;91;27588;111;92;29965;51;28287;46;28720;30
5951153;5879966;376;26331;116;74;26389;103;88;27390;106;99;29767;48;28248;44;28681;29
5951154;5879966;373;26136;116;74;26289;118;89;32249;118;95;30201;49;28671;44;29104;29
5951155;5879966;371;25941;115;73;25896;118;92;32452;118;98;30404;49;28649;44;29082;29
