from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5965368;5925874;397;27783;128;81;27641;83;76;31666;85;79;31666;64;35136;56;35606;34
5965369;5925874;395;27632;127;80;27350;83;77;31743;88;80;31743;64;35233;56;35703;34
5965370;5925874;388;27143;126;80;27064;79;71;30772;84;73;30772;61;31133;53;36133;32
5965371;5925874;385;26949;126;80;26986;76;68;30578;81;70;30578;61;30181;53;30698;32
5965372;5925874;380;26630;124;79;26483;82;76;31070;86;78;31070;60;29980;52;30497;31
5965373;5925874;376;26322;122;77;26250;78;71;30762;82;73;30762;60;28918;52;29435;31
5965374;5925874;373;26116;121;77;26052;78;72;30792;82;74;30792;54;28735;47;29251;28
5965375;5925874;368;25766;120;76;25687;77;69;29651;78;71;29651;53;28275;46;28792;28
5965376;5925874;366;25635;119;75;25523;77;72;29800;81;76;29800;53;28037;46;28554;28
5965377;5925874;363;25397;118;75;25320;74;68;29087;76;71;29087;52;27829;46;28345;28
5965378;5925874;356;24890;115;73;24783;71;64;29204;72;67;29204;50;27871;44;28388;27
5965379;5925874;353;24722;114;72;24641;73;65;28789;73;68;28789;57;29353;50;29870;30
5965380;5925874;347;24312;113;71;24279;66;59;28379;70;62;28379;49;27200;42;27509;26
5965381;5925874;343;24041;112;71;24218;66;59;28376;70;62;28376;51;27724;44;28033;27
5965382;5925874;340;23800;109;69;23656;66;58;28158;70;61;28158;49;27768;44;28077;26
5965383;5925874;338;23644;109;69;23498;68;66;27008;71;67;27008;55;26292;49;26800;29
5965384;5925874;334;23351;107;68;23141;64;62;26732;67;63;26732;49;25948;44;26456;27
5965385;5925874;329;23004;106;67;22811;62;60;26601;63;61;26601;49;25345;44;25852;26
5965386;5925874;324;22663;105;66;22543;61;59;26496;63;60;26496;49;24915;43;25422;26
5965387;5925874;319;22354;103;65;22235;63;60;26218;67;64;26782;48;24655;43;25162;26
5965388;5925874;314;21975;102;64;21898;62;59;26110;63;60;25740;48;24410;43;24918;25
5965389;5925874;310;21733;101;64;21647;60;57;25499;62;56;25499;47;24278;42;24785;25
5965390;5925874;308;21539;99;63;21355;57;56;25384;60;55;25384;48;24050;42;24558;25
5965391;5925874;304;21252;98;62;21093;57;55;25354;60;54;25354;49;24122;44;24629;26
5965392;5925874;299;20962;97;62;20954;57;56;25403;60;55;25403;49;24320;44;24828;26
5965393;5925874;296;20687;95;60;20598;54;52;23741;55;51;23741;49;24978;44;25485;26
5965394;5925874;291;20388;94;60;20284;54;52;23713;55;51;23713;48;24660;43;25168;25
5965395;5925874;289;20247;94;59;20301;51;49;23491;52;48;23491;45;23884;41;24392;25
5965396;5925874;285;19981;91;58;19827;52;51;23623;55;50;23623;46;24226;42;25053;25
5965397;5925874;281;19641;90;57;19479;52;50;23568;53;49;23568;47;24567;42;25459;26
5965398;5925874;277;19370;88;56;19216;53;51;23678;55;50;23678;48;25292;43;25800;26
5965399;5925874;281;19659;89;56;19390;57;56;23995;60;55;23995;48;25336;43;25843;26
5965400;5925874;267;18711;85;54;18492;61;58;23182;62;57;23182;49;25485;41;25992;25
5965401;5925874;264;18446;84;53;18250;60;57;24814;61;55;24814;49;26100;41;26607;25
5965402;5925874;259;18148;83;53;18042;59;56;24762;60;54;24762;47;26113;40;26621;24
5965403;5925874;261;18275;82;52;17752;64;61;25095;64;59;25095;47;22039;39;22008;24
5965404;5925874;256;17891;83;52;17611;64;61;25579;64;59;25579;47;21992;39;21960;24
5965412;5925874;228;15940;75;48;15827;71;64;19905;72;62;19905;44;20656;37;20694;23
5965415;5925874;212;14863;69;44;14901;56;52;17981;55;51;17556;41;20458;34;20496;21
5965416;5925874;209;14636;69;44;14677;52;49;17734;52;47;17665;40;20399;33;20222;21
5965417;5925874;207;14465;69;43;14697;49;47;17476;49;46;17476;38;20300;32;15333;20
5965418;5925874;203;14226;68;43;14354;45;42;17167;45;41;17167;38;20241;31;15055;19
5965419;5925874;200;13991;66;42;14083;47;43;16679;48;43;16679;36;14713;30;14730;19
5965420;5925874;197;13784;65;41;13829;45;42;14632;46;40;14632;35;14480;29;14480;19
5965421;5925874;192;13447;63;40;13495;42;40;14496;44;40;14496;35;14381;29;14381;19
5965422;5925874;189;13254;61;39;13270;37;36;14249;40;35;14249;33;14200;28;14085;18
5965423;5925874;185;12957;59;38;12862;36;34;14083;37;33;14083;33;14059;28;14059;18
5965424;5925874;181;12684;58;37;12565;36;35;14155;37;34;14155;32;15405;27;15381;18
5965425;5925874;177;12407;57;36;12371;32;31;12980;33;30;12980;31;15302;26;15278;17
5965426;5925874;175;12231;55;35;12034;34;31;13022;34;30;13022;30;14629;25;14605;17
5965427;5925874;169;11811;53;34;11742;36;33;13150;36;32;13150;29;14386;24;14386;16
5965428;5925874;168;11771;52;33;11546;36;33;12289;37;33;12289;29;14604;24;14604;16
5965429;5925874;164;11468;50;32;11167;31;28;11985;33;28;11985;29;-1;25;-1;17
5965430;5925874;166;11594;50;31;10949;32;30;12095;33;30;12095;28;14122;23;14122;16
5965431;5925874;167;11684;49;31;10782;32;31;12185;33;31;12185;28;14091;23;14091;15
5965432;5925874;153;10692;50;31;10796;44;38;11559;45;36;11559;28;15268;23;15269;15
5965433;5925874;145;10134;45;29;9977;37;35;12262;40;35;10988;27;14949;22;14949;15
5965434;5925874;142;9946;45;29;9869;36;33;10751;36;32;10751;26;14924;22;14924;15
5965435;5925874;139;9763;45;29;9748;32;30;10568;33;29;10568;26;15387;22;15387;15
5965436;5925874;137;9618;45;28;9551;32;30;10545;33;29;10545;26;15441;21;10823;14
5965437;5925874;136;9490;44;28;9389;32;31;10617;33;30;10617;25;10609;21;10609;14
5965438;5925874;130;9093;42;27;9065;35;30;11168;35;31;10743;24;10323;20;10323;13
5965439;5925874;132;9268;42;27;8994;36;32;11027;38;34;10918;24;10435;20;10435;13
5965440;5925874;122;8573;38;24;8227;42;39;9862;43;39;9862;27;10381;23;10393;15
5965441;5925874;124;8649;38;24;8227;43;40;9938;44;40;9938;27;10364;23;10375;15
5965442;5925874;119;8321;38;24;8307;39;33;9787;41;36;9611;25;10249;21;10249;14
5965443;5925874;119;8346;38;24;8299;37;34;9807;40;35;10021;25;10549;21;10549;14
5965444;5925874;115;8029;37;24;7954;35;33;9966;37;32;9966;25;9937;22;9937;15
5965445;5925874;118;8234;37;24;8146;33;31;10257;36;31;10257;24;9911;20;9911;14
5965446;5925874;113;7944;36;23;7865;35;32;10355;38;32;10500;25;10521;21;10521;14
5965447;5925874;111;7739;36;23;7684;36;33;10528;40;35;10692;25;10586;22;10586;15
5965448;5925874;109;7634;37;23;7605;39;34;11167;42;39;10944;27;11027;23;11027;15
5965449;5925874;111;7753;36;23;7625;42;36;11556;45;40;11031;26;11237;23;11237;15
5965466;5925874;95;6646;33;21;6501;53;48;9235;55;49;9235;23;7649;21;7649;15
5965467;5925874;95;6643;34;22;6613;56;49;9306;56;50;9306;24;7790;21;7790;15
5965468;5925874;98;6867;35;22;6753;60;55;8216;63;56;8216;25;8190;22;8191;16
5967093;5925874;507;35456;157;99;35953;110;97;41134;112;99;41134;62;39283;55;40115;33
5967094;5925874;508;35580;157;99;35343;110;98;41260;112;101;41258;67;38114;59;38946;36
5967095;5925874;505;35334;157;99;35343;109;103;40316;110;104;40316;67;38824;59;39656;36
5967096;5925874;500;35027;156;99;35155;105;98;40009;107;99;40009;67;38631;59;39463;36
5967097;5925874;498;34839;157;99;35430;106;96;39821;106;97;39821;68;38483;59;39315;36
5967098;5925874;495;34654;155;98;34967;102;90;39413;101;91;39413;67;38129;58;38961;36
5967099;5925874;493;34476;154;97;34741;96;87;39235;101;88;39235;66;38367;58;39200;35
5967100;5925874;490;34324;152;96;34445;93;85;39064;101;86;39064;66;38431;58;39263;35
5967101;5925874;487;34106;152;96;34035;90;80;38354;95;81;38354;66;38342;58;39174;35
5967102;5925874;489;34208;153;97;34064;90;83;38547;97;84;38547;67;39053;58;39560;35
5967103;5925874;479;33560;153;97;33284;99;90;38872;98;91;38872;65;38492;57;39201;35
5967104;5925874;475;33264;155;98;33266;103;97;41256;104;98;41256;67;38831;58;39664;36
5967105;5925874;469;32826;156;99;33212;101;95;38416;104;96;38622;67;39121;59;39953;36
5967106;5925874;464;32499;155;98;32952;103;97;38732;106;98;38732;67;39550;59;40382;36
5967107;5925874;459;32096;148;94;32260;101;96;38484;101;97;38689;68;40002;59;40834;37
5967108;5925874;455;31859;149;94;31669;104;97;38026;102;97;38026;67;39172;59;39680;36
5967109;5925874;450;31520;149;94;31669;97;93;36842;97;91;36842;67;38233;59;38740;36
5967110;5925874;448;31382;146;93;31396;96;91;37394;95;88;37394;66;38021;58;38529;36
5967111;5925874;440;30809;142;90;30691;88;83;36491;88;81;36491;64;37268;57;37775;35
5967112;5925874;436;30486;140;89;30412;84;78;36165;84;76;36165;63;37157;56;37665;34
5967113;5925874;431;30164;139;88;30108;84;79;36220;85;77;36220;63;32902;55;37799;34
5967114;5925874;427;29911;137;87;29767;87;82;36612;85;79;36612;63;32935;55;37855;34
5967115;5925874;423;29634;137;86;29547;85;81;34152;86;78;34460;62;32647;55;33217;33
5967116;5925874;420;29407;135;86;29348;82;78;33960;80;75;33960;62;32556;54;33064;33
5967117;5925874;417;29210;134;85;28998;82;77;33917;80;74;33917;63;32897;56;33404;34
5967118;5925874;417;29165;135;85;29112;84;79;34051;82;76;34051;63;33182;56;33689;34
5967119;5925874;409;28604;132;83;28548;76;73;32870;77;69;32870;62;34311;54;34781;33
5967120;5925874;404;28298;131;83;28175;80;78;33251;79;74;33251;63;34610;54;35079;33
5967121;5925874;400;28015;129;82;27840;82;74;31575;83;77;31575;62;34886;54;35356;33
5967122;5925874;396;27706;129;81;27642;80;73;31448;83;76;31448;63;34835;55;35304;33
5967123;5925874;392;27465;127;81;27392;78;70;31290;81;73;31290;61;30837;54;31354;32
5967124;5925874;387;27112;128;81;27460;79;71;30741;84;73;30741;61;30256;53;36167;32
5967125;5925874;382;26771;123;78;26629;72;66;30400;76;68;30400;60;29978;52;30494;32
5967126;5925874;380;26568;123;78;26456;71;63;30196;73;65;30196;59;29762;52;30279;31
5967127;5925874;381;26704;121;77;26098;83;77;31144;87;79;31144;58;28760;51;30395;30
5967128;5925874;371;25957;120;76;25840;76;68;30579;76;70;29528;55;28531;48;29048;29
5967129;5925874;367;25703;118;75;25577;72;65;29336;73;67;29336;54;28259;47;28776;28
5967130;5925874;364;25500;117;74;25399;73;67;29462;76;69;29462;53;28077;46;28594;28
5967131;5925874;361;25247;117;74;25200;69;63;28982;72;67;28982;52;27670;45;28186;27
5967132;5925874;359;25096;116;74;24926;70;64;28826;73;67;28826;55;27799;48;28316;29
5967133;5925874;355;24842;116;73;24809;70;65;28892;72;69;28159;55;28890;48;29406;29
5967134;5925874;354;24790;115;73;24707;71;67;28107;72;68;28107;56;29230;49;29746;30
5967135;5925874;347;24272;112;71;24115;68;60;28290;70;63;28290;50;27906;44;28215;27
5967136;5925874;343;23977;110;70;23813;67;62;28411;70;66;27941;51;27994;44;28303;27
5967137;5925874;339;23700;109;69;23332;64;62;26760;67;63;26760;54;26178;48;26685;29
5967138;5925874;332;23230;108;68;23159;62;60;26611;64;61;26611;50;25827;44;26334;27
5967139;5925874;339;23763;106;67;22727;71;68;27144;72;69;27144;51;25558;45;26065;27
5967140;5925874;322;22541;105;66;22423;57;56;26314;60;57;26314;50;25279;44;25787;26
5967141;5925874;319;22315;104;66;22238;61;59;26532;63;60;26532;51;25534;45;26041;27
5967142;5925874;317;22201;102;64;21869;64;62;25784;64;61;25784;55;24800;48;25307;28
5967143;5925874;311;21735;101;64;21642;57;55;25336;58;54;25336;49;24697;44;25205;26
5967144;5925874;306;21452;99;63;21367;54;52;25091;55;51;25091;49;24437;43;24944;25
5967145;5925874;303;21202;98;62;21093;54;52;25112;55;51;25112;50;24828;44;25335;26
5967146;5925874;298;20870;96;61;20761;56;53;25173;56;52;25173;49;25099;44;25606;26
5967147;5925874;294;20573;96;61;20580;57;55;25362;60;54;25362;48;25093;43;25448;26
5967148;5925874;290;20295;95;60;20430;56;53;23813;56;52;23813;49;24808;44;25315;26
5967149;5925874;286;20033;92;58;19924;52;49;22614;53;48;22614;47;24309;42;24816;25
5967150;5925874;282;19754;91;58;19668;51;48;22539;52;47;22539;46;24209;41;24717;24
5967151;5925874;278;19484;89;56;19375;51;48;22482;51;47;22482;46;24473;42;24981;25
5967152;5925874;274;19173;89;56;19255;51;48;22536;51;47;22536;48;24908;42;25416;25
5967153;5925874;274;19168;89;56;19214;52;50;22690;55;49;22690;48;25281;41;25789;25
5967154;5925874;269;18806;86;54;18593;61;59;23276;63;58;23276;49;25488;41;25995;25
5967155;5925874;265;18539;85;54;18315;61;57;24916;63;56;24916;49;26276;41;26783;25
5967156;5925874;265;18528;84;53;18253;61;58;24947;64;57;24947;50;26624;42;27132;26
5967157;5925874;263;18383;85;54;18302;65;61;25159;67;60;25159;49;26440;41;26948;25
5967158;5925874;265;18542;85;54;18302;68;65;25362;70;63;25362;50;-1;41;-1;26
5967169;5925874;217;15199;73;47;15246;56;54;17759;56;54;17779;41;20996;34;16120;21
5967170;5925874;212;14851;70;44;14885;51;49;17410;53;48;17430;-1;20622;-1;15662;-1
5967171;5925874;209;14655;70;44;14832;48;44;17217;49;46;17217;39;20738;32;15552;20
5967172;5925874;204;14294;69;43;14392;46;44;15304;46;42;15304;38;15015;31;15015;19
5967173;5925874;202;14163;68;43;14332;46;44;16649;46;42;14994;37;15199;30;15199;19
5967174;5925874;201;14083;66;42;14114;48;46;15164;48;45;15164;36;14871;30;14871;19
5967175;5925874;196;13741;62;40;13570;42;40;14511;43;39;14511;35;14627;29;14628;19
5967176;5925874;190;13295;61;39;13363;36;34;14096;37;33;14096;34;16083;29;14520;18
5967177;5925874;186;13052;60;38;12979;32;31;13886;33;30;13886;34;15731;28;15708;18
5967178;5925874;182;12760;59;37;12741;32;30;13837;33;29;13837;33;15469;27;15445;18
5967179;5925874;179;12551;57;36;12397;34;32;13961;34;31;13961;31;15132;26;15109;17
5967180;5925874;174;12170;55;35;12046;37;36;14207;38;35;14207;30;14816;25;14792;16
5967181;5925874;173;12144;54;35;12023;41;38;13487;41;37;13487;29;14576;24;14576;16
5967182;5925874;172;12058;52;33;11540;39;37;12577;41;37;12577;30;14817;25;14817;16
5967183;5925874;169;11820;52;33;11258;36;33;12337;37;33;12337;29;14461;24;14461;17
5967184;5925874;169;11837;51;32;11081;36;34;12354;37;34;12354;28;14481;23;14463;16
5967185;5925874;156;10908;50;32;10699;43;36;11913;44;34;11913;28;14257;23;14257;16
5967186;5925874;152;10634;49;31;10574;44;37;12047;45;35;12047;29;15928;25;15928;17
5967187;5925874;147;10268;47;30;10243;38;32;11135;39;30;11135;27;15530;23;15530;16
5967188;5925874;144;10092;46;29;10059;37;33;11263;38;34;10898;27;15410;23;15411;15
5967189;5925874;148;10389;45;29;9868;41;38;11559;41;36;11559;26;15607;22;15607;15
5967190;5925874;140;9785;45;29;9696;36;33;10769;36;32;10769;26;11058;22;11107;15
5967191;5925874;136;9510;44;28;9456;35;33;10817;37;32;10817;26;10782;21;10782;15
5967192;5925874;134;9398;44;28;9383;36;30;11206;37;30;11206;25;10659;21;10659;14
5967193;5925874;140;9828;44;28;9434;43;37;11635;44;37;11635;26;11175;21;11175;15
5967196;5925874;141;9897;47;30;9739;54;52;12451;56;51;12451;31;12759;26;12759;17
5967197;5925874;140;9774;46;29;9683;52;51;12607;55;49;12328;30;12768;26;12768;17
5967198;5925874;121;8456;40;25;8462;37;36;10552;40;35;10552;25;10414;22;10414;15
5967199;5925874;121;8450;39;25;8362;36;33;10400;38;33;10400;25;10239;21;10239;14
5967200;5925874;116;8150;38;24;8160;32;30;10262;33;29;10262;24;10279;21;10279;14
5967201;5925874;114;7952;38;24;7958;36;33;10766;39;34;10759;26;10676;22;10676;15
5967202;5925874;115;8062;38;24;7985;36;32;10698;41;35;10698;26;10848;22;10848;15
5967203;5925874;115;8028;39;25;7929;40;36;10977;43;39;10977;27;11228;23;11228;15
5967222;5925874;100;6986;37;23;7036;61;57;8335;63;58;8335;25;8255;23;8256;16
5967223;5925874;103;7197;37;24;7162;63;60;8546;65;61;8546;26;8589;23;8590;17
5968738;5925874;504;35312;157;99;35292;109;102;40294;110;103;39843;67;39473;59;40305;36
5968739;5925874;503;35192;157;99;35288;105;98;39324;109;98;39529;67;38827;59;39660;36
5968740;5925874;505;35344;159;101;35055;104;95;39114;110;95;39320;69;39294;60;40126;37
5968741;5925874;498;34889;155;98;35106;100;93;39649;104;94;39649;67;38843;59;39675;36
5968742;5925874;495;34666;155;98;34998;97;90;39426;95;91;39426;66;38541;58;39373;35
5968743;5925874;490;34292;154;97;34254;90;83;38527;98;84;38527;67;39392;59;39900;36
5968744;5925874;485;33950;153;97;34093;90;80;38325;95;81;38325;67;39199;58;39707;35
5968745;5925874;482;33772;154;97;33864;90;78;38051;94;79;38051;66;38933;58;39441;35
5968746;5925874;477;33367;151;96;33262;94;87;38648;95;88;38648;65;38534;57;39042;35
5968747;5925874;472;33058;154;97;33186;103;97;41281;106;98;41281;66;38377;58;38885;35
5968748;5925874;468;32779;154;98;32920;97;92;38409;100;92;38409;67;38697;59;39204;36
5968749;5925874;466;32590;148;93;32206;97;91;38336;97;91;38336;68;38955;58;39462;36
5968750;5925874;462;32314;148;94;32260;100;94;38327;100;94;38533;68;38705;59;39212;37
5968751;5925874;464;32464;148;94;32041;102;96;38477;104;98;38464;69;39181;60;39689;37
5968752;5925874;453;31708;152;96;31917;100;93;37030;100;93;37030;67;39016;59;38177;37
5968753;5925874;445;31129;144;91;31505;95;87;36452;90;85;36452;67;37643;59;38151;37
5968754;5925874;440;30789;142;90;30719;86;81;36065;86;79;36065;65;37507;57;38014;35
5968755;5925874;435;30467;141;89;30497;84;78;35789;84;76;35789;64;36864;56;37371;35
5968756;5925874;432;30222;140;89;30218;85;81;36000;85;79;36000;63;37114;56;37622;34
5968757;5925874;428;29938;138;87;29898;88;86;36314;86;83;36314;63;36989;56;37496;34
5968758;5925874;424;29663;136;86;29535;85;83;34321;87;80;34321;62;32920;55;33489;33
5968759;5925874;418;29281;134;85;29163;83;76;32849;86;79;32849;62;32943;55;33450;33
5968760;5925874;415;29023;134;85;28865;82;74;32675;81;77;32675;63;34886;56;35356;34
5968761;5925874;410;28717;132;84;28690;79;73;32640;79;76;32640;64;34662;55;35132;33
5968762;5925874;407;28476;131;83;28338;76;70;31957;75;71;32715;63;34106;53;34576;32
5968763;5925874;406;28409;131;83;28341;74;72;32826;75;68;32826;63;34145;53;34615;33
5968764;5925874;398;27834;128;81;27743;77;70;31985;78;73;31985;62;34196;53;34666;32
5968765;5925874;394;27594;127;81;27555;76;68;31101;77;71;31101;61;34558;53;35028;32
5968766;5925874;391;27352;127;80;27333;74;67;31045;76;70;31045;61;30495;53;31012;32
5968767;5925874;386;27027;125;79;26991;71;64;30703;73;66;30703;60;30551;52;31068;32
5968768;5925874;384;26890;126;79;27038;72;66;30833;76;68;30833;60;30479;52;30996;31
5968769;5925874;382;26710;123;78;26439;75;68;30114;79;70;30114;59;29617;51;30134;31
5968770;5925874;378;26434;123;78;26438;70;64;29794;73;66;29794;58;29429;51;29946;30
5968771;5925874;373;26114;120;76;26062;72;65;29344;73;67;29344;55;28525;48;29041;29
5968772;5925874;369;25814;120;76;25734;67;61;29044;71;63;29044;54;28660;47;29177;28
5968773;5925874;365;25578;119;75;25497;67;61;29022;71;63;29022;54;28426;47;28942;29
5968774;5925874;362;25333;117;74;25310;65;61;28703;70;61;28703;53;27893;46;28409;28
5968775;5925874;358;25089;117;74;25065;65;59;28407;70;61;28407;53;27975;46;28492;28
5968776;5925874;352;24670;114;72;24530;67;63;28494;71;67;27987;56;28611;48;29127;29
5968777;5925874;351;24584;114;72;24485;67;64;27902;70;65;27902;56;28839;49;29356;29
5968778;5925874;346;24224;113;71;24132;61;56;27553;63;60;27542;51;28184;45;28493;27
5968779;5925874;344;24090;111;70;23732;61;59;27509;63;60;27509;53;28687;46;30248;29
5968780;5925874;338;23654;110;70;23715;62;61;27632;66;62;27632;54;26206;47;30210;28
5968781;5925874;332;23228;109;69;23201;59;57;26366;63;58;26366;53;26266;47;26773;28
5968782;5925874;328;22988;106;67;22855;56;53;26142;58;54;26142;52;25865;46;26373;27
5968783;5925874;326;22853;106;67;22667;54;52;26044;56;53;26044;51;25462;45;25970;27
5968784;5925874;320;22377;103;65;22231;59;57;26395;63;58;26395;51;25680;45;26188;27
5968785;5925874;315;22039;103;65;21999;59;57;25475;60;56;25475;54;25777;48;26284;28
5968786;5925874;313;21917;102;65;21632;57;56;25398;60;55;25398;54;25016;48;25523;28
5968787;5925874;305;21368;100;63;21400;51;49;24907;52;48;24907;49;24710;44;25217;26
5968788;5925874;301;21078;98;62;21041;49;47;24782;49;46;24782;49;24884;44;25392;26
5968789;5925874;298;20827;-1;-1;-1;51;49;24878;52;48;24878;51;25065;45;25572;26
5968790;5925874;294;20601;95;60;20502;57;54;25225;56;53;25225;48;24883;43;25390;25
5968791;5925874;293;20504;95;60;20442;57;55;22973;58;54;22973;49;25187;44;25694;26
5968792;5925874;289;20219;94;60;20222;52;50;22625;53;49;22625;48;24418;43;24926;25
5968793;5925874;290;20291;92;58;19999;49;47;22422;49;46;22422;47;24520;42;25028;25
5968794;5925874;279;19549;91;57;19646;56;53;22897;57;52;22897;46;24544;42;25051;25
5968795;5925874;277;19406;89;57;19352;46;44;22222;48;43;22222;48;25264;42;25771;26
5968796;5925874;279;19518;89;57;19357;51;48;22516;51;47;22516;49;25469;42;25976;26
5968798;5925874;269;18828;86;55;18624;65;61;25205;66;60;25205;49;26623;41;27130;25
5968799;5925874;267;18687;87;55;18605;66;63;25300;68;62;25300;50;26657;42;27165;26
5968800;5925874;268;18742;86;55;18511;70;66;25562;72;65;25562;50;-1;42;-1;26
5968812;5925874;217;15215;72;45;15314;56;53;17777;56;54;17114;41;21167;34;16165;21
5968813;5925874;215;15051;74;47;15487;53;51;16914;54;49;16914;40;20834;33;15770;21
5968814;5925874;209;14648;70;45;14704;47;46;16810;48;45;16810;39;15497;33;15497;20
5968815;5925874;207;14511;70;44;14631;46;44;15305;46;42;15305;39;15285;32;15285;20
5968816;5925874;205;14356;68;43;14412;42;41;16545;43;40;16545;39;15179;32;15179;20
