from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5891034;5925830;134;9348;43;28;9340;47;43;11567;49;44;11165;29;12701;24;12701;15
5891035;5925830;137;9590;43;28;9552;43;40;10877;45;40;10928;29;12292;24;12292;15
5891036;5925830;139;9755;44;28;9865;41;38;10712;42;38;10763;30;12175;25;12707;16
5891037;5925830;143;10016;45;29;10084;38;36;10546;39;36;10598;29;12343;24;12342;15
5891038;5925830;148;10335;46;29;10252;42;39;10792;42;39;10843;30;12654;25;12653;16
5891039;5925830;153;10700;47;30;10688;47;44;11163;50;44;11214;31;13051;26;13050;16
5891040;5925830;154;10815;48;30;10793;48;46;11278;51;46;11329;31;13437;26;13435;17
5891041;5925830;159;11138;49;31;11092;54;50;11601;54;51;11652;32;13658;27;13657;17
5891042;5925830;167;11680;51;32;11343;59;53;12159;60;52;12799;30;15351;26;15351;18
5891043;5925830;169;11816;51;33;11431;59;55;14410;60;53;12872;30;16277;26;16277;18
5891044;5925830;171;11949;54;34;12295;58;50;14131;60;54;14911;29;14897;25;14897;16
5891045;5925830;174;12214;54;34;12295;61;55;14396;62;55;14234;27;14574;24;14574;16
5891046;5925830;177;12381;55;35;12374;52;45;12937;54;48;14448;27;14553;23;14553;15
5891047;5925830;184;12892;57;36;12904;53;46;13706;54;48;15216;28;14428;24;14428;16
5891048;5925830;186;13026;58;37;13156;53;45;13650;55;47;15160;32;15237;27;15237;17
5891049;5925830;190;13332;59;37;13270;59;50;13882;58;52;15464;29;13995;25;13995;16
5891050;5925830;198;13829;60;38;13816;58;47;14158;59;46;14158;32;15319;27;16114;18
5891051;5925830;195;13623;60;38;13757;53;45;14662;58;44;14662;30;15208;25;15208;16
5891052;5925830;199;13947;61;39;14019;52;47;14520;57;45;14741;32;16049;28;16049;18
5891053;5925830;203;14222;63;40;14330;52;47;14528;57;46;14814;33;16132;28;16132;18
5891054;5925830;204;14298;63;40;14507;57;51;14843;59;51;15129;33;16182;29;16182;18
5891055;5925830;207;14489;66;42;14739;59;52;15557;62;54;15682;34;16599;29;16599;19
5891056;5925830;216;15130;66;42;14998;64;56;15986;69;58;16112;36;16999;31;16999;20
5891057;5925830;217;15168;68;43;15349;64;55;15927;68;57;16053;36;17428;31;17428;20
5891058;5925830;233;16286;69;44;15891;75;64;17620;78;70;17746;36;18207;31;18207;20
5891059;5925830;226;15854;70;44;15903;68;58;17188;75;64;17314;36;18330;31;18330;21
5891060;5925830;232;16214;70;45;16099;75;63;17549;78;68;17867;36;18835;31;18835;21
5891061;5925830;237;16604;72;46;16590;80;69;17939;87;78;18257;36;18456;31;18456;21
5891062;5925830;254;17750;78;50;17751;91;74;20426;99;80;19181;38;19848;33;19848;22
5891063;5925830;259;18142;80;51;17975;93;71;20207;101;86;19574;38;19792;33;19792;22
5891064;5925830;258;18029;80;51;17975;90;69;20094;101;84;19461;39;20016;34;20016;23
5891065;5925830;262;18357;85;54;18610;99;74;20422;104;89;19789;39;20372;34;20372;23
5891066;5925830;266;18605;85;54;18610;106;78;20670;106;93;20037;39;20753;34;20753;23
5891067;5925830;266;18644;90;57;19870;110;88;21074;113;97;20315;43;20997;38;20997;26
5891068;5925830;284;19910;90;57;19870;117;93;22620;125;95;25528;43;21752;38;21752;27
5891069;5925830;284;19913;90;57;19870;117;93;22623;125;95;25530;43;22052;38;22052;27
5891070;5925830;329;23006;100;63;23036;92;75;26261;107;82;25323;36;21865;31;21865;21
5891071;5925830;326;22804;100;63;23036;92;72;26059;101;79;25121;36;22070;31;22070;21
5891072;5925830;312;21823;94;60;22069;84;69;25866;92;75;23303;34;21168;30;21168;20
5891073;5925830;308;21578;93;59;21870;83;72;25232;86;71;23058;34;20992;29;20992;20
5891074;5925830;312;21818;94;60;22211;84;73;24218;92;75;23298;34;21430;30;21430;20
5891075;5925830;316;22118;94;60;22211;89;77;24518;98;81;24853;34;21535;30;21535;20
5891076;5925830;317;22209;100;63;22585;101;90;25464;106;93;24536;35;21436;31;21436;21
5891077;5925830;313;21908;100;63;22585;97;83;24224;106;89;24234;35;21345;31;21345;21
5891078;5925830;314;21993;100;63;22585;98;90;25248;106;90;24320;35;21345;31;21345;21
5891079;5925830;324;22705;96;61;22757;103;89;25606;108;91;25606;39;23222;34;23222;23
5891080;5925830;322;22545;96;61;22757;102;87;25446;108;89;25446;39;23107;34;23107;23
5891081;5925830;321;22444;96;61;22800;99;85;25345;108;87;25345;39;23160;34;23160;23
5891082;5925830;323;22620;95;60;22659;98;88;25521;108;94;24515;39;23550;34;23550;23
5891083;5925830;336;23503;99;63;23550;108;91;33555;115;98;32616;40;24226;35;24226;24
5891084;5925830;341;23880;98;62;24023;109;81;26926;115;99;26173;42;25048;37;25048;25
5892763;5925830;379;26524;110;70;26430;95;80;26512;101;83;29830;50;30015;44;30290;27
5892764;5925830;382;26708;110;70;26430;95;86;28141;98;85;30014;50;31702;44;31260;27
5892765;5925830;389;27212;103;65;25701;98;86;28146;104;90;29512;49;29813;44;30087;27
5892766;5925830;368;25753;103;65;25701;91;72;25738;96;75;27105;49;29026;44;29300;27
5892767;5925830;366;25596;102;65;25574;87;66;25568;92;69;26935;48;28922;43;29196;27
5892768;5925830;364;25499;104;66;25672;89;70;25848;91;73;27215;49;29189;44;29464;28
5892769;5925830;360;25211;105;66;25315;87;70;26377;89;74;27744;50;28908;45;28908;28
5892770;5925830;360;25204;106;67;25854;87;68;25186;96;77;26552;51;29895;46;29568;29
5892771;5925830;357;25022;102;65;24765;93;74;25258;105;77;25258;50;28383;45;28383;29
5892772;5925830;355;24868;104;66;24993;93;72;25104;102;75;25104;51;28531;46;28531;29
5892773;5925830;348;24393;102;65;24352;91;71;24409;103;79;25776;50;28164;44;28164;28
5892774;5925830;347;24295;100;63;24182;95;75;24671;115;78;24671;49;27859;44;27859;28
5892775;5925830;346;24189;99;63;24173;93;74;24012;115;77;24012;50;28150;45;28150;29
5892776;5925830;345;24182;100;63;24367;93;74;24005;115;77;24005;50;28336;45;28336;29
5892777;5925830;337;23616;103;65;23752;106;85;23875;118;88;23875;52;29134;47;29134;30
5892778;5925830;333;23294;103;65;23689;99;81;23553;115;84;23553;52;28923;47;28923;30
5892779;5925830;334;23412;103;65;23689;99;82;23671;115;85;23671;52;28799;47;28799;30
5892780;5925830;332;23227;97;61;22961;99;81;23295;115;84;23295;51;28689;45;28689;28
5892781;5925830;331;23190;97;61;22961;99;80;23259;115;83;23259;51;28843;45;28843;28
5892782;5925830;348;24347;99;63;23603;97;77;27478;110;78;27478;53;30435;47;31029;29
5892783;5925830;334;23408;98;62;23361;86;68;26819;110;69;26263;52;29697;46;30291;28
5892784;5925830;333;23303;98;62;23354;86;68;26823;110;69;26267;51;29598;45;30192;28
5892785;5925830;335;23420;99;63;23297;94;72;27144;110;74;26588;51;29477;45;30071;28
5892786;5925830;321;22470;99;63;23306;101;81;27123;113;82;26567;52;29484;46;30078;28
5892787;5925830;316;22136;101;64;23457;107;82;27230;115;84;26674;53;29785;47;30379;29
5892788;5925830;318;22261;103;65;22980;111;88;27670;115;90;27114;-1;30222;-1;30816;-1
5892789;5925830;315;22027;103;65;22980;108;95;28166;114;96;28166;-1;30694;-1;31288;-1
5892790;5925830;305;21368;94;60;21676;109;90;25395;114;90;26993;-1;26331;-1;26660;-1
5892791;5925830;303;21197;94;60;21676;106;88;25224;111;87;26822;-1;25760;-1;26089;-1
5892792;5925830;299;20950;93;59;21452;102;84;24977;109;92;24167;-1;25510;-1;25838;-1
5892793;5925830;294;20594;91;58;21142;98;79;24621;105;87;23811;48;25090;42;25419;27
5892794;5925830;290;20278;89;57;20724;93;75;24306;95;77;24960;48;24778;42;25107;27
5892795;5925830;286;20023;88;56;20534;92;71;24050;90;74;24704;47;24481;41;24810;27
5892796;5925830;282;19718;87;55;20260;87;67;23745;86;69;24399;46;24233;41;24631;27
5892797;5925830;285;19948;87;55;20250;92;70;23975;90;72;24629;46;24544;40;24544;26
5892798;5925830;273;19093;83;52;19720;102;84;26013;107;91;25203;44;23418;38;23641;26
5892799;5925830;271;18995;83;52;19720;101;83;25915;106;90;25105;44;23268;38;23491;26
5892800;5925830;272;19073;83;53;19847;101;84;25993;107;91;25182;44;23468;39;23691;26
5892801;5925830;274;19153;83;53;19813;102;85;26073;107;92;25263;44;23761;39;23984;26
5892802;5925830;277;19391;79;50;18739;105;88;26312;111;88;27910;43;22617;37;22839;25
5892803;5925830;249;17417;76;48;17657;99;82;24564;98;80;27780;41;21054;35;21277;23
5892804;5925830;245;17178;76;48;17657;97;78;24303;96;76;27519;41;21326;35;21548;23
5892805;5925830;250;17487;77;49;17627;97;82;24568;96;77;27582;40;21241;35;21464;23
5892806;5925830;252;17630;77;49;17717;98;86;24513;103;88;26868;41;21600;35;21823;23
5892807;5925830;253;17744;77;49;17717;100;87;24627;105;89;26982;41;22205;35;22428;23
5892808;5925830;225;15784;68;43;15643;86;75;21647;91;72;21886;40;21066;34;21288;22
5892809;5925830;223;15625;67;43;15587;85;73;21488;91;70;21726;39;21144;34;21366;22
5892810;5925830;235;16456;69;44;16157;97;83;24507;104;91;28856;40;21169;34;21392;23
5892811;5925830;198;13889;62;39;13964;73;62;19823;77;65;15879;38;17916;32;17916;21
5892812;5925830;200;14011;61;39;13694;77;63;19923;79;60;20162;37;17644;32;17644;20
5892813;5925830;193;13480;60;38;13456;70;57;15934;76;59;15470;36;17397;31;17397;20
5892814;5925830;193;13499;61;39;13605;71;57;15953;76;59;15489;37;17327;32;17327;20
5892815;5925830;185;12962;58;37;12899;72;57;15926;76;60;14960;35;16969;30;16969;19
5892816;5925830;181;12685;57;36;12566;60;53;14876;71;51;14876;35;16465;29;16465;19
5892817;5925830;178;12445;56;36;12479;60;51;14333;68;49;14333;34;16288;29;16288;19
5892818;5925830;176;12309;56;36;12302;60;49;14196;65;47;14196;34;16266;29;16266;19
5892819;5925830;173;12082;55;35;12047;58;47;13997;65;45;13997;34;15954;29;15954;18
5892820;5925830;165;11533;53;34;11549;54;44;13573;53;42;13573;32;15448;28;15448;18
5892821;5925830;156;10952;51;32;10979;60;49;13957;62;47;13957;31;14989;27;14989;17
5892822;5925830;154;10764;50;32;10885;60;53;14192;65;51;14192;30;14705;25;14705;17
5892823;5925830;153;10742;51;33;10768;60;53;13049;65;51;13049;31;14563;26;14563;17
5892824;5925830;156;10931;51;33;10768;64;56;13238;71;54;13238;31;14082;26;14082;17
5892825;5925830;138;9659;46;29;9603;56;46;12627;55;45;12627;29;13984;25;13984;17
5892826;5925830;134;9350;44;28;9353;52;43;11866;51;41;11866;28;13697;24;13697;16
5892827;5925830;132;9223;43;27;9140;50;44;11554;51;42;11554;28;13661;24;13661;16
5892828;5925830;129;8996;42;27;9020;49;38;11163;46;36;11163;27;13323;23;13323;15
5892829;5925830;124;8691;41;26;8729;48;37;10896;46;35;10896;27;13039;23;13039;15
5892830;5925830;121;8456;40;26;8598;47;38;10629;47;35;10629;26;12788;22;12788;15
5892831;5925830;120;8375;41;26;8411;49;40;10734;48;37;10734;28;12854;24;12854;16
5892832;5925830;117;8163;40;25;8187;50;43;11006;51;41;11006;29;13019;24;13050;16
5892833;5925830;113;7876;40;26;7989;52;42;10492;50;41;10492;28;10403;24;10374;16
5892834;5925830;110;7674;38;24;7605;52;44;10575;51;43;10575;28;10462;24;10433;16
5892835;5925830;109;7624;38;24;7576;54;45;8122;52;45;8122;29;9984;25;9984;16
5892836;5925830;104;7276;37;23;7242;46;36;7524;45;36;7524;28;8644;24;8644;15
5892837;5925830;101;7084;37;23;7282;42;33;7263;41;33;7263;28;8413;24;8413;15
5892838;5925830;98;6866;34;22;6831;40;31;7163;40;31;7163;27;7898;23;7898;14
5892839;5925830;95;6622;33;21;6590;36;29;6789;41;29;6789;26;7635;22;7635;14
5892840;5925830;90;6330;32;20;6325;35;30;6439;39;28;6439;25;7382;22;7382;14
5892841;5925830;87;6099;-1;-1;-1;34;27;6206;37;25;6206;23;7069;20;7069;13
5892842;5925830;86;6007;30;19;6000;36;29;6128;38;26;6128;23;6937;20;6937;13
5892843;5925830;86;6012;30;19;6000;38;32;6332;39;29;6332;23;7322;21;7322;13
5892844;5925830;85;5952;27;17;5751;35;25;6705;31;24;6705;22;6983;19;6701;13
5892845;5925830;82;5709;26;17;5596;32;23;5802;28;21;6260;23;6533;20;6533;13
5892846;5925830;79;5542;28;18;5758;29;26;6124;29;25;6124;25;6626;22;6626;14
5892847;5925830;79;5501;27;17;5630;37;30;5989;35;30;5989;25;6687;22;6863;14
5892848;5925830;76;5352;29;19;6298;46;42;6420;48;41;6420;25;7944;22;7944;14
5892849;5925830;88;6150;24;15;4761;60;53;7219;60;52;7219;25;8644;22;8644;15
5892850;5925830;87;6104;23;15;4575;63;57;7505;61;58;10952;26;9176;24;9176;16
5892851;5925830;76;5337;23;15;4575;50;43;6539;52;42;6539;26;7599;24;7599;16
5892852;5925830;74;5206;32;20;6225;55;47;6798;55;46;6798;34;7793;29;7793;19
5892853;5925830;77;5395;28;18;5556;57;50;6987;57;49;6987;33;12647;29;12647;19
5892854;5925830;82;5772;28;18;5656;59;54;11393;59;51;11975;33;12737;29;12737;19
5892855;5925830;79;5564;31;20;5729;63;57;7514;62;56;7514;24;8414;21;8414;14
5892856;5925830;82;5731;31;20;5729;66;61;7770;64;61;7770;31;8687;27;8687;18
5892857;5925830;90;6270;29;18;5401;66;59;9676;65;56;9759;25;8843;22;8843;15
5892858;5925830;82;5744;28;18;6072;59;54;9296;62;54;9296;24;9193;22;9193;15
5892859;5925830;85;5980;28;18;6072;56;50;9045;57;47;9127;24;9453;21;9453;15
5892860;5925830;90;6296;28;18;6170;50;46;8757;54;43;8840;23;9741;21;9741;14
5892861;5925830;91;6376;30;19;6342;49;44;8577;50;41;8660;22;8809;20;8274;14
5892862;5925830;97;6762;30;19;6342;49;43;8562;50;41;8644;22;8478;20;7942;14
5892863;5925830;93;6512;29;19;6451;38;33;7802;38;30;7884;21;8052;19;7516;13
5892864;5925830;97;6799;30;19;6663;31;27;7422;35;25;7504;21;8182;18;8182;12
5892865;5925830;102;7152;32;20;6934;32;28;7480;35;26;7563;20;8492;18;8492;12
5892866;5925830;100;6968;32;20;6903;34;24;7409;37;26;7687;20;7675;17;7675;11
5892867;5925830;102;7157;33;21;7040;34;27;8042;41;29;7850;20;7688;17;7688;11
5892868;5925830;101;7100;32;20;6945;43;36;8857;44;35;8315;19;7635;16;7635;11
5892869;5925830;106;7433;33;21;7181;43;37;9579;49;42;8642;24;8344;21;8344;14
5892870;5925830;106;7440;35;22;7520;40;33;9274;46;39;9986;25;9047;22;9771;14
5892871;5925830;110;7724;36;23;7824;38;31;9166;43;37;9877;25;8760;21;9484;14
5892872;5925830;113;7881;35;23;7809;38;32;8935;45;39;9646;25;9103;22;9827;14
5892873;5925830;116;8094;36;23;7986;43;35;9168;48;42;9879;26;9990;22;9990;15
5892874;5925830;119;8332;37;24;8303;44;41;10792;50;46;10155;26;9988;22;9988;15
5892875;5925830;123;8637;39;25;8583;47;40;10725;53;44;10643;27;10290;23;10290;15
5892876;5925830;125;8750;40;26;8683;51;43;10896;54;47;10814;27;10563;23;10563;15
5892877;5925830;127;8914;42;27;8959;51;47;11378;52;47;11429;29;12931;24;12931;16
5892878;5925830;131;9177;42;27;9142;47;44;11106;50;44;11158;30;12951;25;12951;16
5892879;5925830;134;9387;42;27;9361;43;40;10889;45;40;10940;29;12683;24;12683;15
5892880;5925830;136;9547;43;28;9649;38;36;10588;39;36;10640;30;12739;25;13217;15
5892881;5925830;140;9821;44;28;9842;34;32;10278;37;32;10329;29;13381;24;13380;16
5892882;5925830;145;10135;44;28;10101;38;36;10595;39;36;10647;31;13100;26;13098;16
5892883;5925830;149;10428;46;29;10373;43;41;10891;44;41;10942;30;12937;25;12936;16
5892884;5925830;154;10788;48;30;10730;52;46;11880;51;46;11880;32;13301;27;13299;17
5892885;5925830;156;10914;49;31;10982;52;47;12434;53;49;11507;32;13499;27;13497;17
5892886;5925830;159;11144;50;32;11215;53;46;11734;53;46;12378;30;15222;26;15222;17
5892887;5925830;162;11364;52;33;11470;56;48;11830;57;47;12420;29;14903;25;14903;17
5892888;5925830;166;11613;53;34;11638;59;51;12859;58;53;14440;28;14613;24;14613;16
5892889;5925830;170;11874;55;35;12401;55;47;12689;57;49;14199;28;14336;24;14336;16
5892890;5925830;172;12042;54;34;12151;49;40;12239;51;40;12808;27;14123;24;14123;16
5892891;5925830;188;13179;54;34;12201;58;50;14443;58;48;14443;26;13751;23;13751;15
5892892;5925830;189;13241;59;37;13305;58;50;14443;59;48;14443;29;14247;25;14247;16
5892893;5925830;191;13364;59;37;13477;54;45;14042;57;44;14042;29;15022;25;15022;17
5892894;5925830;190;13301;58;37;13316;49;39;13630;57;38;13630;33;14773;28;14773;19
5892895;5925830;193;13518;-1;-1;-1;53;45;14016;58;44;14016;33;14974;28;15005;18
5892896;5925830;198;13827;61;39;13848;52;45;14239;57;47;14364;32;15673;27;15673;17
5892897;5925830;200;13974;61;39;14052;54;48;14326;59;51;15162;33;15880;28;15880;18
5892898;5925830;202;14110;62;39;14228;59;53;14942;59;52;15228;33;16079;28;16079;18
5892899;5925830;207;14488;65;41;14563;63;56;15812;65;59;16597;34;16330;29;16330;19
5892900;5925830;212;14856;66;42;14870;63;56;16006;67;58;16132;34;17961;29;17961;19
5892901;5925830;216;15123;68;43;14986;66;59;16193;73;61;16319;36;17537;31;17537;20
5892902;5925830;223;15584;69;44;15891;67;61;16343;73;63;16468;35;18154;30;18154;21
5892903;5925830;226;15822;70;45;16073;68;58;17156;75;63;17524;35;17931;30;17931;20
5892904;5925830;229;16033;71;45;16195;72;61;17367;76;65;17685;35;18102;30;18102;20
5892905;5925830;233;16291;72;46;16590;75;64;17625;78;69;17943;36;18373;31;18373;21
5892906;5925830;263;18413;72;46;16590;107;86;20960;111;95;20201;36;18814;31;18814;21
5892907;5925830;260;18191;72;46;16590;100;77;20611;104;92;19979;36;20096;31;20096;21
5892908;5925830;261;18299;80;51;17975;98;73;20378;104;88;19746;39;20353;34;20353;23
5892909;5925830;263;18428;85;54;18610;99;75;20492;104;90;19860;39;20535;34;20535;23
5892910;5925830;261;18303;85;54;18610;108;93;21485;115;102;20726;39;20810;34;20810;23
5892911;5925830;264;18484;90;57;19870;108;90;21261;115;99;20503;43;22089;38;22089;27
5892912;5925830;286;20010;90;57;19870;122;95;22720;125;97;25628;43;22050;38;22050;27
5892913;5925830;286;20054;90;57;19870;122;95;22763;128;97;25671;43;21976;38;21976;27
5892914;5925830;320;22433;96;61;22425;94;78;26476;108;85;25537;36;21801;31;21801;21
5892915;5925830;317;22202;96;61;22425;89;75;26244;98;80;23682;36;21696;31;21696;21
5892916;5925830;313;21944;94;60;22115;84;71;25987;94;79;24678;34;21344;30;21344;20
5892917;5925830;306;21414;93;59;21809;82;69;25068;84;71;24149;33;20801;29;20801;20
5892918;5925830;305;21359;92;58;21442;82;69;25013;83;70;24094;33;20772;29;20772;19
5892919;5925830;306;21424;92;58;21442;82;69;25078;84;71;24158;33;20377;29;20377;19
5892920;5925830;307;21499;95;60;21892;89;77;23815;96;79;22896;34;20542;30;20542;20
5892921;5925830;306;21455;95;60;21892;85;76;23771;92;78;22851;34;20770;30;20770;20
5892922;5925830;310;21732;95;60;21892;93;80;24048;104;82;23128;34;21309;30;21309;20
5892923;5925830;324;22678;96;61;22757;103;88;25579;108;90;25579;39;23215;34;23215;23
5892924;5925830;321;22446;96;61;22757;100;85;25347;108;87;25347;39;23063;34;23063;23
5892925;5925830;317;22164;95;60;22496;96;81;25065;102;83;25065;38;22853;33;22853;23
5892926;5925830;322;22518;96;61;22856;99;86;25419;108;88;25419;39;23348;34;23348;23
5892927;5925830;326;22786;96;61;22933;102;90;25687;108;92;25687;39;21507;34;21507;23
5892928;5925830;339;23697;97;62;23732;103;80;26337;111;96;25990;42;21619;37;21619;25
5894606;5925830;375;26236;108;68;26283;91;76;26224;95;78;29542;50;29865;44;30139;27
5894607;5925830;380;26621;107;68;26493;100;79;26467;101;82;29785;50;29418;44;29692;27
5894608;5925830;379;26533;107;68;26493;96;78;26378;101;81;29696;49;29735;44;30009;27
5894609;5925830;366;25647;103;65;25703;91;70;25633;95;74;27000;49;28914;43;29188;27
5894610;5925830;362;25368;101;64;25361;89;67;25634;91;70;27001;48;28618;43;28892;26
5894611;5925830;364;25479;105;67;25577;89;73;26073;95;77;27440;50;29123;45;29701;28
5894612;5925830;361;25243;105;66;25246;87;69;25225;92;76;27434;50;28975;44;28975;28
5894613;5925830;355;24841;104;66;25058;89;68;25145;96;76;26512;50;28468;45;28468;28
5894614;5925830;353;24710;102;65;24765;91;66;24701;96;75;26068;50;28346;45;28346;29
5894615;5925830;354;24761;101;64;24495;91;71;24996;96;79;26363;50;28441;44;28441;28
5894616;5925830;345;24174;104;66;24986;91;68;24190;103;76;25557;51;27875;46;27875;29
5894617;5925830;343;23988;100;63;24182;91;70;24363;103;79;25730;49;27731;44;27731;28
5894618;5925830;345;24162;98;62;23882;93;73;23985;115;76;23985;50;28120;44;28120;28
5894619;5925830;344;24077;99;62;23993;91;72;23900;112;75;23900;50;28346;44;28346;28
5894620;5925830;335;23449;99;62;23993;99;83;23708;115;86;23708;50;27911;45;27911;29
5894621;5925830;331;23141;94;59;22782;97;79;23400;115;82;23400;49;28661;44;28661;28
5894622;5925830;328;22988;95;60;22748;95;76;23247;115;79;23247;51;28578;45;28578;28
5894623;5925830;328;22931;95;60;22748;95;77;22999;115;80;22999;51;28464;45;28464;28
5894624;5925830;328;22942;97;61;22961;95;77;23010;115;80;23010;51;28680;45;28680;28
5894625;5925830;330;23085;97;61;22961;97;79;23154;115;82;23154;51;28793;45;28793;28
5894626;5925830;332;23256;98;62;23341;94;72;27084;110;73;26528;52;29704;46;30298;28
5894627;5925830;328;22993;97;62;23264;86;67;26184;110;69;25628;51;29388;45;29982;28
5894628;5925830;329;23038;98;62;23150;97;75;26755;110;77;26199;51;29355;45;29949;28
5894629;5925830;321;22453;98;62;23152;97;76;26833;110;78;26277;51;29482;45;30076;28
5894630;5925830;313;21919;103;65;23256;109;85;27435;115;87;26879;53;29991;47;30585;29
5894631;5925830;318;22275;103;65;23001;111;89;27684;117;90;27128;-1;30332;-1;30926;-1
5894632;5925830;315;22034;97;61;22022;112;100;26061;114;99;27660;-1;30732;-1;31326;-1
5894633;5925830;309;21627;97;61;22022;110;94;25654;115;93;27252;-1;26269;-1;26598;-1
5894634;5925830;298;20839;97;61;22011;109;91;25449;116;91;27047;-1;26267;-1;26595;-1
5894635;5925830;300;20970;93;59;21452;103;86;25100;109;94;24290;49;25595;44;25923;27
5894636;5925830;295;20629;91;58;20442;102;81;24759;106;89;23948;49;24829;44;24829;27
