from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5848250;5933049;411;28765;128;81;29365;89;79;38007;88;80;38007;58;32710;50;32586;30
5848251;5933049;415;29084;129;82;29639;93;84;38345;93;85;38345;59;32996;51;32873;30
5848252;5933049;419;29331;131;83;29874;93;84;38354;93;85;38354;59;38876;51;38826;31
5848253;5933049;423;29615;132;83;30201;99;88;38559;98;88;38559;60;38704;51;38704;31
5848254;5933049;428;29947;133;84;30398;102;96;35622;101;95;39878;60;38962;51;38962;31
5848255;5933049;432;30213;134;85;30716;105;95;35317;104;94;43778;61;39197;52;40038;32
5848256;5933049;434;30359;136;86;30974;105;94;34908;106;94;39164;61;39465;53;39833;32
5848257;5933049;437;30568;136;86;31251;105;96;35029;106;96;39286;60;39332;52;39936;32
5848258;5933049;441;30854;138;87;31494;111;100;35290;109;99;39547;61;39319;53;39923;33
5848259;5933049;444;31058;138;88;31639;111;101;35344;111;100;39600;61;39320;52;39923;32
5849999;5933049;272;19043;78;50;18893;101;85;19140;106;87;19140;42;23021;37;23021;27
5850000;5933049;265;18543;78;50;18893;91;78;18640;103;80;18640;42;23059;37;23059;27
5850001;5933049;263;18407;73;46;17916;76;61;18447;93;63;18447;42;22257;37;22257;27
5850002;5933049;260;18197;73;46;17916;73;58;18237;93;60;18237;39;22013;35;22013;25
5850003;5933049;257;18003;72;45;17690;73;55;18043;88;57;18043;39;21736;34;21736;25
5850004;5933049;252;17631;70;44;17373;70;50;17672;88;52;17672;38;21385;34;21385;24
5850005;5933049;247;17294;70;44;17373;70;45;17335;88;47;17335;38;21009;34;21009;24
5850006;5933049;242;16944;66;42;16637;59;40;16985;78;46;16985;37;20703;32;20703;23
5850007;5933049;242;16924;66;42;16637;59;40;16965;78;46;16965;37;20978;32;20978;23
5850008;5933049;241;16871;66;42;16591;66;43;16932;83;45;16932;37;20680;32;20680;23
5850009;5933049;242;16907;66;42;16713;66;44;16967;83;46;16967;37;20830;32;20830;23
5850014;5933049;-1;-1;91;58;22216;-1;-1;-1;-1;-1;-1;42;24031;39;24031;30
5850015;5933049;-1;-1;91;58;22216;-1;-1;-1;-1;-1;-1;42;20862;39;20862;30
5850016;5933049;-1;-1;91;58;22216;-1;-1;-1;-1;-1;-1;42;19941;39;19941;30
5850017;5933049;-1;-1;67;43;15405;-1;-1;-1;-1;-1;-1;36;19784;33;19784;25
5850018;5933049;-1;-1;67;43;15405;-1;-1;-1;-1;-1;-1;36;17384;33;17278;25
5850019;5933049;-1;-1;67;43;15405;-1;-1;-1;-1;-1;-1;36;17333;33;17227;25
5850020;5933049;-1;-1;67;43;15405;-1;-1;-1;-1;-1;-1;36;17356;33;17250;25
5850021;5933049;-1;-1;68;43;14942;-1;-1;-1;-1;-1;-1;37;16939;33;16833;25
5850022;5933049;-1;-1;68;43;14942;-1;-1;-1;-1;-1;-1;37;16308;33;16202;25
5850023;5933049;220;15404;68;43;14942;112;92;22364;107;89;22364;37;17704;33;17704;25
5850024;5933049;220;15401;68;43;14942;112;92;22360;107;89;22360;33;17528;30;17528;23
5850025;5933049;212;14831;62;39;14536;106;84;21791;101;81;21791;35;17090;32;17090;24
5850026;5933049;199;13928;58;37;14001;106;84;21821;101;81;21821;35;16957;32;16957;24
5850027;5933049;199;13929;58;37;14042;106;84;21788;101;81;21788;35;17139;32;17139;24
5850028;5933049;201;14067;54;35;13555;106;89;22141;107;86;22141;35;17080;32;17080;24
5850029;5933049;195;13671;51;32;13354;84;69;20773;88;66;20773;31;14151;28;14151;21
5850030;5933049;191;13402;51;32;13354;81;66;20544;85;63;20544;31;14494;28;14494;21
5850031;5933049;194;13550;52;33;13689;82;69;20718;88;66;20718;31;14961;28;14961;21
5850032;5933049;204;14311;52;33;13689;87;71;20865;88;68;20865;32;15448;29;15448;21
5850033;5933049;228;15957;67;43;15680;81;68;19895;88;65;19895;34;15890;31;15890;22
5850034;5933049;223;15625;67;43;15680;79;63;19563;85;60;19563;34;17981;31;18415;22
5850035;5933049;212;14844;62;39;15244;81;66;19778;85;63;19778;34;17890;30;18325;22
5850036;5933049;208;14543;59;37;14867;77;61;18690;85;59;18690;33;17607;30;18042;21
5850037;5933049;211;14805;58;37;14723;81;65;19029;85;63;19029;34;17290;29;17725;21
5850038;5933049;205;14359;54;34;14691;82;68;18124;88;66;18124;32;16872;28;17307;20
5850039;5933049;203;14178;53;34;13817;80;65;17944;85;63;17944;33;16515;29;16949;21
5850040;5933049;204;14272;52;33;14125;75;58;17424;85;56;17424;32;16193;27;16627;20
5850041;5933049;205;14344;51;32;14149;72;58;20716;76;52;17191;32;16357;27;16791;20
5850042;5933049;208;14574;52;33;14285;75;58;17420;85;56;17420;32;16739;28;20884;20
5850043;5933049;213;14920;54;34;14405;71;63;17780;81;61;17780;33;17279;29;21424;21
5850044;5933049;206;14443;52;33;14103;66;56;17303;72;54;17303;33;17255;28;20505;20
5850045;5933049;202;14144;51;33;13891;63;52;17070;65;51;17070;32;15878;28;20248;20
5850046;5933049;197;13782;48;31;13449;62;46;16431;63;45;16431;31;15545;27;19915;19
5850047;5933049;200;13980;49;31;13693;63;49;16895;63;48;16895;32;15823;27;20193;19
5850048;5933049;204;14261;51;32;13948;63;54;18169;70;53;18169;32;16275;27;20644;20
5850049;5933049;205;14336;52;33;13975;69;59;18973;76;57;18973;33;15995;28;20364;20
5850050;5933049;206;14386;53;33;14167;63;53;18631;72;52;18631;33;16302;29;20672;21
5850051;5933049;216;15107;53;33;14167;73;62;19192;81;60;19192;-1;17158;-1;21528;-1
5850052;5933049;217;15162;56;35;14888;73;63;19248;81;61;19248;-1;18248;-1;22618;-1
5850053;5933049;215;15021;57;36;15052;80;65;19501;88;65;19501;-1;18198;-1;22568;-1
5850054;5933049;210;14677;68;43;14040;81;70;19889;88;70;19889;-1;30245;-1;29722;-1
5850055;5933049;218;15274;68;43;14040;84;75;20239;93;75;20239;-1;16134;-1;18570;-1
5850056;5933049;221;15460;68;43;14040;88;78;20425;95;78;20425;-1;16235;-1;18671;-1
5850057;5933049;226;15845;68;43;14040;95;83;20810;100;83;20810;-1;29870;-1;29347;-1
5850058;5933049;228;15955;96;61;22142;95;85;20921;100;85;20921;-1;29666;-1;29143;-1
5850059;5933049;233;16308;96;61;22142;102;90;21273;102;90;21273;33;29771;29;29248;21
5850060;5933049;236;16554;96;61;22142;108;95;21660;105;95;21660;33;18845;29;18651;21
5850061;5933049;283;19814;87;55;19595;129;109;26683;131;104;28258;40;23715;35;23531;24
5850062;5933049;285;19950;87;55;19595;129;111;26820;131;106;28395;40;23561;35;23377;24
5850063;5933049;280;19599;87;55;19595;125;106;26468;124;101;28043;40;23330;35;23146;24
5850064;5933049;276;19288;87;55;19595;118;101;26157;121;96;27732;40;23139;35;22955;23
5850065;5933049;275;19238;87;55;19092;118;100;26108;121;96;27683;39;22962;34;22779;23
5850066;5933049;269;18839;85;54;18779;113;87;25139;111;82;26714;39;22548;34;22364;22
5850067;5933049;268;18783;85;54;18740;113;86;25126;109;82;26701;39;22693;34;22509;22
5850068;5933049;239;16759;77;49;17114;107;93;22763;108;99;26810;38;22173;33;21990;21
5850069;5933049;253;17722;78;50;17373;101;90;22556;103;96;26602;37;21422;32;21238;20
5850070;5933049;245;17143;78;50;17373;91;80;22301;99;94;25388;37;20478;32;20294;21
5850071;5933049;261;18235;75;48;18174;94;79;22256;99;93;25342;34;19733;29;19550;19
5850072;5933049;260;18181;75;48;18364;82;72;20997;83;76;20289;36;20788;31;20604;20
5850073;5933049;259;18134;75;47;18212;80;63;20459;83;77;23838;35;20554;30;20371;19
5850074;5933049;261;18270;75;48;18299;83;69;20405;84;78;23913;36;20615;31;20389;20
5850075;5933049;261;18303;75;48;18396;81;70;20865;84;73;20494;36;20949;31;20497;20
5850076;5933049;264;18456;76;48;18500;82;68;20510;84;69;30122;36;20646;31;20462;20
5850077;5933049;269;18861;76;48;18401;85;73;21107;90;76;30718;36;20812;31;20628;20
5850078;5933049;273;19100;76;48;18361;87;79;22821;94;80;31585;37;21136;32;20952;20
5850079;5933049;263;18423;75;47;18605;88;74;21812;94;83;22954;36;21093;31;20909;20
5850080;5933049;260;18228;76;48;19102;88;73;21788;92;80;22753;35;20750;30;20566;19
5850081;5933049;271;18973;77;49;19237;91;79;22156;99;85;22799;36;21114;31;20930;20
5850082;5933049;277;19390;78;49;19476;97;85;22573;106;93;34207;39;21913;33;21730;21
5850083;5933049;279;19521;79;50;19704;103;86;22704;106;95;34338;40;22351;34;22167;22
5850084;5933049;283;19798;80;51;19934;105;90;22981;108;99;34614;40;22514;35;22330;22
5850085;5933049;285;19957;81;51;20058;114;93;23140;112;101;25315;40;22672;35;22488;23
5850086;5933049;288;20195;81;52;20122;114;96;23378;115;105;25552;40;22794;35;22610;23
5850087;5933049;291;20392;81;52;20122;114;99;23575;118;107;25749;-1;20960;-1;20776;-1
5850088;5933049;279;19506;80;51;19514;111;86;25727;118;98;22872;-1;21223;-1;21039;-1
5850089;5933049;279;19537;80;51;19514;111;87;25759;118;98;22903;-1;21354;-1;21170;-1
5850090;5933049;282;19772;82;52;19931;100;78;26321;111;90;23466;37;21639;33;21455;20
5850091;5933049;284;19857;82;52;19931;90;74;26106;106;87;23250;37;22121;32;21524;20
5850092;5933049;288;20184;82;52;19958;100;79;26434;111;89;38983;38;22308;33;22124;21
5850093;5933049;294;20611;82;52;19958;103;85;26860;112;95;39410;38;22671;34;22487;21
5850094;5933049;316;22101;82;52;19958;135;120;33213;137;117;28967;-1;22728;-1;22544;-1
5850095;5933049;313;21897;83;53;20438;128;117;33008;137;114;28763;-1;-1;-1;-1;-1
5850096;5933049;321;22448;91;58;22669;139;130;26770;137;125;27560;46;23649;42;25084;28
5850097;5933049;321;22486;91;58;22669;142;131;26808;140;126;27598;45;23986;40;25421;27
5850098;5933049;323;22636;106;67;24309;137;123;33297;140;128;27748;45;-1;40;-1;27
5850099;5933049;334;23381;106;67;24309;145;125;33465;146;136;41290;47;-1;42;-1;28
5850100;5933049;333;23289;-1;-1;-1;139;124;33373;146;135;41197;47;-1;42;-1;28
5850101;5933049;336;23552;-1;-1;-1;146;128;33636;149;138;41461;47;-1;42;-1;29
5850102;5933049;369;25816;115;73;26205;109;95;29718;117;99;37479;49;28384;43;28933;26
5850103;5933049;368;25738;115;73;26205;102;90;29357;113;94;37118;49;28905;43;28725;26
5850104;5933049;368;25757;115;73;26205;98;85;29024;111;89;36786;48;28567;42;28387;25
5850105;5933049;365;25585;115;73;26205;96;82;28852;106;87;36613;48;28390;42;28210;25
5850106;5933049;365;25522;112;71;25726;96;86;29022;106;86;36550;47;28036;41;27856;24
5850107;5933049;359;25146;113;71;25667;90;80;28626;97;80;36153;47;27948;40;27768;24
5850108;5933049;363;25394;110;70;25650;94;83;28874;99;84;36402;45;27829;39;27649;23
5850109;5933049;359;25102;106;67;25398;91;79;28133;96;79;28145;49;28402;42;28222;25
5850110;5933049;361;25289;108;68;25684;93;77;27971;94;82;28332;48;28428;42;28248;25
5850111;5933049;364;25472;108;69;25875;94;79;28154;99;85;28515;48;28572;42;28392;25
5850112;5933049;369;25822;111;70;26272;93;79;28645;99;90;28877;50;28963;43;28783;25
5850113;5933049;368;25786;111;71;26584;93;78;28608;94;80;37482;49;29042;43;28862;25
5850114;5933049;371;26003;113;71;26579;92;80;29496;94;76;37215;50;29260;44;29080;26
5850115;5933049;375;26255;114;72;26927;92;78;29112;94;80;37466;51;29577;44;29397;26
5850116;5933049;387;27068;114;72;26746;93;85;31854;94;82;37323;51;30278;45;30098;26
5850117;5933049;385;26944;117;74;27482;90;86;37103;90;78;37040;52;30271;45;30091;26
5850118;5933049;386;27040;118;75;27699;82;75;31186;83;74;36670;52;30349;45;30169;27
5850119;5933049;393;27517;123;78;28486;89;80;37060;90;81;37060;55;30655;48;30475;29
5850120;5933049;394;27601;121;77;28075;89;78;36912;88;79;36912;54;31328;47;31019;28
5850121;5933049;396;27746;122;77;28124;89;80;37036;88;81;37036;55;31449;47;31140;28
5850122;5933049;396;27711;123;78;28254;83;73;36573;83;74;36573;55;31601;47;31421;28
5850123;5933049;401;28101;125;79;28791;87;77;36817;87;78;36817;59;32101;50;31921;30
5850124;5933049;405;28362;126;80;28996;89;77;37352;88;81;37024;57;32406;49;32226;29
5850125;5933049;410;28704;127;81;29243;90;79;37463;90;82;37463;58;32664;50;32541;30
5850126;5933049;414;28977;129;82;29512;93;85;38438;93;86;38438;59;33116;51;32993;31
5850127;5933049;416;29151;131;83;30074;96;86;37896;95;85;37896;59;38614;51;38576;30
5850128;5933049;420;29412;131;83;30006;99;91;38776;98;91;38776;58;38471;50;38471;31
5850129;5933049;427;29881;132;84;30451;102;94;35288;101;94;39544;60;38982;51;38982;31
5850130;5933049;428;29966;134;85;30579;104;93;35210;102;93;39466;60;39097;52;39938;32
5850131;5933049;432;30254;135;85;30821;104;92;34720;104;91;38976;60;39036;51;39640;31
5850132;5933049;436;30513;136;86;31115;104;92;34759;105;92;39016;59;39097;51;39701;31
5850133;5933049;440;30775;137;87;31273;107;95;34540;107;95;38797;59;38868;51;39471;31
5850134;5933049;441;30859;139;88;31481;107;96;34619;107;96;38875;60;38930;51;39534;31
5850135;5933049;452;31639;141;89;32210;119;106;34710;122;116;41974;60;38399;51;39002;31
5850136;5933049;457;31962;141;89;32210;116;104;34540;122;113;41804;56;39532;48;40136;30
5851873;5933049;267;18709;79;50;18179;91;80;18806;103;82;18806;40;22213;35;22213;26
5851874;5933049;263;18397;76;48;17958;88;76;18494;103;78;18494;40;22030;35;22030;26
5851875;5933049;260;18176;76;48;17958;86;73;18273;101;75;18273;40;22088;35;22088;26
5851876;5933049;260;18206;76;48;17958;83;63;18624;99;65;18624;40;22245;35;22245;26
5851877;5933049;259;18103;72;45;17690;86;70;19127;99;72;19127;39;21984;34;21984;25
5851878;5933049;261;18258;70;44;17373;86;73;19282;101;75;19282;38;21602;34;21602;24
5851879;5933049;249;17427;66;42;16637;70;47;17467;88;49;17467;37;21111;32;21111;23
5851880;5933049;240;16798;66;42;16637;59;38;16883;78;44;16883;37;20578;32;20578;23
5851881;5933049;236;16545;66;42;16419;59;38;16870;78;44;16870;36;20290;32;20290;23
5851882;5933049;235;16458;65;41;16338;59;37;16519;78;43;16519;36;20356;32;20356;22
5851883;5933049;235;16475;65;41;16303;70;51;16733;88;53;16733;36;20193;31;20193;22
5851884;5933049;236;16507;66;42;16239;73;51;16765;88;53;16765;36;20293;31;20293;22
5851885;5933049;240;16815;68;43;16650;73;55;17073;88;57;17073;37;20656;32;20656;23
5851887;5933049;-1;-1;68;43;16650;-1;-1;-1;-1;-1;-1;37;23902;32;23902;23
5851888;5933049;-1;-1;68;43;16650;-1;-1;-1;-1;-1;-1;37;24150;32;24150;23
5851889;5933049;244;17055;91;58;22216;175;141;25664;162;136;26350;42;24369;39;24369;30
5851890;5933049;243;17032;67;43;15405;175;141;25641;160;135;26327;36;19777;33;19777;25
5851891;5933049;-1;-1;67;43;15405;-1;-1;-1;-1;-1;-1;36;17300;33;17194;25
5851892;5933049;-1;-1;67;43;15405;-1;-1;-1;-1;-1;-1;36;17154;33;17048;25
5851893;5933049;-1;-1;67;43;15405;-1;-1;-1;-1;-1;-1;36;17083;33;16978;25
5851894;5933049;-1;-1;67;43;15405;-1;-1;-1;-1;-1;-1;36;17116;33;17010;25
5851895;5933049;-1;-1;67;43;15405;-1;-1;-1;-1;-1;-1;36;16858;33;16752;25
5851896;5933049;-1;-1;56;36;14290;-1;-1;-1;-1;-1;-1;34;16257;31;16151;23
5851897;5933049;208;14589;56;36;14290;129;104;23198;118;98;25962;33;15721;30;15615;23
5851898;5933049;207;14496;55;35;14019;124;103;23105;114;97;25868;33;15361;30;15255;23
5851899;5933049;203;14240;55;35;14019;119;99;22849;111;93;25612;33;15310;30;15204;23
5851900;5933049;198;13831;54;35;13555;106;88;22043;103;87;25204;33;15319;30;15214;23
5851901;5933049;193;13539;54;35;13555;106;87;21986;103;83;24912;31;17113;28;17113;21
5851902;5933049;191;13375;54;35;13555;106;87;21985;101;81;24748;31;14347;28;14347;21
5851903;5933049;190;13269;50;32;13128;88;74;21063;88;71;21063;30;13916;27;13916;20
5851904;5933049;187;13097;50;32;13169;84;69;20761;88;66;20761;30;14252;27;14252;20
5851905;5933049;191;13399;50;32;13169;87;71;20918;88;68;20918;30;14590;27;14590;20
5851906;5933049;233;16288;67;43;15680;87;72;20226;88;69;20226;30;15396;27;15396;20
5851907;5933049;229;16036;67;43;15680;82;69;19974;88;66;19974;35;18382;31;18817;23
5851908;5933049;218;15281;64;41;15588;87;73;20247;88;70;20247;35;18221;31;18655;23
5851909;5933049;216;15121;64;41;15588;87;70;20087;88;67;20087;35;18021;31;18455;23
5851910;5933049;210;14734;60;38;14965;81;65;18981;85;63;18981;33;17701;30;18135;22
5851911;5933049;208;14533;61;39;15221;84;71;19412;88;69;19412;33;18106;30;18540;22
5851912;5933049;204;14265;54;34;13825;82;68;18154;88;66;18154;33;18246;29;18680;21
5851913;5933049;199;13920;53;34;13818;76;61;17686;85;59;17686;33;15821;29;16256;21
5851914;5933049;198;13888;53;33;13785;74;57;17362;81;55;17362;32;15789;28;16223;20
5851915;5933049;202;14174;53;34;14023;72;58;20697;74;52;17172;31;16100;27;16534;19
5851916;5933049;202;14113;49;31;13734;68;57;20586;74;50;17061;31;15907;27;20277;19
5851917;5933049;199;13940;49;31;13708;64;55;16646;72;54;16646;31;15686;27;20056;19
5851918;5933049;196;13737;49;31;13591;63;53;16443;70;52;16443;31;15480;26;19849;19
5851919;5933049;194;13565;48;30;13150;63;50;16271;63;49;16271;30;15215;26;19584;19
5851920;5933049;192;13464;48;30;13212;62;45;16104;63;44;16104;30;15345;26;19715;19
5851921;5933049;196;13704;49;31;13281;63;49;16399;63;48;16399;31;15347;27;19717;19
5851922;5933049;198;13892;50;32;13731;63;52;16586;65;51;16586;32;15732;28;20101;20
5851923;5933049;203;14219;51;33;13936;67;56;16913;76;58;19010;32;16027;28;20396;20
5851924;5933049;203;14197;54;34;14272;69;58;18910;76;56;18910;33;16481;29;20851;21
5851925;5933049;207;14519;54;34;14272;69;60;19018;76;58;19018;33;17078;29;21448;21
5851926;5933049;203;14186;54;34;14272;75;64;16321;85;63;16321;-1;18444;-1;22814;-1
5851927;5933049;204;14291;67;43;13944;77;66;16426;85;64;16426;-1;15970;-1;18406;-1
5851928;5933049;210;14707;68;43;14040;81;71;16841;88;70;16841;-1;15973;-1;18409;-1
5851929;5933049;201;14104;68;43;14040;89;78;18974;95;76;18388;29;15861;26;18297;19
5851930;5933049;201;14064;68;43;14040;89;78;18934;95;76;18348;29;16104;26;18541;19
5851931;5933049;231;16202;68;43;14040;102;88;21167;100;88;21167;29;16352;26;18788;19
5851932;5933049;232;16219;67;43;14009;102;89;21184;100;89;21184;33;29756;29;29233;21
5851933;5933049;232;16266;96;61;22142;102;89;21232;102;89;21232;33;18872;29;18678;21
5851934;5933049;232;16241;87;55;19595;107;94;21561;102;94;21561;33;18836;29;18642;21
5851935;5933049;231;16203;87;55;19595;109;99;21923;111;99;21923;33;18600;29;18405;21
5851936;5933049;284;19905;87;55;19595;129;110;26774;131;105;28350;40;23569;35;23386;24
5851937;5933049;283;19804;87;55;19595;129;108;26674;131;104;28248;40;23431;35;23247;24
5851938;5933049;278;19458;87;55;19206;123;104;26327;121;99;27902;40;23266;35;23082;23
5851939;5933049;273;19113;87;55;19192;116;90;25414;114;86;26989;40;22945;35;22762;23
5851940;5933049;272;19069;86;55;19031;116;90;25369;114;85;26944;39;22584;34;22400;23
5851941;5933049;271;18949;85;54;18779;113;88;25249;114;83;26824;39;22950;34;22766;23
5851942;5933049;235;16464;85;54;18779;109;99;22070;109;101;26999;38;22259;33;22075;21
5851943;5933049;243;17022;78;50;17373;95;86;27930;100;83;27930;37;20206;32;20022;20
5851944;5933049;260;18209;78;50;17373;107;95;28535;107;88;30688;37;20221;32;20037;20
5851945;5933049;249;17433;75;48;18174;96;84;27759;90;77;29912;32;20493;28;20310;18
5851946;5933049;255;17884;73;46;17903;77;61;20120;81;72;19991;36;20581;31;20397;20
5851947;5933049;256;17894;74;47;18016;77;64;20292;81;73;20001;35;20272;30;20088;19
5851948;5933049;257;17961;73;46;17990;79;62;20198;82;76;23577;35;20233;30;20050;19
5851949;5933049;257;17993;74;47;18046;79;63;20263;82;75;20135;35;20336;30;20152;19
5851950;5933049;264;18513;75;47;18249;83;69;20478;85;71;30089;36;20416;31;20233;20
5851951;5933049;263;18434;75;47;18172;84;67;20188;90;69;29799;36;20360;30;20176;19
5851952;5933049;262;18331;76;48;18361;84;69;20386;91;72;29998;36;21242;31;21058;20
5851953;5933049;258;18093;73;47;18215;88;75;21385;95;82;31063;35;20426;30;20242;19
5851954;5933049;258;18051;74;47;18453;88;73;23788;96;82;22922;35;20797;31;20614;19
5851955;5933049;261;18298;75;48;18630;85;69;23257;92;77;31242;36;20944;31;20760;20
5851956;5933049;264;18514;78;49;18895;88;71;22373;101;80;31919;36;21168;31;20985;20
5851957;5933049;269;18816;79;50;19167;88;74;23185;103;83;32731;37;21517;32;21333;20
5851958;5933049;274;19155;79;50;19300;88;72;22713;103;83;32387;37;21739;32;21556;21
5851959;5933049;267;18688;81;51;20058;111;90;22756;114;103;24927;37;22105;32;21922;21
5851960;5933049;269;18840;81;51;20058;114;97;22905;115;105;25080;37;22173;32;21989;21
5851961;5933049;273;19115;76;48;18651;100;81;25337;112;91;31340;-1;20709;-1;20525;-1
5851962;5933049;275;19240;79;50;19130;105;82;25462;115;93;31464;-1;21062;-1;20878;-1
5851963;5933049;281;19668;80;51;19514;97;77;25893;111;89;23037;-1;21348;-1;21164;-1
5851964;5933049;277;19414;80;51;19523;90;73;25639;106;85;22784;36;21270;32;21086;20
5851965;5933049;290;20280;80;51;19523;100;81;26529;112;91;39079;38;21830;33;21647;21
5851966;5933049;293;20525;82;52;19931;103;84;26774;112;94;39324;38;22100;34;21916;21
5851967;5933049;319;22349;82;52;19931;135;125;33549;135;122;29303;-1;-1;-1;-1;-1
5851968;5933049;318;22276;82;52;19945;135;123;33388;137;122;29885;-1;-1;-1;-1;-1
5851969;5933049;319;22333;82;52;19958;138;133;26979;137;123;27445;46;-1;42;-1;28
