from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5911195;5933011;258;18077;85;54;18963;150;134;21235;150;134;21144;42;21429;38;21378;26
5911196;5933011;265;18533;87;55;19354;153;137;25714;154;139;25714;44;21685;39;21633;27
5911197;5933011;267;18708;88;56;19590;150;133;25420;151;135;25420;44;22457;40;22443;27
5911198;5933011;273;19114;90;57;19779;156;138;25810;159;140;25810;46;22673;41;22658;27
5911199;5933011;277;19414;91;58;20146;160;144;22686;161;145;26110;45;27625;41;23197;27
5911200;5933011;281;19647;91;58;20146;160;147;22919;161;148;26344;46;27751;41;23323;28
5911201;5933011;285;19974;100;63;21697;162;146;23654;162;146;23563;47;26723;42;27749;29
5911202;5933011;292;20424;100;63;21697;160;148;24848;159;142;23326;47;26537;42;27564;29
5911203;5933011;295;20637;99;63;21750;156;143;24561;157;137;24561;47;27402;42;27388;29
5911204;5933011;297;20821;99;63;21793;156;143;24556;157;137;24556;48;27387;43;27373;29
5911205;5933011;301;21105;100;64;22042;156;145;24478;157;140;24478;48;26922;42;27258;29
5911206;5933011;304;21255;103;65;22139;160;147;24355;159;144;24584;51;28503;45;28814;31
5911207;5933011;307;21508;103;65;22156;162;146;24423;165;152;25326;51;27125;45;27111;31
5911208;5933011;309;21622;108;68;23179;162;152;25221;161;150;25130;47;27884;42;27869;28
5911209;5933011;317;22201;108;68;23179;160;147;30619;160;145;30619;46;27257;40;27242;27
5911210;5933011;318;22256;109;69;23398;159;152;30286;160;151;30286;46;27207;41;27192;28
5911211;5933011;322;22565;110;69;23649;160;152;30512;160;143;30512;49;29159;43;29469;29
5911212;5933011;327;22921;112;71;23966;162;151;36261;161;151;36261;49;27752;43;27737;29
5911213;5933011;329;23041;114;72;24417;160;148;36032;160;148;36032;50;29443;43;29754;29
5911214;5933011;330;23072;114;72;24658;159;144;29791;158;144;29791;49;29169;43;29480;29
5911215;5933011;332;23213;114;72;24645;153;139;35415;153;139;35415;50;29253;44;29563;29
5911216;5933011;335;23473;114;72;24777;153;137;35290;153;137;35290;52;29324;46;29634;31
5911217;5933011;338;23692;115;73;24988;153;139;35385;153;139;35385;50;29558;44;29868;29
5911218;5933011;342;23956;118;74;25405;159;144;29792;158;144;29792;51;29685;45;29996;30
5911219;5933011;347;24287;120;76;25875;159;146;35913;159;146;35913;51;31546;45;31857;30
5911220;5933011;353;24738;120;76;25999;161;151;29755;159;148;29984;52;31210;47;31520;31
5911221;5933011;356;24912;120;76;26051;160;151;29772;159;151;34988;52;31032;46;31342;30
5911222;5933011;363;25441;122;77;26461;162;151;29236;160;152;35071;53;31526;47;31836;31
5911223;5933011;366;25612;123;78;26684;161;150;28939;160;150;29024;53;31359;47;31669;31
5911224;5933011;368;25777;123;78;26785;162;151;29050;161;152;29134;53;31451;47;31761;31
5911225;5933011;372;26052;125;79;27217;165;155;29322;163;150;29322;55;31824;49;32135;32
5911226;5933011;378;26440;126;79;27230;170;161;39081;167;156;29707;54;32090;48;32400;32
5911227;5933011;382;26742;127;80;27570;166;155;30343;168;156;30861;56;32433;49;32743;32
5911228;5933011;383;26810;128;81;27761;162;151;30080;163;152;30598;54;32133;48;32443;32
5911229;5933011;386;27032;130;82;27981;159;148;29815;163;149;30332;54;31865;48;32175;31
5911230;5933011;390;27278;132;83;28273;162;151;30061;162;152;30579;54;32145;48;32455;32
5911231;5933011;395;27627;133;84;28572;166;156;29990;163;148;30433;55;32122;48;32432;32
5911232;5933011;398;27874;134;85;28701;166;148;30940;162;146;30637;56;32362;49;32673;32
5911233;5933011;404;28305;133;84;29226;165;155;30630;162;149;31138;55;32885;49;32808;32
5911234;5933011;407;28510;136;86;29679;165;153;30494;160;148;31067;56;32589;50;32899;32
5911235;5933011;410;28725;135;86;29567;165;156;30525;162;149;31435;56;32874;50;33185;33
5911236;5933011;415;29053;137;87;29994;163;152;32111;166;153;31786;57;34532;51;34843;33
5911237;5933011;418;29289;138;87;30251;163;151;32045;167;154;32045;57;33973;50;34283;32
5911238;5933011;422;29523;139;88;30457;166;155;32382;168;153;32707;58;34144;51;34455;33
5911239;5933011;427;29916;140;89;30743;172;160;32702;173;158;35190;59;34748;52;35058;33
5911240;5933011;428;29989;141;89;30896;173;161;30501;174;161;33217;61;35274;54;35298;35
5911241;5933011;434;30388;142;90;31368;178;162;33153;181;166;33411;59;35484;52;35507;33
5911242;5933011;439;30764;143;91;31797;165;151;35522;170;158;32575;59;35313;52;35628;33
5911243;5933011;442;30954;144;91;31982;163;147;35249;164;154;35255;59;35230;51;35536;33
5911244;5933011;446;31211;145;92;32246;162;145;35108;160;151;37222;59;35497;52;35803;34
5911245;5933011;449;31464;146;93;32496;159;151;35354;161;147;36988;60;35730;53;36036;34
5911246;5933011;453;31735;148;94;32909;159;151;36250;161;152;36507;64;36143;56;36449;36
5911247;5933011;460;32173;150;95;32991;160;148;36067;160;148;36067;63;36989;56;37299;36
5911248;5933011;461;32238;150;95;33196;156;137;35532;155;137;35532;63;36765;55;37076;35
5911249;5933011;463;32399;150;95;33457;150;133;35195;149;133;35195;64;36890;56;37020;36
5911250;5933011;469;32796;151;95;33691;156;138;35552;155;138;35552;62;36574;54;36885;35
5911251;5933011;470;32914;152;96;33885;159;150;35736;159;150;35736;64;36745;56;37055;36
5911252;5933011;476;33297;153;97;34194;161;145;36006;160;147;36154;64;37255;56;37534;36
5911253;5933011;481;33643;155;98;34566;162;149;36758;164;151;36906;64;37478;56;37789;36
5911254;5933011;483;33835;156;99;34887;162;149;36779;164;151;36927;64;38055;56;38365;36
5911255;5933011;489;34215;157;99;35088;165;152;37169;171;157;37631;66;38449;57;38759;37
5911256;5933011;492;34460;157;99;35088;171;156;37414;174;161;37876;65;38562;57;38872;37
5911257;5933011;514;35957;165;104;37047;181;164;39965;184;167;39965;64;40901;56;41212;36
5911258;5933011;512;35855;164;104;36836;178;162;39715;184;166;39863;66;40056;58;40367;38
5911259;5933011;507;35461;163;103;36467;172;156;39321;175;157;39469;66;39701;58;40012;38
5911260;5933011;507;35485;161;102;36386;169;152;39083;170;153;39231;66;39305;58;39616;37
5911261;5933011;506;35446;162;102;36448;166;152;39038;170;153;39186;66;39306;58;39617;37
5911262;5933011;516;36116;165;104;37196;175;159;41811;175;160;41959;62;41182;55;41493;36
5911263;5933011;518;36278;165;104;37181;175;160;41930;179;161;42078;62;39803;55;40114;36
5911264;5933011;526;36790;166;105;37466;175;161;42195;179;162;44168;64;40855;56;41166;37
5911265;5933011;526;36792;167;106;37712;175;161;42187;178;162;44172;64;41125;57;41435;37
5911266;5933011;532;37261;169;107;38246;182;167;48453;183;170;48453;65;41718;57;42029;37
5911267;5933011;536;37523;172;109;38767;190;179;48707;190;183;48707;68;42465;59;42775;39
5911268;5933011;539;37738;172;109;38783;187;168;48158;187;171;48158;68;42474;59;42784;39
5911269;5933011;542;37941;173;109;38983;191;180;48340;193;184;48340;66;42162;59;42473;38
5911270;5933011;545;38162;174;110;39491;185;166;47431;184;169;47431;70;42387;61;42698;39
5911271;5933011;549;38428;174;110;39491;183;165;47387;183;168;47387;69;43063;60;43374;39
5911272;5933011;555;38816;177;112;39855;181;165;47166;184;168;47166;66;43267;58;43578;38
5911273;5933011;558;39087;180;114;40354;188;169;47433;190;172;47433;67;43621;59;43931;39
5911274;5933011;566;39612;179;113;40235;196;180;47958;198;180;47958;69;43628;60;43939;39
5911275;5933011;571;39943;184;117;41653;199;175;49616;202;184;48289;68;43346;60;44064;38
5911276;5933011;573;40081;184;117;41688;200;174;49506;204;186;48427;68;43786;60;44530;39
5911277;5933011;588;41130;186;118;42156;202;179;50530;213;201;51781;71;44040;62;44784;40
5911278;5933011;584;40876;188;119;42493;201;176;50277;208;198;51528;70;44471;62;45239;40
5911279;5933011;587;41063;189;120;42786;200;178;50464;212;194;44133;71;44855;62;45624;40
5911280;5933011;598;41832;190;120;43167;210;193;52678;219;202;51938;72;44863;63;45607;41
5911281;5933011;596;41687;195;123;43832;204;187;51037;213;200;51793;72;45190;63;45934;41
5911282;5933011;599;41927;195;123;43832;206;191;49215;214;193;45304;73;45333;63;46077;41
5911283;5933011;601;42048;192;121;43699;201;186;48924;214;189;45012;73;45624;64;46368;41
5911284;5933011;616;43139;193;122;43903;201;186;48883;214;188;44972;74;45823;65;46566;42
5911285;5933011;615;43070;197;124;44173;201;185;48814;210;191;49049;74;46386;65;47129;42
5911286;5933011;621;43489;196;124;44134;201;185;49307;210;191;49542;75;47121;65;47865;42
5911287;5933011;621;43500;196;124;44233;199;182;49078;203;188;49313;75;46799;65;47542;42
5911288;5933011;621;43505;198;125;44545;199;182;49083;203;188;49318;75;50652;65;50963;42
5911289;5933011;624;43678;198;125;44740;196;178;49274;203;181;45362;75;50387;65;50698;42
5911290;5933011;630;44081;199;126;44840;201;184;49670;210;190;49905;74;50664;65;50974;42
5911291;5933011;635;44421;202;128;45429;206;189;50009;216;191;46098;75;51019;66;51330;43
5911292;5933011;650;45470;203;129;46365;208;193;51276;216;194;47365;74;51523;65;51833;43
5911293;5933011;649;45424;204;129;46435;208;192;51231;216;194;47319;74;50089;66;50399;43
5911294;5933011;660;46181;211;133;47163;213;196;51438;224;202;51690;79;52717;70;53027;46
5911295;5933011;658;46072;210;133;47037;213;194;51329;224;201;51581;79;52531;70;52842;45
5911296;5933011;659;46151;211;133;47288;213;195;51408;224;202;51660;80;52715;70;53025;46
5911297;5933011;666;46597;214;135;47659;213;194;51827;224;199;52079;81;53134;71;53445;46
5911298;5933011;663;46424;212;134;47422;213;191;51650;220;197;51902;81;53027;71;53337;46
5911299;5933011;665;46569;213;134;47457;213;193;51796;224;199;52048;80;53187;71;53498;46
5911300;5933011;669;46800;218;138;49925;213;197;52026;224;202;52278;80;53189;70;53500;46
5912971;5933011;199;13949;71;45;14209;175;146;20250;182;156;27343;30;14477;27;14416;22
5912972;5933011;197;13763;71;45;14209;173;143;20064;177;160;20639;29;20248;27;20234;22
5912973;5933011;190;13327;75;48;15539;171;137;19628;170;153;20203;34;19857;31;19843;22
5912974;5933011;183;12841;75;48;15539;167;142;19579;165;146;19716;34;19865;31;19851;22
5912975;5933011;179;12546;73;47;14949;157;138;19284;159;142;19422;34;19494;30;19480;22
5912976;5933011;181;12687;75;47;15136;161;140;19425;163;144;19563;34;19707;30;19692;22
5912977;5933011;185;12959;76;48;15396;169;144;19697;165;148;19834;32;20006;30;19991;22
5912978;5933011;162;11334;72;46;15481;159;142;18136;159;147;18273;31;18373;28;18358;20
5912979;5933011;156;10893;72;46;15452;152;136;17694;153;140;17832;31;18096;28;18082;19
5912980;5933011;156;10907;71;45;15083;152;136;17708;153;141;17846;31;18062;28;18047;19
5912981;5933011;150;10516;70;45;14909;148;131;17317;150;135;17454;33;17099;29;17084;21
5912982;5933011;145;10138;70;44;14714;144;130;17282;145;135;17420;29;18189;26;18175;19
5912983;5933011;140;9784;68;43;14102;139;132;16626;139;130;16764;31;17437;28;17423;21
5912984;5933011;137;9583;67;42;13959;137;133;16691;136;131;16828;31;17277;28;17263;20
5912985;5933011;140;9824;66;42;13754;140;136;16932;140;140;9824;30;17624;27;17609;20
5912986;5933011;147;10265;67;42;13707;146;134;15958;145;134;15110;31;19139;28;19125;21
5912987;5933011;159;11123;66;42;13541;144;132;19397;146;129;15404;31;19016;28;19002;21
5912988;5933011;163;11400;68;43;13529;151;136;16146;149;134;15280;31;18911;28;18897;21
5912989;5933011;163;11416;70;44;13843;151;137;16162;149;135;15296;31;19175;28;19161;21
5912990;5933011;167;11694;84;53;15800;154;140;16440;153;139;15574;36;21418;33;21404;25
5912991;5933011;181;12702;84;53;15800;174;149;20976;173;134;18254;36;21205;33;21191;25
5912992;5933011;169;11843;73;46;14175;158;145;19086;161;149;15790;30;18888;28;18874;21
5912993;5933011;169;11834;74;47;14508;162;153;19059;166;156;16246;31;18714;29;18700;22
5912994;5933011;171;11956;74;47;14508;162;151;18881;167;135;16779;31;18448;29;18434;22
5912995;5933011;178;12456;75;48;14660;164;149;18771;174;136;18322;31;18317;29;18303;22
5912996;5933011;182;12706;72;46;15410;169;145;18623;178;139;18572;33;17811;30;17797;23
5912997;5933011;188;13168;72;46;15410;158;134;17757;164;149;20084;34;17631;31;17616;23
5912998;5933011;191;13384;71;45;15514;158;130;17427;161;143;17603;35;17562;32;17548;22
5912999;5933011;191;13398;71;45;15507;153;126;17154;158;139;17330;34;17217;32;17203;22
5913000;5933011;195;13631;69;44;15043;144;115;16482;155;135;17057;34;16976;31;16961;21
5913001;5933011;198;13894;68;43;14973;153;126;17132;158;139;17308;34;17508;30;17494;21
5913002;5933011;202;14168;70;44;15436;158;129;17406;161;143;17582;35;18473;31;18458;22
5913003;5933011;205;14370;71;45;15058;157;136;17177;166;149;17354;33;18400;31;18385;22
5913004;5933011;204;14268;76;48;16196;160;139;17437;165;152;17614;33;18395;31;18380;22
5913005;5933011;216;15094;76;48;16196;167;153;18173;178;155;19709;32;17648;29;17634;21
5913006;5933011;226;15795;73;47;16737;162;145;18022;162;144;19481;32;17704;29;17690;21
5913007;5933011;220;15433;73;46;16621;158;140;17660;160;141;19310;32;17487;29;17473;21
5913008;5933011;220;15426;71;45;16180;157;140;17653;160;143;19118;31;17307;28;17293;20
5913009;5933011;216;15110;70;44;15752;155;138;17471;158;146;18519;31;16937;28;16922;20
5913010;5933011;223;15587;68;43;15428;159;146;18944;163;149;20413;30;16785;27;16771;19
5913011;5933011;216;15132;68;43;15428;155;138;17495;158;147;18550;34;16948;31;16934;21
5913012;5933011;215;15023;71;45;16040;148;135;18183;153;138;19652;34;18291;31;18277;22
5913013;5933011;217;15172;71;45;16067;147;131;17639;147;134;19108;34;18129;31;18115;22
5913014;5933011;220;15409;74;47;16386;147;131;17649;149;134;19118;35;18235;32;18220;22
5913015;5933011;222;15571;75;47;16438;148;136;17975;154;139;19444;35;18379;32;18364;22
5913016;5933011;244;17081;75;47;16438;163;149;19795;167;149;20370;35;18577;32;18563;22
5913017;5933011;241;16891;80;50;17616;162;146;19605;165;146;20180;36;19525;33;19511;23
5913018;5933011;239;16730;80;51;17587;150;134;19561;152;134;19470;38;19766;35;19751;24
5913019;5933011;241;16853;81;51;17622;150;132;19774;149;132;19682;39;20072;35;20058;24
5913020;5933011;244;17115;83;53;18026;150;134;20350;150;134;20259;39;20257;35;20242;24
5913021;5933011;244;17074;81;51;17951;143;128;19958;145;128;19867;40;20336;36;20321;24
5913022;5933011;248;17371;82;52;18104;150;133;20272;150;133;20180;40;20451;36;20436;24
5913023;5933011;250;17517;83;52;18419;150;136;20512;150;136;20420;41;20636;37;20621;25
5913024;5933011;258;18060;84;53;18658;159;151;21318;160;141;21625;42;21483;37;21469;25
5913025;5933011;261;18254;87;55;19076;159;151;21325;159;141;21632;45;22013;40;21998;27
5913026;5933011;264;18477;87;55;19410;154;139;21546;155;139;21455;44;21699;40;21648;27
5913027;5933011;273;19136;90;57;19686;157;139;25832;159;141;25832;46;22699;41;22684;28
5913028;5933011;274;19182;91;58;20026;157;139;25878;159;141;25878;46;22863;41;22848;28
5913029;5933011;278;19467;92;58;20158;160;143;26164;162;145;26164;46;27826;41;23398;28
5913030;5933011;280;19582;91;58;19831;163;149;23870;162;149;23779;46;27833;41;23405;28
5913031;5933011;285;19939;103;65;22374;161;152;25104;159;149;23775;49;26754;44;27781;30
5913032;5933011;289;20221;103;65;22425;157;146;24700;157;143;24928;49;27753;44;27738;30
5913033;5933011;299;20953;101;64;22070;157;146;24648;157;142;24877;49;27583;43;27569;29
5913034;5933011;295;20656;100;63;21685;156;142;24108;157;137;24108;48;27531;43;27868;29
5913035;5933011;299;20910;100;64;21832;156;144;24239;157;139;24239;50;28095;44;28406;30
5913036;5933011;303;21233;101;64;21925;160;150;24584;160;147;24813;50;28540;45;28850;30
5913037;5933011;304;21263;103;65;22156;160;151;24359;162;148;24588;47;27148;42;27459;28
5913038;5933011;308;21537;107;68;22876;159;146;24452;160;145;25021;47;27798;42;27783;28
5913039;5933011;312;21819;106;67;22689;160;142;24685;157;141;24685;47;27400;42;27386;28
5913040;5933011;321;22501;110;70;23654;160;152;30514;161;143;30514;46;27361;41;27347;28
5913041;5933011;319;22360;111;70;23694;160;152;30517;161;143;30517;47;27454;42;29094;29
5913042;5933011;324;22708;111;70;24002;160;146;30375;159;147;24845;48;28848;42;29158;28
5913043;5933011;324;22707;112;71;24132;159;150;30372;159;146;35899;49;28767;43;29077;29
5913044;5933011;326;22814;112;71;24304;159;145;29820;156;139;30548;49;28771;43;29082;29
5913045;5933011;329;23020;113;72;24494;153;138;35352;153;138;35352;49;28874;43;29450;29
5913046;5933011;333;23299;115;73;24743;150;134;35069;149;134;35069;50;29319;44;29629;29
5913047;5933011;342;23940;116;74;25061;157;144;29736;157;144;29736;51;29070;45;29381;30
5913048;5933011;342;23952;117;74;25361;159;144;29748;158;144;29748;51;29225;45;29536;30
5913049;5933011;348;24342;118;75;25674;159;147;35982;159;147;35982;51;29280;45;29590;30
5913050;5933011;351;24587;119;75;25812;159;150;35848;159;150;30212;52;31365;46;31676;30
5913051;5933011;355;24824;119;76;25976;160;149;29310;160;152;30577;51;30934;46;31244;30
5913052;5933011;359;25141;120;76;26130;158;147;28951;160;150;30731;51;30839;45;31149;30
5913053;5933011;365;25518;121;77;26439;157;146;28711;158;150;34907;53;31267;46;31577;30
5913054;5933011;368;25760;123;78;26730;162;151;27933;160;152;35084;53;30935;47;31245;31
5913055;5933011;371;26004;124;78;26845;162;152;28686;161;152;29136;53;31040;47;31351;31
5913056;5933011;375;26275;125;79;27248;166;154;28885;163;151;28885;54;31226;48;31536;32
5913057;5933011;380;26581;126;80;27441;166;155;27927;168;153;27927;54;31534;48;31844;32
5913058;5933011;383;26809;128;81;27748;166;153;30215;164;150;30342;54;31967;48;32277;31
5913059;5933011;387;27077;130;82;28054;161;150;29975;162;151;30492;54;31704;47;32014;31
5913060;5933011;392;27424;130;82;28408;160;148;29542;162;144;29986;53;31586;47;31896;31
5913061;5933011;396;27715;132;83;28710;166;153;29775;162;145;30218;54;31915;48;32225;31
5913062;5933011;398;27884;131;83;28742;166;154;30169;162;146;30612;55;32156;49;32466;32
5913063;5933011;401;28064;133;84;29015;165;156;30297;160;148;30741;55;32635;49;32946;32
5913064;5933011;404;28288;133;84;29182;162;152;30239;160;147;31024;55;32425;49;32736;32
5913065;5933011;408;28576;135;85;29500;165;155;30804;160;147;31248;56;32702;50;33012;33
5913066;5933011;411;28802;136;86;29755;162;152;31021;162;150;31460;58;34543;51;34854;33
5913067;5933011;415;29067;137;87;30051;166;157;32378;163;153;34543;58;34453;51;34763;33
5913068;5933011;419;29332;138;87;30303;166;155;30108;167;153;34540;58;34383;51;34694;33
5913069;5933011;424;29661;139;88;30579;166;156;30173;172;158;34869;58;34644;52;34955;33
5913070;5933011;428;29961;140;89;30897;171;158;30340;174;161;35430;61;35322;54;35632;35
5913071;5933011;432;30206;142;90;31490;173;162;32073;171;156;32073;57;35518;51;35829;33
5913072;5933011;437;30592;142;90;31562;164;152;35614;167;153;32221;57;34881;51;35192;33
5913073;5933011;441;30904;144;91;31917;162;147;35269;161;151;35057;62;35168;54;35479;35
5913074;5933011;445;31156;146;92;32159;160;152;34844;160;148;34841;60;35721;53;36027;34
5913075;5933011;449;31422;147;93;32376;160;148;34831;161;152;33306;61;35845;53;36155;34
5913076;5933011;453;31708;148;93;32649;159;150;34995;161;148;33044;61;36098;54;36404;34
