from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5861269;5963609;263;18440;76;48;18743;93;84;23326;99;86;23326;38;24863;33;24872;24
5861270;5963609;285;19924;88;56;20266;93;85;22023;99;81;22023;41;27023;35;28843;25
5861271;5963609;279;19510;85;54;19975;88;79;21609;90;75;21609;40;26827;35;28647;25
5861272;5963609;276;19355;84;53;19777;88;77;21454;90;73;21454;39;26529;34;28349;24
5861273;5963609;273;19125;82;52;19464;85;73;21224;89;69;21224;39;26381;34;28201;24
5861274;5963609;265;18525;81;51;19285;80;71;20583;87;67;20583;38;25792;33;27612;23
5861275;5963609;267;18711;81;52;19460;80;71;20640;87;67;20640;38;25910;33;27730;23
5861276;5963609;269;18849;82;52;19227;91;84;21284;96;82;21643;37;25350;32;27170;23
5861277;5963609;266;18616;83;53;19521;88;82;21411;95;78;21411;38;25441;33;27261;24
5861278;5963609;267;18672;83;53;19472;92;79;21398;99;82;21398;38;25542;33;27362;24
5861279;5963609;267;18694;82;52;19204;97;85;21866;106;90;22236;37;25299;32;26921;23
5861280;5963609;265;18526;83;53;19059;106;97;22170;109;95;22540;38;25215;33;27035;24
5861281;5963609;270;18913;83;53;19059;108;95;22558;112;92;24730;40;25801;35;27621;25
5861282;5963609;276;19319;86;55;19575;114;101;22963;114;98;25136;40;26036;35;27856;25
5861283;5963609;271;18967;96;61;19029;150;136;26663;148;134;25640;42;27740;36;27739;25
5861284;5963609;267;18687;96;61;19029;145;132;26384;146;130;25360;42;27615;36;27614;25
5861285;5963609;260;18197;96;61;19029;135;119;24543;143;123;24870;41;27269;36;27268;25
5861286;5963609;260;18171;96;61;19029;133;118;24518;142;122;24844;41;27293;35;27291;25
5861287;5963609;269;18816;89;56;18217;144;134;26513;145;132;25489;40;27634;35;27633;24
5861288;5963609;272;19027;89;56;18217;137;127;27747;139;128;35594;40;28226;35;28225;24
5861289;5963609;265;18569;88;56;18927;130;121;27289;131;121;35136;40;28586;35;28585;24
5861290;5963609;262;18323;88;56;18927;130;117;27044;128;118;34891;43;28663;38;28662;27
5861291;5963609;262;18368;88;56;18917;130;118;27088;128;118;34936;43;26490;38;26499;27
5861292;5963609;266;18611;95;60;19323;122;108;27351;126;111;34422;46;26602;40;26612;26
5861293;5963609;269;18800;95;60;19323;118;106;31393;123;108;31393;46;26845;40;26855;26
5861294;5963609;292;20457;93;59;19253;117;100;30941;123;102;30941;46;26007;40;26017;26
5861295;5963609;291;20397;92;59;21218;114;99;30882;118;102;30881;45;26004;39;26014;25
5861296;5963609;296;20718;92;59;21218;103;91;30348;103;94;30347;40;24280;35;24290;22
5861297;5963609;294;20548;92;59;21218;101;91;30223;103;92;30223;41;24306;35;24315;22
5861298;5963609;286;20048;90;57;20623;96;87;26588;98;91;27078;46;24013;40;24022;25
5861299;5963609;279;19518;88;56;20206;91;80;26119;92;84;26490;42;24922;36;24932;23
5861300;5963609;281;19677;89;57;20411;96;85;26983;98;88;26914;42;24955;36;24965;23
5861301;5963609;288;20162;89;57;20429;103;92;27068;110;101;33988;42;25322;36;25332;23
5861302;5963609;284;19877;89;57;20429;103;90;27721;110;102;34058;43;25585;37;25594;24
5861303;5963609;284;19881;90;57;20720;104;90;27725;111;99;27668;43;25008;37;25017;24
5861304;5963609;284;19909;90;57;20720;110;95;28096;118;104;29078;43;25041;37;25050;25
5861305;5963609;284;19894;90;57;20720;110;95;28082;118;104;29114;43;25378;38;25388;25
5861306;5963609;295;20647;95;60;21555;118;100;27610;123;104;38641;43;26860;38;26869;25
5861307;5963609;296;20703;94;59;21223;115;104;31180;122;101;38416;44;25752;39;25761;24
5861308;5963609;294;20575;93;59;21074;115;99;27538;122;99;38288;44;25346;39;25356;24
5861309;5963609;298;20825;94;59;21166;113;104;30931;124;103;38523;45;25588;39;25597;25
5861310;5963609;353;24728;94;60;21361;145;137;31154;146;131;35938;45;25882;40;25891;25
5861311;5963609;349;24458;94;60;21396;142;133;30883;144;127;35667;45;26019;40;26028;25
5861312;5963609;349;24402;97;61;22201;141;132;30828;144;126;35612;46;26497;41;26507;26
5861313;5963609;344;24109;97;61;22201;136;128;30535;139;122;35319;47;26599;41;26608;26
5861314;5963609;337;23576;96;61;21124;126;115;32419;127;114;34786;47;26826;42;26835;27
5861315;5963609;334;23392;96;61;21124;124;112;32235;126;111;34601;48;27107;42;27116;27
5861316;5963609;332;23253;97;62;21302;121;110;32096;124;109;34463;50;27446;42;27455;28
5861317;5963609;333;23335;112;71;23727;124;112;32178;126;111;34544;50;27874;42;29502;28
5861318;5963609;337;23607;112;71;23727;126;116;32450;127;114;34816;51;28335;43;29964;28
5861319;5963609;347;24273;112;71;23727;124;117;34213;122;107;29522;50;-1;42;-1;28
5861320;5963609;353;24678;112;71;23727;118;112;33866;117;103;29174;52;-1;44;-1;29
5861321;5963609;348;24376;112;71;23727;114;107;33564;112;98;28873;47;-1;40;-1;26
5861322;5963609;342;23972;110;70;23451;107;102;33160;110;92;28468;47;28011;39;28020;25
5861323;5963609;340;23779;110;70;23418;104;99;32967;107;90;28276;47;27794;39;27803;25
5861324;5963609;345;24117;110;70;23466;101;92;33974;103;94;28956;47;27230;40;27239;25
5861325;5963609;339;23750;111;70;23638;98;90;33844;100;88;28546;47;26896;39;26906;25
5861326;5963609;345;24138;113;71;23997;97;88;33741;98;92;34232;47;26808;39;26817;26
5861327;5963609;351;24585;114;72;24237;109;100;34591;111;97;29170;46;26736;39;26745;24
5861328;5963609;353;24677;113;72;24184;110;102;34684;111;98;29262;46;27611;38;27621;24
5861329;5963609;368;25764;115;73;24962;122;110;29715;125;111;33087;46;27117;39;27126;25
5861330;5963609;362;25353;115;73;24962;104;93;28603;108;95;31976;46;27205;39;27214;25
5861331;5963609;355;24864;115;73;24962;99;92;28553;102;88;31487;46;26963;39;26972;24
5861332;5963609;356;24912;114;72;24948;94;86;32939;101;83;28755;43;26311;37;26321;23
5861333;5963609;359;25123;113;72;25027;99;91;28990;102;91;29627;47;27163;40;27173;25
5861334;5963609;363;25391;115;73;25410;101;93;29103;107;93;29740;47;27264;40;27273;25
5861335;5963609;366;25620;116;74;25560;101;94;34381;106;95;34717;48;27384;41;27393;25
5861336;5963609;371;25974;118;74;25914;100;89;29559;106;91;34451;49;27810;42;27819;26
5861337;5963609;374;26172;119;75;26139;102;89;29617;104;92;34508;49;28279;42;28270;26
5861338;5963609;376;26326;120;76;26247;102;97;35957;105;96;35957;51;28859;43;28868;27
5861339;5963609;377;26368;120;76;26347;102;93;31095;105;94;35987;51;28898;43;28907;27
5861340;5963609;379;26513;120;76;26399;102;97;36582;101;96;36582;52;29047;43;29056;27
5861341;5963609;382;26743;121;77;26560;102;99;36692;100;98;36692;52;29334;44;29343;27
5861342;5963609;385;26916;122;77;26817;102;96;33456;101;94;33544;54;29715;45;29724;28
5861343;5963609;393;27488;123;78;26901;101;96;33351;101;96;33351;55;30176;46;30185;28
5861344;5963609;394;27547;129;82;28060;101;97;33402;101;97;33402;55;32215;46;32225;28
5861345;5963609;396;27710;127;81;27532;102;99;33565;103;99;33565;53;32294;47;32304;30
5861346;5963609;398;27866;127;81;27564;104;97;36089;105;98;36089;52;34549;46;34559;29
5861347;5963609;402;28128;130;82;28142;106;94;35852;107;95;35852;53;34112;46;34121;29
5861348;5963609;406;28446;129;82;28248;101;96;35831;101;90;35490;52;33835;45;33845;29
5861349;5963609;409;28641;131;83;28545;103;89;35172;104;89;35172;51;33640;45;33649;29
5861350;5963609;413;28921;133;84;28759;104;86;34994;103;86;34994;51;33341;44;33350;28
5861351;5963609;417;29210;135;85;29212;107;89;35186;107;89;35186;50;33031;44;33040;28
5861352;5963609;420;29426;135;85;29244;108;92;35380;110;92;35380;50;32760;44;32769;28
5861353;5963609;426;29786;135;86;29463;109;95;34649;112;95;34649;50;33043;44;33053;28
5861354;5963609;444;31081;141;90;30786;113;102;37356;114;100;35761;57;36177;50;36563;31
5861355;5963609;441;30886;141;90;31065;112;100;37161;110;97;35566;57;33844;50;34457;31
5861356;5963609;442;30925;140;89;30952;105;91;35361;107;92;35223;49;32664;43;32674;27
5861357;5963609;441;30869;140;89;30901;105;91;35368;108;92;35230;51;33428;45;34041;28
5861358;5963609;445;31168;149;94;31902;112;99;37124;113;96;35529;52;33882;46;34495;29
5861359;5963609;453;31678;148;94;31943;118;98;35794;122;105;37357;54;34928;47;35541;30
5861360;5963609;451;31579;148;94;31943;117;97;36679;121;101;37038;54;34260;47;34873;30
5861361;5963609;454;31790;143;90;31995;119;100;36875;124;104;37234;54;34975;47;35588;30
5861362;5963609;460;32183;143;90;31995;130;105;36299;128;115;38068;54;34798;48;35411;30
5861363;5963609;466;32587;148;93;33416;135;111;36703;134;114;36772;55;36670;47;37283;30
5861364;5963609;466;32619;148;93;33416;135;111;36735;134;114;36803;56;36720;50;37333;31
5861365;5963609;469;32832;148;93;33375;137;114;36948;136;117;37017;56;36739;50;37352;31
5861366;5963609;488;34159;148;93;33375;143;119;38886;140;121;39132;56;37802;50;38415;31
5861367;5963609;490;34290;148;93;33375;143;121;39016;142;123;39262;56;37350;50;37793;31
5861368;5963609;491;34341;148;93;33375;144;123;39148;142;125;39394;60;37389;53;37832;35
5863090;5963609;317;22169;105;66;23802;107;93;24944;114;93;26457;49;29792;43;29801;31
5863091;5963609;318;22288;105;66;23802;110;95;25063;114;95;26576;49;29664;43;29674;31
5863092;5963609;337;23576;105;66;22806;120;106;25950;127;113;25950;48;28939;42;28949;30
5863093;5963609;321;22468;105;66;22806;110;91;24843;125;97;24843;48;25464;42;25473;30
5863094;5963609;318;22285;104;66;22785;107;88;24659;125;94;24659;47;28440;42;28449;30
5863095;5963609;313;21939;100;63;22415;104;83;24313;119;89;24313;46;28070;41;28080;29
5863096;5963609;313;21924;102;64;22605;104;83;24298;119;89;24298;47;28278;41;28287;29
5863097;5963609;314;21996;93;59;21152;104;84;24371;119;90;24371;43;27620;38;27629;27
5863098;5963609;285;19952;93;59;21152;93;71;22842;113;77;22842;43;26757;38;26766;27
5863099;5963609;284;19882;88;56;20500;84;63;22308;107;69;22308;42;26195;37;26205;26
5863100;5963609;282;19771;88;56;20500;104;81;22663;119;87;22663;42;26332;37;26341;26
5863101;5963609;283;19802;88;56;20500;104;82;22693;119;88;22693;42;25903;37;25912;26
5863102;5963609;283;19795;88;56;20500;104;82;22687;119;88;22687;42;26036;37;26046;26
5863103;5963609;286;20023;89;56;19657;104;85;22914;125;91;22914;41;26220;36;26230;25
5863104;5963609;287;20058;89;56;19657;107;89;23221;125;95;23221;41;25624;36;25633;25
5863105;5963609;290;20296;89;56;19657;113;92;23459;131;99;23459;40;25753;35;25762;25
5863106;5963609;286;20003;84;53;19055;116;97;23840;131;104;23840;40;25749;35;25759;25
5863107;5963609;284;19850;101;64;22644;116;95;22618;131;102;22618;47;24816;42;24825;32
5863108;5963609;285;19957;101;64;22644;116;96;22725;131;103;22725;47;28168;42;28072;32
5863109;5963609;-1;-1;101;64;22644;-1;-1;-1;-1;-1;-1;47;28097;42;28000;32
5863110;5963609;-1;-1;96;61;22414;-1;-1;-1;-1;-1;-1;46;27970;41;27874;31
5863111;5963609;295;20644;96;61;22414;149;125;23293;167;136;23293;46;27616;41;27519;31
5863112;5963609;292;20446;96;61;22414;141;122;23095;155;129;23095;46;27682;41;27585;31
5863113;5963609;300;21011;97;61;20652;149;130;23660;173;141;23660;45;26151;41;26160;30
5863114;5963609;300;21024;97;61;20652;149;131;23672;173;142;23672;45;26410;41;26420;30
5863115;5963609;297;20791;97;61;20652;149;127;23440;170;138;23440;45;26507;41;26516;30
5863116;5963609;296;20744;97;61;20652;149;127;23393;170;138;23393;45;26808;41;26817;30
5863117;5963609;296;20701;96;61;20802;149;126;23350;170;137;23350;46;26651;41;26660;30
5863118;5963609;295;20680;77;49;18391;147;132;29576;142;121;29576;38;23231;34;23240;24
5863119;5963609;259;18098;77;49;18391;129;110;19914;134;114;19914;39;23263;35;23272;25
5863120;5963609;260;18218;79;50;19012;130;112;20033;134;116;20033;39;23458;35;23467;25
5863121;5963609;262;18358;84;53;19005;115;106;21834;133;110;22747;39;23457;34;23466;25
5863122;5963609;265;18581;84;53;19005;113;101;21507;127;109;22420;39;23732;34;23741;25
5863123;5963609;268;18772;86;54;19523;111;99;21407;121;108;22320;40;25383;35;25392;26
5863124;5963609;268;18750;85;54;19555;111;98;21311;121;106;22224;40;25537;35;25547;26
5863125;5963609;273;19082;85;54;19555;111;103;22630;127;111;22556;40;25932;35;25941;26
5863126;5963609;277;19404;78;49;18666;111;100;22409;125;112;22594;41;25799;37;25809;27
5863127;5963609;280;19591;77;49;18639;109;97;22162;122;108;22347;39;25645;34;25654;25
5863128;5963609;263;18386;78;50;18973;95;80;20957;108;91;21142;39;24429;35;24438;25
5863129;5963609;265;18565;78;50;18973;96;82;21137;108;94;21322;39;24860;35;24869;25
5863130;5963609;267;18718;80;51;19389;108;93;21259;114;97;21259;40;24845;36;24854;26
5863131;5963609;256;17921;74;47;18345;97;81;20462;96;85;20462;37;24427;33;24437;24
5863132;5963609;252;17625;74;47;18345;95;77;20166;92;77;20166;37;23665;33;23674;24
5863133;5963609;253;17700;74;47;18218;93;78;20242;92;78;20242;37;23987;32;23997;24
5863134;5963609;259;18097;74;47;18430;95;84;20638;96;88;20638;37;24353;33;24363;24
5863135;5963609;287;20069;74;47;18430;93;80;22168;99;83;22168;37;23850;33;23859;24
5863136;5963609;283;19822;88;56;20266;91;83;21922;96;79;21922;41;26992;35;28812;25
5863137;5963609;281;19696;88;56;20266;88;82;21796;96;78;21796;41;26875;35;28695;25
5863138;5963609;277;19356;85;54;19953;88;77;21456;90;73;21456;40;26783;35;28603;25
5863139;5963609;264;18447;81;52;19141;85;75;21545;90;76;21216;40;26335;35;25478;25
5863140;5963609;261;18269;81;51;19126;79;68;21054;84;69;20725;39;25957;34;25099;24
5863141;5963609;261;18270;80;51;19046;77;70;20287;87;66;20287;38;25840;33;27534;24
5863142;5963609;262;18359;81;52;19163;82;73;20778;87;68;20419;37;25171;32;26991;23
5863143;5963609;263;18436;81;52;18943;88;78;20871;90;74;20871;37;25300;32;27120;23
5863144;5963609;263;18416;82;52;19062;88;82;21142;96;80;21511;37;25282;32;27102;23
5863145;5963609;263;18388;81;52;19046;91;81;21560;100;86;21930;37;24947;32;26768;23
5863146;5963609;261;18274;81;52;18790;101;88;23737;109;86;24585;37;24754;32;26574;23
5863147;5963609;259;18119;82;52;18606;100;86;23581;105;84;24429;37;24677;32;26497;23
5863148;5963609;261;18238;82;52;18606;101;88;23700;109;86;24548;40;26170;35;27990;25
5863149;5963609;271;18971;81;51;18462;150;136;26667;148;134;25644;42;27870;36;27869;25
5863150;5963609;269;18798;96;61;19029;149;133;26494;146;131;25471;42;27821;36;27820;25
5863151;5963609;261;18269;96;61;19029;136;120;24615;143;124;24942;41;27291;35;27290;24
5863152;5963609;256;17938;87;55;18040;132;115;24285;133;119;24611;40;26862;35;26861;24
5863153;5963609;253;17685;89;56;18217;128;111;24031;130;116;23965;40;26779;35;26778;24
5863154;5963609;254;17778;89;56;18217;129;113;24125;130;118;24058;40;26800;35;26799;24
5863155;5963609;269;18805;89;56;18217;135;124;27525;135;125;35373;40;28798;35;28797;24
5863156;5963609;260;18212;86;55;18550;129;116;26932;128;116;34780;41;26492;36;26501;25
5863157;5963609;257;17973;86;55;18550;120;109;26480;127;110;34328;46;26420;40;26430;26
5863158;5963609;262;18330;86;55;18550;118;107;26294;121;107;34142;46;26332;40;26341;26
5863159;5963609;266;18642;93;59;19253;120;107;26291;122;107;34138;45;26285;40;26294;26
5863160;5963609;282;19771;93;59;19253;118;101;25903;119;101;33751;45;25747;39;25756;25
5863161;5963609;284;19911;90;57;18777;119;103;26044;119;103;33891;45;25989;39;25998;25
5863162;5963609;294;20562;92;58;20944;104;94;30529;105;97;30528;45;25012;39;25021;25
5863163;5963609;290;20276;92;58;20944;100;90;26816;101;95;30398;40;24020;35;24029;22
5863164;5963609;289;20242;91;57;20660;99;89;26725;102;93;27216;41;23902;35;23911;22
5863165;5963609;275;19278;87;55;19985;96;84;26372;98;88;26862;42;25329;36;25338;23
5863166;5963609;280;19608;-1;-1;-1;98;89;27244;102;93;27236;42;25109;36;25119;23
5863167;5963609;283;19798;-1;-1;-1;102;92;27452;106;99;33652;42;25467;37;25476;24
5863168;5963609;279;19504;86;55;19734;102;88;27569;111;104;32701;43;26116;37;24745;24
5863169;5963609;278;19468;87;55;19965;100;84;27348;110;102;27856;42;25920;37;25929;24
5863170;5963609;280;19576;87;55;19968;103;90;27764;113;105;32778;43;24999;37;25008;24
5863171;5963609;282;19766;87;55;19968;107;93;27953;119;108;32968;43;25480;38;25489;25
5863172;5963609;292;20450;92;58;20650;116;97;27412;123;101;38444;43;24782;38;24791;24
5863173;5963609;290;20285;92;58;20650;113;95;27248;121;99;38279;43;24852;38;24862;24
5863174;5963609;291;20397;93;59;20895;113;99;30822;122;96;38095;43;25119;38;25129;24
5863175;5963609;357;24974;94;59;21158;148;139;29148;148;134;36184;44;25491;39;25500;24
5863176;5963609;303;21185;94;60;21396;113;102;30498;123;103;36230;45;26009;39;25811;25
5863177;5963609;350;24465;94;60;21396;142;133;30891;144;127;35674;46;26441;40;26450;26
5863178;5963609;345;24151;94;60;21124;136;129;30576;139;122;35360;46;26326;40;26336;26
5863179;5963609;341;23881;95;60;21240;132;125;30306;133;118;35090;50;29895;43;29905;29
5863180;5963609;314;21965;96;61;21124;115;100;30109;123;112;35996;47;29651;42;29661;27
5863181;5963609;319;22345;96;61;21124;117;105;30489;122;107;34270;48;29256;42;29265;28
5863182;5963609;329;23025;97;62;21302;121;107;31868;121;106;34235;49;27537;42;29293;27
5863183;5963609;331;23189;99;62;21617;121;110;32032;124;109;34398;49;29257;42;29266;28
5863184;5963609;333;23299;112;71;23727;123;111;32142;126;110;34508;50;29574;43;29583;28
5863185;5963609;342;23958;112;71;23727;124;117;34207;122;107;29515;50;-1;42;-1;28
5863186;5963609;347;24288;112;71;23727;124;116;34178;122;107;29486;48;28240;40;28249;26
5863187;5963609;346;24224;112;71;23727;110;105;33413;112;96;28721;47;28184;40;28194;26
5863188;5963609;342;23954;110;70;23451;107;101;33142;110;92;28450;47;28131;39;28141;25
5863189;5963609;337;23581;110;70;23451;103;96;32769;107;87;28078;46;27744;39;27754;25
5863190;5963609;335;23453;110;69;23297;102;94;32643;104;85;27951;46;27687;39;27696;24
5863191;5963609;341;23854;110;70;23380;104;95;34174;106;92;28823;44;27921;37;27193;24
5863192;5963609;346;24206;113;71;24014;104;94;34112;105;89;28626;45;26495;38;26504;24
5863193;5963609;346;24230;113;71;24302;104;95;34236;106;92;28815;46;26629;38;26639;24
5863194;5963609;352;24660;113;71;24302;110;102;34666;111;98;29244;45;26517;38;26527;24
5863195;5963609;366;25645;113;71;24280;127;116;30812;129;117;33477;46;26976;39;26986;24
5863196;5963609;365;25570;-1;-1;-1;111;98;28953;115;100;32325;46;26805;39;26815;24
5863197;5963609;353;24720;112;71;24409;98;90;28421;102;86;31342;45;26769;38;26778;24
5863198;5963609;354;24802;112;71;24633;94;87;33014;101;84;28830;43;26059;37;26068;23
5863199;5963609;356;24922;112;71;24750;99;89;27901;102;88;28609;46;26857;40;26866;24
5863200;5963609;359;25113;114;72;25133;100;96;33054;104;92;28870;47;26898;40;26907;25
5863201;5963609;366;25595;116;73;25408;103;96;34862;107;97;34862;47;27246;40;27255;25
5863202;5963609;370;25903;117;74;25827;102;92;29780;109;94;34672;48;28335;41;28326;26
5863203;5963609;371;25977;118;75;25953;102;92;29791;106;96;35327;51;28452;43;28708;26
5863204;5963609;372;26041;118;75;25968;101;91;30792;104;92;35520;51;28591;43;28721;26
5863205;5963609;373;26082;118;75;25981;99;90;30902;102;91;35793;52;28603;44;28613;27
5863206;5963609;376;26323;120;76;26277;102;97;36098;102;96;36098;52;29029;43;29038;27
5863207;5963609;379;26533;121;76;26432;101;96;33355;101;96;33355;54;29734;45;29743;28
5863208;5963609;383;26833;122;77;26715;99;92;33191;99;95;33431;55;29959;46;30165;28
5863209;5963609;388;27134;124;78;27054;99;91;33099;99;94;33340;54;30364;46;30192;28
5863210;5963609;389;27237;126;80;27148;97;90;33051;97;93;33291;55;30918;46;30927;28
5863211;5963609;396;27724;127;80;27419;102;99;33579;103;99;33579;53;32293;47;32303;30
5863212;5963609;398;27855;128;81;27639;104;100;35684;105;98;35238;53;34611;46;34620;30
5863213;5963609;402;28161;128;81;28046;103;97;35438;104;95;34992;52;34376;46;34385;29
