from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5831279;5963653;323;22592;97;61;22556;100;87;24566;97;83;27216;51;23363;45;23460;27
5831280;5963653;305;21384;91;58;21174;93;86;26149;94;75;25539;49;23429;44;23526;26
5831281;5963653;306;21429;91;58;21197;93;87;26194;94;76;25584;49;23672;44;23769;26
5831306;5963653;330;23123;96;61;22287;87;74;27381;82;74;27381;45;-1;38;-1;24
5831307;5963653;325;22718;101;64;23294;78;65;24566;76;65;24566;48;26725;41;26859;25
5831308;5963653;319;22361;99;62;22845;73;63;23618;70;61;24209;46;26339;40;26474;25
5831309;5963653;315;22068;98;62;22530;72;59;23325;68;57;23916;45;26098;38;26233;24
5831310;5963653;317;22184;99;63;22236;68;61;25672;67;61;25672;46;26326;40;26461;25
5831311;5963653;314;21956;99;63;22167;64;58;25453;62;58;25453;46;26582;39;26933;24
5831312;5963653;312;21850;98;62;22026;63;60;24952;62;60;25273;45;25507;38;25507;24
5831313;5963653;312;21805;97;62;22091;56;52;21033;55;52;24743;45;25214;38;25214;23
5831314;5963653;316;22114;99;63;22459;59;53;21130;59;53;21130;44;24973;38;24973;23
5831315;5963653;319;22354;100;63;22590;63;57;21378;62;57;21378;44;24811;38;24811;23
5831316;5963653;322;22506;101;64;22807;63;58;24096;62;56;24096;45;24452;39;24452;24
5831317;5963653;326;22815;102;65;23018;66;61;23927;66;59;24285;44;24589;38;24589;23
5831318;5963653;329;23053;104;66;23242;67;58;22880;67;57;22880;43;24324;37;24324;23
5831319;5963653;332;23210;105;67;23418;67;57;22818;67;56;22818;42;24074;37;24074;23
5831320;5963653;333;23296;106;67;23914;67;59;22839;67;56;22839;43;24613;37;24613;23
5831321;5963653;338;23637;106;67;23729;65;54;23143;71;54;23143;-1;24177;-1;24177;-1
5831322;5963653;342;23919;107;68;24011;65;54;23165;72;54;23165;44;24692;38;24692;24
5831323;5963653;350;24505;108;69;24560;74;61;24135;77;59;23477;45;24398;39;25017;24
5831324;5963653;347;24271;107;68;24486;66;54;24336;71;52;24336;44;24677;37;24677;23
5831325;5963653;349;24463;106;67;24556;69;57;24503;73;55;24503;45;24611;38;24611;23
5831326;5963653;350;24477;108;68;24786;66;55;23730;74;55;23730;45;24970;38;24970;24
5831327;5963653;354;24797;107;68;24707;70;51;24039;76;59;24050;44;24710;38;24710;23
5833097;5963653;437;30622;109;69;26902;134;117;30835;142;120;30835;58;33076;49;33122;31
5833098;5963653;436;30486;109;69;26902;134;115;30699;142;118;30699;58;32695;49;32741;31
5833099;5963653;433;30310;107;68;26414;134;112;30523;142;115;30523;60;32791;51;32837;32
5833100;5963653;434;30370;106;67;26260;134;113;30583;142;116;30583;59;32666;50;32712;32
5833101;5963653;378;26430;106;67;26205;105;87;26602;123;90;26602;59;32468;50;32514;32
5833102;5963653;376;26324;106;67;26156;105;85;26497;117;88;26497;59;32306;50;32352;32
5833103;5963653;412;28807;106;67;26156;105;91;29020;123;94;29020;59;32400;50;32446;31
5833104;5963653;408;28559;106;67;26313;105;87;28772;123;90;28772;58;32682;49;32728;31
5833105;5963653;373;26098;105;67;25923;79;64;26178;105;65;26178;57;32419;48;32465;30
5833106;5963653;369;25852;105;67;25923;74;62;25932;105;62;25932;57;31810;48;31856;30
5833107;5963653;369;25837;105;67;25923;74;61;25917;105;61;25917;57;32074;48;32120;30
5833108;5963653;373;26107;105;66;25707;79;64;26187;105;65;26187;57;32215;48;32260;30
5833109;5963653;358;25046;113;71;24988;105;89;25998;122;92;25998;64;34968;55;35091;35
5833110;5963653;354;24778;113;71;24988;105;85;25731;117;88;25731;64;35433;55;35556;35
5833111;5963653;352;24665;109;69;24493;105;83;25618;117;86;25618;64;35565;55;35689;35
5833112;5963653;356;24888;109;69;24493;105;87;25840;122;90;25840;64;34957;55;35081;35
5833113;5963653;347;24256;103;65;23696;112;93;26306;122;96;26306;57;34880;48;35003;30
5833114;5963653;343;23999;98;62;24094;105;91;24211;120;92;24211;57;30321;48;30418;30
5833115;5963653;-1;-1;98;62;24094;-1;-1;-1;-1;-1;-1;57;30161;48;30259;30
5833116;5963653;340;23769;97;61;23703;110;74;25169;97;81;26195;56;29819;48;29916;29
5833117;5963653;337;23566;97;61;23703;102;71;24966;97;78;25992;56;29548;48;29645;29
5833118;5963653;331;23142;95;60;23269;94;65;24542;92;72;25568;56;29182;47;29279;29
5833119;5963653;331;23141;95;60;23320;94;65;24540;92;72;25566;56;29195;47;29292;29
5833120;5963653;331;23179;95;60;23213;94;59;24654;92;66;25680;56;31089;47;31201;29
5833121;5963653;338;23668;97;61;23816;102;64;25034;94;71;26060;57;30809;48;30921;29
5833122;5963653;335;23478;98;62;24012;94;65;25716;94;72;26742;58;30324;49;30436;30
5833123;5963653;333;23317;97;62;23200;94;64;25659;92;71;26684;58;30631;49;30743;30
5833124;5963653;334;23398;99;63;24249;98;71;26170;98;78;27195;57;30151;49;30263;30
5833125;5963653;338;23656;103;65;24128;102;82;26912;117;92;27938;57;30550;51;30685;31
5833126;5963653;340;23801;102;65;24012;106;81;27125;110;88;28151;57;30351;50;30485;31
5833127;5963653;352;24615;103;66;24238;110;80;27090;113;87;28116;57;30343;50;30477;31
5833128;5963653;353;24681;105;67;24768;110;81;27157;121;91;28183;57;30484;51;30619;31
5833129;5963653;356;24902;105;67;24768;114;84;27378;121;94;28404;57;27704;51;27839;31
5833130;5963653;342;23968;111;70;25388;97;84;29189;97;86;25338;49;27493;43;27627;26
5833131;5963653;339;23718;103;65;23926;94;80;28939;94;82;25088;49;26045;43;26180;26
5833132;5963653;336;23537;96;61;23012;88;79;28812;92;79;24907;49;26130;43;26265;26
5833133;5963653;337;23624;98;62;23541;90;77;24919;92;81;24994;49;25643;43;25778;26
5833134;5963653;336;23537;98;62;23541;88;76;24831;92;79;24907;48;26003;43;26138;26
5833135;5963653;334;23404;97;62;23296;86;74;24698;92;78;24774;48;25859;43;25994;26
5833136;5963653;334;23359;97;62;23295;86;73;24654;92;77;24729;48;26000;43;26134;26
5833137;5963653;-1;-1;97;61;23172;-1;-1;-1;-1;-1;-1;48;23052;43;26381;25
5833138;5963653;309;21629;88;56;21099;77;60;24402;84;67;24017;45;22560;40;25889;23
5833139;5963653;304;21298;87;55;20828;77;55;24071;84;66;23471;45;24713;40;24848;23
5833140;5963653;296;20704;86;55;20638;77;53;24278;83;65;23379;44;24458;39;24593;23
5833141;5963653;295;20665;87;55;20742;77;53;24240;84;65;23414;45;21669;40;24997;23
5833142;5963653;292;20437;86;54;20407;75;57;24961;81;62;23205;45;21262;40;21396;23
5833143;5963653;294;20597;86;54;20372;77;59;25121;84;67;23520;45;22039;40;25368;23
5833144;5963653;292;20446;87;55;20617;85;72;21530;90;61;24924;54;21291;48;21426;29
5833145;5963653;295;20658;87;55;20617;87;75;21742;92;75;25137;54;28725;48;28859;29
5833146;5963653;300;20999;86;55;20489;91;80;22083;92;80;25477;53;28341;48;28476;28
5833147;5963653;299;20896;88;56;20809;91;78;21980;92;76;24404;53;28281;47;28416;28
5833148;5963653;302;21107;88;56;20828;91;81;22191;92;78;24555;52;27854;46;27989;27
5833149;5963653;315;22065;85;54;20113;95;86;23812;91;81;23736;51;28268;46;28402;27
5833150;5963653;313;21900;93;59;21232;92;83;23647;91;79;23571;51;28066;46;28201;27
5833151;5963653;295;20667;91;58;20841;81;73;22434;87;72;21480;47;23007;42;23142;25
5833152;5963653;293;20494;88;56;20222;78;71;22260;84;70;21306;47;22994;42;23129;24
5833153;5963653;289;20209;88;56;20323;74;67;21976;81;66;21021;47;23357;42;21748;24
5833154;5963653;293;20503;89;57;20576;78;72;22804;84;71;21850;48;23957;43;22315;25
5833155;5963653;308;21571;98;62;22121;81;73;23304;87;72;22473;51;25109;45;23467;26
5833156;5963653;309;21602;99;63;22684;81;73;23335;86;72;27823;51;24997;45;23355;26
5833157;5963653;316;22094;97;61;22328;87;78;22533;89;71;27422;51;25488;45;23846;26
5833158;5963653;315;22077;96;61;22005;87;78;22517;89;70;27406;50;25322;45;23681;26
5833159;5963653;319;22349;98;62;22560;92;81;22789;91;74;27678;51;25833;45;24191;27
5833160;5963653;323;22642;98;62;22560;96;86;23082;94;78;27971;51;26045;45;24403;27
5833161;5963653;327;22893;98;62;22560;101;89;23333;100;82;28222;51;24641;45;24739;27
5833162;5963653;330;23082;92;58;21261;102;92;23521;102;85;28411;49;24368;44;24466;26
5833163;5963653;305;21361;92;58;21261;87;78;26118;88;67;25508;48;23422;43;23519;26
5833164;5963653;301;21046;92;58;21261;87;76;25979;88;65;25369;48;23298;43;23396;26
5833165;5963653;298;20852;90;57;20816;82;69;24219;85;69;24552;47;23085;42;23183;25
5833166;5963653;300;20993;90;57;20847;90;80;25758;92;69;25148;48;23152;43;23250;26
5833167;5963653;301;21046;91;58;21205;90;81;25811;92;70;25200;49;23228;44;23326;26
5833168;5963653;303;21228;91;58;21197;93;84;25993;94;73;25383;49;23627;44;23724;26
5833193;5963653;313;21904;95;60;22089;72;54;23164;72;55;23164;43;-1;37;-1;23
5833194;5963653;313;21876;94;60;21934;70;54;23134;70;55;23134;44;25408;37;25543;23
5833195;5963653;314;21975;98;62;22462;68;61;23489;69;63;26884;45;26030;38;26165;24
5833196;5963653;312;21812;97;62;22271;67;57;23205;66;55;23796;44;26148;38;26283;24
5833197;5963653;311;21783;98;62;22140;68;60;26159;66;60;26159;44;25993;38;26128;24
5833198;5963653;310;21670;98;62;21876;65;56;24329;64;57;25684;47;26570;40;26705;25
5833199;5963653;308;21578;97;61;21849;63;56;24680;62;54;24680;44;25040;38;25040;23
5833200;5963653;313;21880;97;61;21998;63;58;24826;62;56;24826;43;24992;37;24992;23
5833201;5963653;313;21895;98;62;22208;63;56;24161;62;54;24161;43;24565;37;24565;23
5833202;5963653;315;22039;99;63;22253;62;56;24124;61;54;24124;44;24401;37;24401;23
5833203;5963653;320;22394;100;63;22643;64;52;23812;63;52;23812;42;24294;36;24294;22
5833204;5963653;325;22740;102;65;22959;67;58;24072;64;56;24072;42;24280;36;24111;22
5833205;5963653;325;22771;102;64;22918;65;52;22501;63;51;22501;41;23871;36;23871;22
5833206;5963653;327;22891;104;66;23133;65;52;22499;63;51;22499;41;23768;35;23768;22
5833207;5963653;330;23077;103;65;23267;65;54;22619;64;53;22619;41;23797;36;23797;22
5833208;5963653;338;23641;-1;-1;-1;65;50;22867;66;50;22867;42;23913;37;23913;23
5833209;5963653;341;23837;107;68;24096;65;54;23117;68;54;23117;43;24289;37;24289;23
5833210;5963653;343;24039;105;67;23873;66;54;23669;68;52;23011;44;23901;38;24519;23
5833211;5963653;342;23920;105;66;24222;65;49;23355;66;49;23355;43;24296;37;24296;23
5833212;5963653;346;24232;106;67;24520;66;54;23650;68;54;23650;44;24351;38;24351;23
5833213;5963653;347;24255;106;67;24455;66;48;23814;68;52;23508;44;24330;38;24330;23
5833214;5963653;349;24459;108;68;24861;64;46;23701;74;55;23712;44;24672;38;24672;23
5834982;5963653;388;27164;109;69;26902;115;97;27337;129;100;27337;58;33092;49;33138;31
5834983;5963653;387;27106;109;69;26902;115;96;27278;129;99;27278;58;32930;49;32976;31
5834984;5963653;-1;-1;108;68;26531;-1;-1;-1;-1;-1;-1;58;32500;49;32546;31
5834985;5963653;-1;-1;107;68;26414;-1;-1;-1;-1;-1;-1;60;32019;51;32065;32
5834986;5963653;378;26461;107;68;26414;105;87;26633;123;90;26633;60;32439;51;32485;32
5834987;5963653;375;26217;106;67;26260;105;84;26390;117;87;26390;59;32227;50;32273;32
5834988;5963653;372;26030;106;67;26156;105;81;26202;117;84;26202;59;32106;50;32151;32
5834989;5963653;373;26143;105;66;25829;105;83;26316;117;86;26316;58;31953;49;31999;31
5834990;5963653;-1;-1;104;66;25610;-1;-1;-1;-1;-1;-1;58;31715;49;31761;31
5834991;5963653;371;25984;105;66;25707;77;63;26064;105;64;26064;57;31172;48;31218;30
5834992;5963653;366;25620;105;66;25707;74;59;25766;105;59;25766;57;31733;48;31778;30
5834993;5963653;367;25683;105;66;25707;74;59;25763;105;59;25763;57;31731;48;31777;30
5834994;5963653;358;25064;105;66;25707;101;78;25244;117;81;25244;57;31964;48;32009;30
5834995;5963653;355;24877;109;69;24493;92;77;25056;117;78;25056;64;35224;55;35348;35
5834996;5963653;351;24573;109;69;24493;101;79;25290;117;82;25290;64;35653;55;35777;35
5834997;5963653;347;24287;109;69;24493;105;82;25513;117;85;25513;64;35786;55;35910;35
5834998;5963653;344;24046;103;65;23696;105;88;25938;120;91;25938;64;35075;55;35198;35
5834999;5963653;341;23838;103;65;23696;105;88;24050;120;89;24050;64;35036;55;35159;35
5835000;5963653;340;23768;103;65;23696;105;87;23980;115;88;23980;57;30503;48;30600;30
5835001;5963653;341;23886;103;65;23696;105;89;24098;120;90;24098;56;30350;48;30448;29
5835002;5963653;342;23910;97;61;23703;110;76;25310;102;83;26335;56;30034;48;30131;29
5835003;5963653;333;23314;97;61;23703;98;67;24714;92;74;25740;56;29712;48;29809;29
5835004;5963653;327;22860;94;60;23050;90;61;24260;92;68;25286;55;28980;46;29077;28
5835005;5963653;325;22769;94;59;22878;90;60;24168;92;67;25194;55;28830;46;28927;28
5835006;5963653;330;23132;95;60;23121;94;62;24911;92;69;25937;55;29228;47;29326;29
5835007;5963653;334;23414;95;60;23052;102;75;26473;102;82;27499;56;29065;47;29162;29
5835008;5963653;331;23186;97;61;23073;102;72;26245;97;79;27271;58;31644;49;29317;30
5835009;5963653;329;22999;97;62;23200;94;67;25854;92;74;26880;57;30732;48;30845;30
5835010;5963653;333;23287;97;62;23226;102;77;26543;101;84;27569;58;30956;49;31091;30
5835011;5963653;335;23431;99;63;23533;102;79;26687;102;86;27713;58;30825;49;30960;31
5835012;5963653;341;23897;99;63;23533;106;85;27398;119;95;28424;58;30627;49;30762;31
5835013;5963653;344;24074;111;70;25388;110;87;27544;119;97;28570;57;30593;50;30727;31
5835014;5963653;356;24913;111;70;25388;114;85;27388;121;95;28414;57;30472;50;30607;31
5835015;5963653;332;23221;111;70;25388;100;79;29573;126;92;26560;51;27459;46;27594;28
5835016;5963653;343;24003;103;65;23926;98;73;28406;107;90;24598;51;27517;46;27652;28
5835017;5963653;343;24000;101;64;23715;96;77;28688;96;86;25370;49;26665;44;26799;27
5835018;5963653;340;23806;98;62;23541;94;75;28526;93;83;25176;49;26453;43;26587;26
5835019;5963653;343;24040;98;62;23541;96;78;28791;98;87;25410;48;26563;43;26698;26
5835020;5963653;339;23712;98;62;23541;94;78;25006;94;82;25082;48;26156;43;26291;26
5835021;5963653;339;23737;98;62;23541;94;79;25032;94;82;25107;48;25922;43;26057;26
5835022;5963653;314;21985;91;57;21421;83;60;26391;105;77;22583;47;23329;42;26658;24
5835023;5963653;308;21555;91;57;21421;83;60;26146;97;77;22339;46;22886;41;26215;24
5835024;5963653;303;21193;87;55;20828;81;58;25688;90;75;21880;45;22505;40;25834;23
5835025;5963653;299;20949;87;55;20828;81;57;25598;88;74;21790;45;22117;40;25445;23
5835026;5963653;296;20703;87;55;20828;77;55;25111;85;73;21303;45;22064;40;25393;23
5835027;5963653;291;20358;88;56;20872;77;53;24234;81;68;23588;44;21607;39;24936;23
5835028;5963653;287;20122;85;54;20093;75;53;24646;80;64;23364;43;24487;38;24622;22
5835029;5963653;289;20233;84;54;20151;80;68;21526;82;65;24189;43;21866;39;25195;22
5835030;5963653;289;20258;84;53;20003;85;69;21342;87;58;24736;44;21257;39;21392;23
5835031;5963653;291;20384;85;54;20264;85;71;21468;87;60;24862;54;21426;48;21560;29
5835032;5963653;292;20416;85;54;20313;85;71;21500;87;72;24894;54;28773;48;28907;29
5835033;5963653;287;20117;84;53;19903;89;75;21170;94;66;25838;45;22101;40;22236;24
5835034;5963653;290;20332;85;54;19963;89;78;21384;93;69;26052;46;21852;41;21986;24
5835035;5963653;290;20295;85;54;20113;88;77;21347;92;68;26016;46;22441;41;22575;24
5835036;5963653;295;20640;93;59;21232;87;79;22786;89;84;26361;46;22432;42;22567;25
5835037;5963653;295;20626;91;58;20841;81;72;22393;87;71;21438;47;22921;42;23055;25
5835038;5963653;291;20394;91;58;20841;78;69;22161;84;68;21206;47;22969;42;23103;25
5835039;5963653;284;19894;88;56;20222;74;66;21679;82;65;20724;46;21395;41;21530;24
5835040;5963653;290;20275;88;55;20210;74;69;22082;82;67;21128;48;21865;42;22000;25
5835041;5963653;311;21788;98;62;22121;85;76;23521;89;75;22690;51;25227;46;23586;27
5835042;5963653;321;22441;99;63;22699;93;83;22881;91;76;27770;51;25877;46;24236;27
5835043;5963653;322;22575;98;62;22529;96;85;23014;92;78;27904;51;25744;45;24102;27
5835044;5963653;320;22418;99;62;22715;93;82;22857;91;75;27746;51;25349;46;23708;27
5835045;5963653;321;22471;99;62;22715;95;83;22911;91;76;27800;51;25928;46;24286;27
5835046;5963653;323;22642;98;62;22560;96;86;23082;94;78;27971;51;26136;45;24494;27
5835047;5963653;326;22807;98;62;22560;100;88;23246;100;81;28136;51;26392;45;24750;27
5835048;5963653;329;23044;92;58;21169;101;91;23483;100;84;28372;47;24357;42;24454;25
5835049;5963653;305;21322;92;58;21169;90;82;26078;92;70;25467;48;23226;43;23323;26
5835050;5963653;301;21035;92;58;21169;87;78;25791;90;66;25181;47;23310;43;23407;25
5835051;5963653;295;20628;89;56;20533;82;76;25624;87;74;27006;47;22884;42;22982;25
5835052;5963653;296;20718;90;57;20798;82;77;25482;87;75;27097;47;22839;42;22936;25
5835053;5963653;304;21276;90;57;20904;91;64;32059;95;71;27647;48;23140;43;23237;26
5835054;5963653;300;21019;91;58;21139;84;60;31802;94;67;27390;47;23268;42;23365;26
5835055;5963653;300;21009;91;58;21161;84;60;31792;94;67;27380;47;23198;42;23295;26
5835078;5963653;305;21384;97;62;22652;73;58;23400;76;59;23400;44;24694;38;24828;24
5835079;5963653;318;22248;95;60;22089;74;59;23513;76;60;23513;44;25447;38;25582;24
5835080;5963653;316;22093;96;61;22309;74;57;23358;73;58;23358;44;25403;37;25538;23
5835081;5963653;312;21858;99;63;22306;70;61;26744;70;61;26744;45;26312;38;26447;24
5835082;5963653;309;21652;98;62;22066;69;62;23510;69;62;26838;45;26009;38;26144;24
5835083;5963653;307;21516;97;62;21816;67;58;26089;64;58;26089;45;26271;39;26406;24
5835084;5963653;305;21344;95;60;21490;66;58;25993;66;58;25993;46;26599;39;26641;24
5835085;5963653;307;21480;96;61;21725;63;57;24742;62;55;24742;45;25134;38;25134;23
5835086;5963653;309;21659;98;62;21894;65;58;24906;62;57;24906;45;24977;38;24977;24
5835087;5963653;309;21661;98;62;21921;64;55;24131;62;54;24131;43;24575;37;24575;23
5835088;5963653;313;21931;99;63;22180;63;53;23934;61;51;23934;43;24333;36;24333;22
5835089;5963653;317;22184;100;63;22500;60;50;23547;57;48;23547;41;23956;36;23956;22
5835090;5963653;321;22449;101;64;22642;62;54;23781;62;52;23781;41;23737;35;23737;22
5835091;5963653;322;22555;101;64;22773;61;49;22286;61;48;22286;41;23537;35;23537;22
5835092;5963653;324;22695;101;64;22840;61;51;22299;61;48;22299;40;23531;35;23531;21
5835093;5963653;328;22942;103;65;23065;65;51;22402;63;50;22402;40;23151;34;23151;21
5835094;5963653;339;23732;106;67;23970;59;47;22633;63;47;22633;42;23676;36;23676;22
5835095;5963653;336;23536;104;66;23599;59;45;22503;63;45;22503;41;23402;35;23402;22
5835096;5963653;339;23719;104;66;23712;61;48;22691;63;48;22691;44;23522;38;23522;23
5835097;5963653;338;23662;103;65;23972;61;48;23227;64;48;23227;43;24260;37;24260;23
5835098;5963653;341;23882;105;66;24209;59;47;23152;63;47;23152;43;24151;37;24151;23
5835099;5963653;345;24169;106;67;24523;65;53;23626;68;53;23626;45;24485;38;24485;24
5835100;5963653;348;24354;108;68;24709;64;56;23819;68;56;23819;45;24586;39;24586;24
5835101;5963653;349;24433;107;68;24779;70;56;24425;71;58;24762;46;24829;39;24829;24
5835102;5963653;352;24646;108;69;24959;72;55;24359;71;58;24776;47;25042;40;25042;25
5835103;5963653;356;24889;106;67;25475;71;51;24701;78;52;24425;47;26227;41;26227;25
5836867;5963653;382;26774;109;69;26902;112;92;26947;123;95;26947;58;32948;49;32994;31
5836868;5963653;380;26587;108;68;26531;105;89;26760;123;92;26760;58;32766;49;32811;31
5836869;5963653;382;26754;108;68;26531;112;91;26927;123;94;26927;58;32432;49;32478;31
5836870;5963653;383;26789;107;68;26414;112;92;26962;123;95;26962;60;31921;51;31967;32
5836871;5963653;379;26539;107;68;26414;105;88;26712;123;91;26712;60;32356;51;32402;32
5836872;5963653;375;26260;106;67;26343;105;84;26433;117;87;26433;60;32227;51;32273;32
5836873;5963653;368;25788;105;66;25878;97;78;25961;117;81;25961;59;31899;50;31944;31
5836874;5963653;367;25679;104;66;25610;92;78;25852;117;79;25852;58;31765;49;31811;31
5836875;5963653;368;25790;104;66;25610;97;78;25962;117;81;25962;58;31594;49;31640;31
5836876;5963653;361;25266;103;65;25169;79;68;26427;105;69;26427;56;31085;47;31130;30
5836877;5963653;361;25273;103;65;25169;77;63;26074;105;64;26074;56;31167;47;31213;30
5836878;5963653;363;25379;103;65;25169;74;62;25982;105;62;25982;56;31660;47;31706;30
5836879;5963653;354;24784;104;66;24745;89;77;24963;117;77;24963;57;31941;48;31987;30
5836880;5963653;352;24609;104;66;24745;86;74;24789;105;75;24789;57;35885;48;36009;30
5836881;5963653;355;24868;104;66;24745;92;77;25048;117;78;25048;64;35894;55;36018;35
5836882;5963653;348;24353;109;69;24493;105;85;25752;117;88;25752;64;35987;55;36111;35
5836883;5963653;344;24112;103;65;23696;105;88;25968;121;91;25968;64;29693;55;29738;35
5836884;5963653;337;23557;103;65;23696;105;84;23769;115;85;23769;54;29735;46;29780;28
5836885;5963653;336;23514;103;65;23696;105;84;23726;115;85;23726;57;29624;48;29670;30
