from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5913127;5963600;521;36471;171;108;36822;116;99;39499;118;97;39028;71;44967;60;44929;39
5913128;5963600;518;36289;170;107;36660;114;97;39354;114;98;39354;70;45281;60;45244;39
5913129;5963600;523;36598;170;108;36774;119;101;39664;122;99;39193;71;45719;60;45682;39
5913130;5963600;532;37206;177;112;39342;122;110;40271;129;108;39800;71;45737;60;45700;39
5914800;5963600;212;14874;57;36;14996;95;75;17083;101;80;16538;33;16377;28;16377;20
5914801;5963600;209;14614;56;36;14796;92;72;16823;95;76;16278;32;16020;28;16020;19
5914802;5963600;205;14325;56;35;14695;89;68;16534;88;72;15989;32;15744;28;15744;19
5914803;5963600;201;14070;55;35;14314;86;66;16279;87;68;15734;31;15490;27;15490;18
5914804;5963600;197;13791;54;34;14144;83;62;16000;85;64;15455;31;15269;26;15269;18
5914805;5963600;201;14085;55;35;14338;86;66;16293;87;68;15749;30;15473;26;15473;18
5914806;5963600;200;14001;55;35;14132;86;65;16210;85;67;15665;30;15662;26;15662;18
5914807;5963600;176;12328;50;32;12514;83;63;14600;85;65;14055;27;13882;23;13882;16
5914808;5963600;174;12160;50;32;12529;77;61;14432;81;63;13888;27;13777;23;13777;16
5914809;5963600;175;12236;50;32;12529;83;62;14508;84;64;13963;27;14266;23;14266;16
5914810;5963600;169;11826;47;30;11823;74;57;14098;77;58;13554;29;14591;24;14304;16
5914811;5963600;174;12171;47;30;11823;89;70;14750;86;72;14205;29;14458;24;14171;16
5914812;5963600;171;11986;46;29;11345;85;68;14565;83;70;14020;27;12588;23;12588;16
5914813;5963600;155;10850;45;28;11020;66;52;13429;71;54;12885;27;12765;23;12765;16
5914814;5963600;146;10231;42;27;10397;66;55;13642;70;55;12535;26;13120;22;13120;16
5914815;5963600;141;9879;42;27;10250;60;52;12183;66;50;12183;26;13402;22;13402;16
5914816;5963600;140;9783;42;27;10051;59;44;12108;64;46;12092;26;14086;22;14086;16
5914817;5963600;142;9918;45;28;10369;59;46;12242;64;48;12226;26;14243;23;14243;16
5914818;5963600;146;10194;46;29;10516;63;50;12518;67;52;12502;27;14532;23;14532;17
5914819;5963600;142;9957;44;28;10278;66;54;12299;72;56;12283;27;10830;23;10830;17
5914820;5963600;140;9786;45;29;10327;69;58;12573;75;60;12557;27;11118;23;11118;17
5914821;5963600;136;9509;50;32;11073;77;66;12857;79;65;12857;26;10951;23;10951;17
5914822;5963600;132;9250;50;32;10994;79;66;11695;79;67;11901;26;14257;23;14257;17
5914823;5963600;137;9563;52;33;10588;82;70;12008;82;67;11877;27;13898;23;13898;17
5914824;5963600;136;9514;52;33;10588;82;69;11967;79;59;11307;27;13564;23;13564;17
5914825;5963600;135;9444;48;31;9692;78;63;11566;76;53;10905;28;13171;25;13171;19
5914826;5963600;132;9220;47;30;9597;75;59;11264;67;49;10603;29;12870;25;12870;18
5914827;5963600;135;9471;46;29;9875;76;55;11026;68;52;10855;30;13220;26;13220;18
5914828;5963600;129;9032;45;29;9858;71;52;10815;68;49;10815;30;12844;26;12844;18
5914829;5963600;127;8898;42;27;9198;71;50;10660;62;47;10660;29;12233;24;12233;17
5914830;5963600;127;8904;43;28;9241;71;51;10760;65;48;10760;29;12404;25;12404;17
5914831;5963600;129;9037;45;29;9472;72;55;10399;70;52;10399;29;13828;26;12257;18
5914832;5963600;129;9018;45;28;9378;70;56;10763;70;53;10429;29;13592;26;13592;18
5914833;5963600;128;8941;46;29;9373;70;60;11027;70;57;10693;29;13373;26;13373;18
5914834;5963600;139;9742;51;32;10610;75;59;11462;81;71;11424;29;13131;26;13131;18
5914835;5963600;139;9718;48;30;10348;73;55;11175;78;67;11954;27;12780;24;12780;16
5914836;5963600;138;9629;46;29;10150;66;52;10963;76;60;11740;27;12446;23;12446;16
5914837;5963600;133;9335;45;29;10038;65;50;10783;73;61;11790;27;12538;23;12538;16
5914838;5963600;129;9040;44;28;9723;60;48;10661;71;63;11572;26;12269;23;12269;16
5914839;5963600;128;8953;43;28;9536;60;47;10583;68;62;11485;26;12085;23;12085;15
5914840;5963600;123;8592;43;27;9243;59;50;11570;64;55;10600;29;12031;26;13209;17
5914841;5963600;122;8525;44;28;9250;58;46;11229;63;53;10684;29;12829;26;13197;17
5914842;5963600;123;8581;46;29;9282;59;46;11505;62;52;10628;30;13008;26;13376;17
5914843;5963600;125;8753;47;30;9315;61;45;11488;63;53;10943;30;13020;26;13388;17
5914844;5963600;126;8853;48;31;9331;65;51;11901;69;60;11901;31;13521;27;13888;18
5914845;5963600;156;10886;51;32;9697;77;65;13772;89;72;13772;31;13885;27;14253;18
5914846;5963600;156;10886;48;30;9452;77;65;13771;89;72;13771;32;13892;28;15096;19
5914847;5963600;128;8990;48;30;9452;64;54;12775;67;60;12775;34;14892;30;15260;20
5914848;5963600;128;8942;47;30;9358;64;53;13005;67;58;13005;34;14901;30;15269;19
5914849;5963600;130;9098;48;30;9546;61;51;13160;66;57;13160;35;14997;30;15364;20
5914850;5963600;130;9092;47;30;9412;65;53;13300;68;59;13300;34;15159;29;15526;19
5914851;5963600;130;9100;47;30;9460;68;55;13612;70;64;13612;35;15548;29;15915;20
5914852;5963600;134;9348;48;31;9725;70;58;14097;73;67;14097;35;15181;29;15181;20
5914853;5963600;134;9408;50;32;9862;73;63;14427;77;69;15960;36;15241;30;15241;21
5914854;5963600;139;9721;51;32;10090;71;64;15256;75;67;14407;37;15699;31;15699;21
5914855;5963600;143;10030;52;33;10315;73;63;15244;77;63;14114;37;15770;31;16367;21
5914856;5963600;142;9952;51;33;10232;75;68;16116;76;62;14038;37;15740;30;16337;21
5914857;5963600;145;10133;53;34;10576;80;69;16153;80;67;14399;37;15939;31;16536;21
5914858;5963600;148;10391;54;35;10799;83;76;16447;84;72;14771;38;16291;31;16888;21
5914859;5963600;152;10651;54;35;10799;88;74;17581;88;76;15030;38;15778;31;20899;21
5914860;5963600;159;11162;60;38;11805;87;75;17651;91;83;17651;40;20673;33;20636;24
5914861;5963600;158;11065;60;38;11805;86;72;17491;90;80;17491;43;21421;36;21383;25
5914862;5963600;162;11370;61;38;11869;84;78;19638;87;76;17826;40;20976;34;20897;23
5914863;5963600;165;11519;60;38;11994;77;68;18192;87;68;17210;40;20305;33;20267;23
5914864;5963600;166;11652;61;39;12207;81;72;17266;89;81;18571;39;20331;33;20294;23
5914865;5963600;170;11920;63;40;12376;84;78;19374;88;77;17561;40;19864;33;19826;23
5914866;5963600;176;12286;64;41;12672;85;73;16862;87;74;19988;38;19435;32;19398;22
5914867;5963600;178;12455;65;41;12854;88;79;17224;87;79;20350;40;19501;33;19464;23
5914868;5963600;177;12400;66;42;13179;87;81;19279;89;73;18488;40;19659;33;19622;22
5914869;5963600;188;13165;70;45;14089;86;80;22565;90;77;18729;40;21469;33;21403;22
5914870;5963600;185;12979;69;44;13938;86;80;19892;88;74;18544;39;21215;33;21149;22
5914871;5963600;190;13322;69;44;14160;85;72;22179;86;77;24668;38;20889;32;20823;21
5914872;5963600;191;13362;70;44;14293;84;72;22164;83;75;24531;39;20905;32;20868;21
5914873;5963600;196;13723;72;45;14640;86;77;22527;88;80;21678;39;21015;32;20977;22
5914874;5963600;200;14017;73;46;14893;83;74;23743;87;76;22988;39;21297;33;21259;22
5914875;5963600;204;14267;74;47;15212;83;73;23675;83;69;23401;40;21448;34;21410;23
5914876;5963600;209;14637;75;48;15327;83;73;23672;83;69;23398;41;21227;34;21190;23
5914877;5963600;213;14876;76;48;15475;87;75;23861;88;71;23587;41;21444;34;21406;23
5914878;5963600;216;15117;77;49;15727;87;75;22596;87;77;21841;43;21836;37;21799;24
5914879;5963600;221;15465;77;49;15849;90;77;22726;90;73;22452;42;23577;36;23539;23
5914880;5963600;222;15550;78;50;16053;90;78;22776;87;81;28201;42;23342;35;23304;23
5914881;5963600;225;15769;79;50;16197;87;78;22834;86;78;28012;40;23837;34;23799;22
5914882;5963600;228;15994;80;51;16440;87;75;22019;86;78;28036;43;24206;36;24169;23
5914883;5963600;232;16214;81;51;16661;89;77;22142;89;82;28256;43;23101;36;23064;24
5914884;5963600;238;16652;82;52;16947;95;80;22098;93;82;22098;43;23286;36;23249;24
5914885;5963600;240;16815;83;53;17288;95;83;23204;95;81;21333;44;23422;37;23385;25
5914886;5963600;243;17042;84;54;17562;92;81;23030;92;78;21159;45;24623;38;24585;25
5914887;5963600;248;17392;85;54;17748;93;83;23145;96;80;21274;46;24441;38;24404;25
5914888;5963600;252;17674;88;56;18315;91;80;23220;95;82;23664;45;24057;38;24019;24
5914889;5963600;255;17870;87;55;18307;87;78;23553;90;78;21867;43;23811;36;23773;23
5914890;5963600;258;18094;88;56;18596;91;80;23034;95;82;23477;44;23989;37;23951;24
5914891;5963600;262;18316;90;57;18858;93;84;24020;96;84;22243;44;24156;37;24118;24
5914892;5963600;265;18541;91;58;19071;94;81;23868;94;91;29575;45;24400;38;24363;25
5914893;5963600;268;18770;92;58;19297;90;77;23552;90;83;24069;45;24627;39;24589;25
5914894;5963600;271;18973;93;59;19412;90;86;28682;91;84;28615;46;24762;39;24724;26
5914895;5963600;277;19397;93;59;19760;92;87;28755;92;80;22792;50;27313;42;27275;27
5914896;5963600;279;19544;95;60;20055;92;83;25154;92;79;23470;49;27116;41;27079;26
5914897;5963600;283;19822;95;60;20264;94;82;25121;93;78;23437;49;27107;41;27069;27
5914898;5963600;287;20095;97;61;20485;93;82;25132;96;78;23449;50;27321;42;27283;27
5914899;5963600;292;20406;97;62;20806;98;87;25444;101;83;23760;51;27659;43;27621;28
5914900;5963600;296;20714;99;63;21246;98;93;29638;95;85;29711;48;27098;40;27061;26
5914901;5963600;299;20962;100;64;21482;95;87;28653;93;81;29134;48;27171;40;27133;26
5914902;5963600;306;21409;102;65;21755;96;89;28738;96;79;29279;52;27464;44;27426;28
5914903;5963600;308;21562;103;65;21958;88;82;28259;89;76;28741;51;27509;43;27471;27
5914904;5963600;311;21788;104;66;22242;88;79;28074;89;73;28556;50;27907;42;27869;27
5914905;5963600;315;22032;106;67;22646;88;82;28239;89;75;28720;52;28520;43;28483;28
5914906;5963600;317;22202;106;67;22800;89;84;29008;91;78;30112;52;28695;44;28657;28
5914907;5963600;321;22492;106;67;22963;86;83;30040;89;80;29801;51;28742;43;28705;28
5914908;5963600;324;22660;108;68;23191;85;82;29956;87;82;29607;51;28565;43;28527;28
5914909;5963600;328;22941;109;69;23478;86;82;29979;89;79;29740;53;28999;44;28961;28
5914910;5963600;330;23116;110;69;23657;90;86;30260;91;78;30169;53;29526;45;29488;29
5914911;5963600;336;23528;111;70;24018;94;88;30369;93;84;30581;54;29678;45;29641;29
5914912;5963600;339;23708;112;71;24200;95;88;30833;98;92;30149;52;30486;44;30448;28
5914913;5963600;342;23912;112;71;24399;92;83;30504;93;83;30504;53;30207;45;30169;29
5914914;5963600;346;24187;114;72;24704;93;87;30751;99;87;30751;54;30452;46;30414;29
5914915;5963600;349;24463;115;73;24920;102;90;30798;97;90;30798;55;30733;46;30744;29
5914916;5963600;354;24754;116;74;25180;99;88;30664;97;88;30664;55;30640;46;30602;29
5914917;5963600;357;24993;117;74;25377;99;88;30900;97;88;30900;55;30888;46;30851;29
5914918;5963600;359;25139;117;74;25575;92;86;31086;95;86;31086;55;31018;46;30980;29
5914919;5963600;363;25440;118;75;25776;103;90;31358;97;90;31358;55;31307;47;31269;30
5914920;5963600;375;26242;123;78;26367;103;93;33034;105;97;33110;57;34520;48;34482;31
5914921;5963600;384;26875;124;79;26623;101;96;33736;101;96;32769;60;34255;51;34218;33
5914922;5963600;384;26870;126;80;27075;101;96;33731;101;96;32764;60;35773;51;35735;33
5914923;5963600;387;27074;128;81;27261;96;91;33522;96;91;32886;61;35829;51;35791;33
5914924;5963600;393;27533;129;82;27598;96;91;33511;96;90;32875;58;34713;49;34676;32
5914925;5963600;394;27556;128;81;27753;95;88;36128;94;89;36128;56;34365;47;34246;31
5914926;5963600;398;27876;129;82;27994;95;88;35690;95;89;35690;58;34559;48;34521;31
5914927;5963600;403;28236;130;82;28179;97;86;35547;95;87;35547;58;34735;49;34698;32
5914928;5963600;406;28397;130;83;28648;97;84;35195;94;85;35195;58;34892;49;34857;32
5914929;5963600;410;28725;132;84;28965;98;86;35000;95;87;35000;59;35239;49;35201;32
5914930;5963600;414;28978;134;85;29350;92;84;34366;94;84;34366;59;35449;50;35412;32
5914931;5963600;417;29190;135;85;29525;95;87;34863;94;86;34495;58;35854;49;35816;32
5914932;5963600;422;29548;136;86;29748;99;94;34452;97;91;35155;60;36635;51;36597;33
5914933;5963600;429;30052;137;86;29829;103;95;35117;106;98;34731;62;39075;52;39438;34
5914934;5963600;435;30483;138;87;30130;108;101;35548;110;106;35555;61;38712;52;39075;33
5914935;5963600;440;30775;140;89;30504;110;99;34566;114;101;34566;62;36433;52;36795;34
5914936;5963600;439;30751;145;92;32048;105;95;34230;111;95;34236;62;36709;52;37071;34
5914937;5963600;444;31082;148;94;32679;105;94;34194;112;94;34200;59;37111;50;37506;32
5914938;5963600;456;31937;148;94;32679;105;95;34759;112;94;34765;61;37505;52;37901;33
5914939;5963600;456;31946;148;93;31794;103;93;34591;106;92;34597;63;38165;53;38561;35
5914940;5963600;466;32631;150;95;33547;122;115;37371;126;114;37377;63;38099;53;38495;35
5914941;5963600;459;32161;150;95;32302;101;90;35065;105;89;35071;62;38386;52;38782;34
5914942;5963600;460;32173;151;95;32565;95;87;34835;99;87;34841;63;38635;52;39031;34
5914943;5963600;464;32449;151;96;32742;101;91;35118;105;90;35124;63;38934;53;39281;34
5914944;5963600;470;32870;153;97;33233;101;91;35655;105;90;35661;65;38954;54;39349;35
5914945;5963600;476;33317;155;98;33818;105;96;36008;112;95;36014;66;39079;55;39474;35
5914946;5963600;476;33320;155;98;33675;105;96;36011;112;95;36017;65;39380;55;39776;35
5914947;5963600;480;33591;156;99;33929;110;100;36282;117;102;36282;66;39672;55;40067;36
5914948;5963600;488;34176;159;101;34516;116;108;36867;118;107;36873;67;39941;57;40337;37
5914949;5963600;488;34138;158;100;34444;116;107;36829;118;106;36835;67;40282;56;40677;37
5914950;5963600;502;35153;163;103;35455;115;100;38313;118;101;38313;68;40566;57;40962;37
5914951;5963600;498;34868;162;102;35168;110;96;38027;112;97;38027;67;43879;57;43842;37
5914952;5963600;499;34952;166;105;35930;110;96;38030;113;97;38030;69;43902;59;43864;38
5914953;5963600;503;35184;164;104;35611;112;94;38346;113;95;38346;68;44146;58;44108;37
5914954;5963600;507;35501;166;105;35916;114;96;38711;113;97;38711;69;44373;58;44335;38
5914955;5963600;510;35717;167;105;36068;116;99;40040;117;100;40040;69;44655;59;44617;38
5914956;5963600;517;36193;168;106;36463;119;99;39344;122;97;38873;70;45161;59;45123;39
5914957;5963600;522;36543;170;108;36774;119;101;39664;122;99;39194;71;45545;60;45507;39
5914958;5963600;524;36658;172;109;37082;119;102;39724;126;100;39253;72;45663;61;45625;40
5916627;5963600;218;15231;57;36;14996;101;81;17440;108;85;16895;33;16355;28;16355;20
5916628;5963600;212;14824;57;36;14934;92;75;17033;98;79;16488;32;16151;28;16151;19
5916629;5963600;211;14774;56;36;14543;92;74;16983;95;78;16438;32;15852;27;15852;19
5916630;5963600;204;14270;56;35;14439;89;67;16478;88;71;15934;31;15684;27;15684;18
5916631;5963600;203;14223;56;36;14538;86;68;16432;88;70;15887;31;15741;27;15741;19
5916632;5963600;202;14162;55;35;14338;86;67;16371;88;69;15827;31;15467;27;15467;18
5916633;5963600;204;14298;59;37;15087;89;67;16507;88;71;15962;31;15690;27;15690;18
5916634;5963600;178;12466;51;33;12824;86;65;14738;85;67;14194;28;14149;24;14149;16
5916635;5963600;181;12643;50;32;12529;86;67;14915;87;70;14370;28;13880;24;13880;16
5916636;5963600;177;12366;50;32;12529;83;63;14638;85;66;14094;28;14256;24;14256;17
5916637;5963600;-1;-1;47;30;11823;-1;-1;-1;-1;-1;-1;28;14535;24;14535;17
5916638;5963600;174;12172;46;29;11345;89;70;14751;86;73;14206;24;14585;21;14299;14
5916639;5963600;169;11839;49;31;11922;83;66;14418;83;68;13874;26;11806;22;11806;15
5916640;5963600;160;11200;49;31;11922;73;57;13779;74;59;13234;26;12217;22;12217;15
5916641;5963600;164;11514;42;27;10115;77;62;14093;77;63;13548;26;13224;22;13224;16
5916642;5963600;141;9869;42;27;10071;60;52;12173;66;50;12173;26;14039;22;10530;16
5916643;5963600;136;9517;41;26;9825;56;47;11821;61;45;11821;25;13702;22;13702;15
5916644;5963600;136;9510;42;27;9881;60;52;11836;66;50;11836;26;10273;22;10273;16
5916645;5963600;137;9561;42;27;9908;62;49;11903;67;51;11887;26;10359;22;10359;16
5916646;5963600;138;9663;42;27;9845;65;50;12005;69;52;11989;26;10511;22;10511;16
5916647;5963600;142;9972;45;29;10445;68;58;12537;73;60;12521;27;10955;24;10955;17
5916648;5963600;143;9985;45;29;10445;71;60;12665;75;62;12649;27;11132;24;11132;17
5916649;5963600;129;9006;51;32;11027;71;60;11450;76;64;11499;26;14490;23;14490;17
5916650;5963600;133;9325;51;32;11027;83;73;12228;85;70;12082;27;14025;23;14025;17
5916651;5963600;130;9131;48;31;9692;80;67;12200;76;57;11206;27;13456;23;13456;17
5916652;5963600;133;9324;48;30;9639;80;65;11728;76;55;11068;29;13191;26;13191;19
5916653;5963600;128;8931;46;29;9388;73;59;11328;67;46;10428;30;12704;26;12704;18
5916654;5963600;126;8845;45;29;9344;73;55;10353;65;50;10695;30;12912;26;12912;18
5916655;5963600;126;8838;45;29;9341;70;50;10029;62;47;10029;29;12137;25;12137;17
5916656;5963600;122;8574;41;26;8933;62;46;9765;62;43;9765;28;11814;24;11814;17
5916657;5963600;123;8598;42;27;9031;62;47;9806;62;44;9806;28;11965;24;11965;17
5916658;5963600;127;8877;44;28;9294;70;51;10096;62;48;10096;29;13819;25;12241;18
5916659;5963600;124;8651;44;28;9122;69;54;10028;66;51;10028;29;12135;25;12135;17
5916660;5963600;122;8568;47;30;9418;68;57;10294;66;54;10294;28;13231;25;13231;17
5916661;5963600;127;8914;48;30;9689;69;57;11322;72;59;10597;28;12929;24;12929;17
5916662;5963600;134;9408;48;31;10155;70;55;11128;75;66;11091;28;12653;24;12653;17
5916663;5963600;135;9441;47;30;10151;65;50;10781;71;61;11560;27;12387;23;12387;16
5916664;5963600;131;9166;46;29;9848;63;46;10500;72;57;11278;26;12194;23;12194;15
5916665;5963600;128;8963;44;28;9622;60;41;10160;68;62;11508;25;11706;22;11706;15
5916666;5963600;120;8424;42;27;9240;59;47;10881;64;54;10881;27;12026;24;12394;16
5916667;5963600;118;8293;42;27;9005;56;44;10839;62;51;10294;27;12022;23;12390;16
5916668;5963600;117;8218;44;28;8895;56;45;10860;62;52;10651;28;12469;25;12837;16
5916669;5963600;121;8444;45;29;9079;58;43;11084;62;51;10539;29;12704;25;13071;16
5916670;5963600;121;8482;47;30;9027;62;49;11747;64;56;11202;30;13100;26;13468;18
5916671;5963600;161;11247;49;31;9364;82;70;14133;90;74;13588;31;13629;27;13997;18
5916672;5963600;161;11296;50;32;9511;82;71;14182;90;78;14182;31;13679;27;14047;18
5916673;5963600;129;9042;46;29;9265;62;53;12468;66;58;12468;32;13898;28;15095;18
5916674;5963600;127;8889;46;29;9201;60;51;12601;66;57;12601;32;14454;28;14821;18
5916675;5963600;123;8609;46;29;9074;60;51;12564;65;57;12564;33;14589;28;14957;19
5916676;5963600;124;8659;45;29;9089;66;52;13397;67;61;13397;33;14821;28;15188;19
5916677;5963600;126;8788;45;29;9114;65;53;13311;68;59;13311;34;15197;28;15565;20
5916678;5963600;127;8869;46;29;9230;69;55;13652;70;64;13652;35;15152;30;15152;21
5916679;5963600;128;8977;48;30;9412;72;61;14064;76;70;14064;34;14857;29;14857;20
5916680;5963600;136;9544;50;32;9867;71;64;15597;76;67;14172;36;15355;30;15355;21
5916681;5963600;136;9495;51;32;9985;75;69;17270;77;67;14399;36;15412;30;15266;21
5916682;5963600;136;9513;51;32;10131;75;68;15229;74;61;14004;36;15426;30;16296;20
5916683;5963600;142;9925;51;33;10259;78;69;15331;77;62;14106;36;15663;30;16260;21
5916684;5963600;143;10027;52;33;10332;79;74;15632;79;67;14406;37;15895;30;16493;21
5916685;5963600;147;10311;54;34;10762;85;76;16642;83;71;14691;37;16240;31;16838;21
5916686;5963600;159;11158;60;38;11774;89;81;18089;92;83;18324;40;15673;33;20818;24
5916687;5963600;156;10922;60;38;11774;85;80;19400;89;80;16669;40;20580;33;20542;24
5916688;5963600;155;10879;58;37;11487;83;78;19633;85;76;17821;40;20348;33;20311;23
5916689;5963600;158;11054;57;36;11483;81;72;17252;87;72;17252;39;20087;33;20049;23
5916690;5963600;161;11303;58;37;11700;76;69;18729;87;67;16917;39;19947;33;19909;23
5916691;5963600;165;11572;60;38;11982;81;71;17187;87;71;17187;39;19628;33;19590;23
5916692;5963600;168;11757;62;39;12206;84;77;19263;86;75;17450;39;19736;33;19698;23
5916693;5963600;176;12354;64;41;12577;86;74;16930;90;75;20056;38;19160;31;19122;21
5916694;5963600;173;12087;64;41;12982;85;77;18976;87;72;18437;38;19455;31;19417;21
5916695;5963600;174;12208;65;41;13263;84;76;18883;82;68;18091;39;19316;32;19278;22
5916696;5963600;179;12540;67;43;13500;86;76;18896;83;68;18104;39;19433;32;19395;22
5916697;5963600;187;13068;68;43;13962;85;79;20982;86;77;24378;39;21207;32;21141;22
5916698;5963600;186;13008;68;43;13968;84;72;22207;82;74;24182;38;20864;32;20798;21
5916699;5963600;191;13369;70;44;14275;85;72;22200;86;77;24690;39;20975;32;20938;21
5916700;5963600;197;13775;72;46;14773;86;81;19959;89;81;24962;38;20711;32;20673;21
5916701;5963600;200;14035;73;46;14875;87;78;24051;90;81;24161;38;20669;32;20632;21
5916702;5963600;205;14362;73;46;14903;86;77;23940;90;73;23666;39;20905;33;20868;22
