from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5874289;5963660;378;26489;116;73;26562;121;103;30326;126;104;34375;61;33434;54;33657;33
5874290;5963660;381;26704;118;75;27143;127;106;30561;130;107;34611;62;33802;55;34025;34
5874291;5963660;381;26638;120;76;27397;127;108;30674;130;109;34724;63;34329;56;34552;34
5874292;5963660;366;25649;115;73;25563;112;96;31196;125;108;30378;62;32335;53;32558;34
5874293;5963660;364;25447;114;72;25461;112;93;30994;121;105;30176;62;32447;53;32669;34
5874294;5963660;356;24938;108;69;25067;104;88;31264;120;98;29146;61;32165;52;32388;33
5874295;5963660;357;25012;104;66;24449;107;89;31338;120;99;29220;62;32391;52;32614;33
5874296;5963660;341;23878;103;65;24052;96;78;30558;111;90;28582;61;32129;52;32352;33
5874297;5963660;342;23921;103;65;24035;96;80;30705;118;95;28287;61;32427;52;32649;33
5874298;5963660;337;23614;102;65;23765;93;77;27213;108;92;32477;62;32811;52;30452;33
5874299;5963660;315;22072;96;61;22280;100;88;27650;108;92;32816;62;29793;52;29793;33
5874300;5963660;313;21882;96;61;22171;96;85;27429;105;89;32594;57;28468;48;28468;30
5874301;5963660;313;21888;96;61;22171;96;84;27352;104;88;32517;57;28730;48;28730;30
5874302;5963660;317;22180;96;61;22171;100;87;27532;105;89;31997;58;28502;48;28502;31
5874303;5963660;317;22197;102;64;22540;104;90;30190;110;94;31125;58;28659;49;28659;31
5874304;5963660;317;22181;102;64;22540;104;90;30174;110;94;31110;58;29038;49;29038;31
5874305;5963660;295;20618;93;59;20651;107;91;28334;109;100;28334;57;26892;48;26892;30
5874306;5963660;291;20370;94;59;20774;101;87;28086;108;96;28086;57;27017;48;27017;30
5874307;5963660;291;20379;95;60;21154;101;87;28095;108;96;28095;55;27383;46;27383;29
5874308;5963660;283;19823;94;60;21078;100;89;26384;100;88;26384;56;27530;46;27530;29
5874309;5963660;280;19626;91;58;20221;92;85;23741;100;85;26186;55;26396;47;26396;29
5874310;5963660;277;19386;91;57;20225;82;70;23756;86;71;26532;54;26388;45;26388;28
5874311;5963660;277;19416;90;57;19937;93;77;23770;96;77;26546;53;26260;45;26260;28
5874312;5963660;285;19939;90;57;19866;90;76;22860;99;81;23454;53;25849;45;25728;28
5874313;5963660;277;19396;90;57;19866;87;74;22706;97;79;22707;54;26369;45;26369;28
5874314;5963660;267;18711;90;57;20108;97;85;22830;100;89;25732;54;25393;45;25393;28
5874315;5963660;265;18523;85;54;18938;83;69;21685;91;74;22279;49;25723;41;25069;25
5874316;5963660;263;18401;85;54;18848;83;67;21563;91;72;22157;49;25772;41;25086;25
5874317;5963660;266;18590;85;54;18844;83;70;21752;92;75;22345;49;24721;41;24721;25
5874318;5963660;251;17583;76;48;16824;83;70;21764;92;75;22357;47;23387;39;23387;23
5874319;5963660;237;16569;76;48;16824;77;57;19524;76;59;19524;47;23016;39;23016;23
5874320;5963660;236;16505;77;49;16986;80;58;19656;75;60;19657;47;22631;39;23131;23
5874321;5963660;244;17059;77;49;16986;83;66;20210;90;71;20804;48;22207;40;21829;24
5874322;5963660;238;16689;81;51;16960;92;78;21055;95;83;21649;46;21733;40;21355;24
5874323;5963660;234;16369;80;50;16626;87;75;20784;91;80;21378;46;21475;40;21097;23
5874324;5963660;238;16656;81;51;17014;92;81;21208;95;86;21802;-1;21427;-1;21048;-1
5874325;5963660;238;16632;80;51;17005;87;77;20546;86;79;21163;45;20797;39;20419;23
5874326;5963660;234;16380;81;52;16895;81;74;20294;83;75;20294;45;20610;39;20232;23
5874327;5963660;233;16310;82;52;16474;81;73;20224;82;74;20224;44;20524;38;20146;22
5874328;5963660;228;15972;82;52;16474;79;68;19886;78;69;19886;44;19923;38;19545;22
5874329;5963660;228;15974;82;52;16474;79;68;19888;78;69;19888;44;20228;38;19850;22
5874330;5963660;231;16189;82;52;16474;61;55;19124;64;56;19124;44;19950;38;19571;22
5874331;5963660;227;15907;74;47;15634;57;51;18842;60;53;18842;41;18251;35;18251;20
5874332;5963660;223;15628;74;47;15684;51;45;18404;53;46;18404;41;18133;35;18133;20
5874333;5963660;226;15799;74;47;15846;49;44;18300;51;45;18300;41;17799;36;17799;20
5874334;5963660;225;15770;72;46;15565;51;48;18583;53;49;18583;42;18212;36;18212;21
5874335;5963660;223;15594;72;46;15653;54;46;19216;60;55;18928;42;18254;36;18254;21
5874336;5963660;218;15248;70;45;15348;52;41;18870;58;52;18305;39;16893;34;16893;19
5874337;5963660;215;15068;70;44;15060;51;44;19040;61;50;19795;39;16967;35;17004;20
5874338;5963660;216;15133;71;45;15273;55;47;19236;62;52;19950;40;16908;35;16945;20
5874339;5963660;219;15329;71;45;15389;58;50;19432;62;50;20058;40;17108;35;17146;21
5874340;5963660;219;15313;72;46;15406;63;53;19690;65;46;19825;40;17485;35;17522;21
5874341;5963660;217;15162;72;46;15111;62;52;20198;68;44;19655;39;18373;34;18410;20
5874342;5963660;213;14883;72;46;15096;60;52;20209;67;44;19665;39;18391;34;18428;20
5874343;5963660;214;14993;73;46;15040;65;56;20476;69;48;19933;39;18843;34;18881;20
5874344;5963660;215;15042;74;47;15375;51;43;17137;63;43;18924;39;18730;34;18767;20
5874345;5963660;217;15192;75;47;15425;51;43;17131;63;43;18918;37;18990;33;19027;19
5874346;5963660;213;14894;76;48;15722;52;47;17374;64;47;19162;37;18005;32;17833;19
5874347;5963660;211;14779;75;48;15490;52;44;16379;63;45;18166;36;17901;32;17729;19
5874348;5963660;216;15097;75;48;15414;55;44;16384;65;45;18172;36;17796;32;17624;19
5874349;5963660;210;14719;72;46;14906;47;35;15791;63;36;17578;35;17146;30;16974;18
5874350;5963660;215;15031;72;46;15083;51;40;15365;62;40;17152;36;17761;32;17589;19
5874351;5963660;215;15080;71;45;15016;47;36;15107;61;36;16894;36;17823;31;17652;18
5874352;5963660;219;15313;71;45;15119;47;37;15122;61;37;16909;36;18158;32;17986;19
5874353;5963660;207;14518;69;44;14635;48;38;14662;54;44;14214;36;16016;32;15844;19
5874354;5963660;204;14284;68;43;14334;45;36;14428;50;44;14054;37;15755;32;15583;19
5874355;5963660;206;14410;68;43;14483;44;36;14454;50;40;13737;32;15503;28;15332;17
5874356;5963660;203;14194;67;43;14158;43;36;13923;46;36;13475;32;16169;28;15997;16
5874357;5963660;202;14167;67;43;14136;43;36;13918;48;31;13764;38;15981;34;15809;20
5874358;5963660;198;13852;65;41;13943;46;40;13737;45;27;13449;39;15810;34;15638;20
5874359;5963660;196;13726;64;41;13674;46;43;14293;47;32;13843;34;17037;29;16865;17
5874360;5963660;195;13661;65;41;13650;44;42;14168;48;39;14294;35;16031;30;15859;18
5874361;5963660;194;13574;64;41;13617;40;36;13763;45;35;13763;34;15849;29;15677;18
5874362;5963660;196;13746;64;40;13505;37;32;13506;42;31;13506;34;16110;29;15938;17
5874363;5963660;195;13674;63;40;13532;36;30;13385;42;29;13385;34;16421;29;16138;18
5874364;5963660;194;13558;64;41;13643;33;28;13259;44;28;13259;30;14498;26;14264;15
5874365;5963660;195;13664;63;40;13773;41;37;13825;47;36;13825;34;15620;29;15521;17
5874366;5963660;198;13863;64;41;13858;48;43;14262;49;42;14262;33;15677;28;15579;17
5874367;5963660;199;13949;64;41;13863;50;47;14448;51;44;14807;34;15876;29;15777;17
5874368;5963660;203;14188;66;42;14285;51;45;15192;53;50;16285;35;16371;30;16273;18
5874369;5963660;207;14473;68;43;14661;51;45;14849;54;46;14849;35;16432;30;16333;18
5874370;5963660;209;14625;67;43;14649;51;44;14790;53;45;14790;36;16721;31;16623;18
5874371;5963660;208;14582;68;43;14741;46;39;14930;50;40;14930;37;20601;32;20601;19
5874372;5963660;208;14535;68;43;14711;51;44;15556;53;45;15556;38;20716;32;20716;19
5874373;5963660;206;14454;69;44;14633;51;46;15732;54;47;16322;38;20343;33;20411;20
5874374;5963660;208;14564;68;43;14484;51;44;19144;54;48;16767;37;20268;32;20249;19
5874375;5963660;206;14408;68;43;14416;47;40;18868;51;44;16491;37;20088;31;20088;19
5874376;5963660;207;14513;69;44;14640;46;40;18726;49;39;18726;37;20424;32;20424;20
5874377;5963660;209;14612;68;43;14590;42;38;18564;43;37;18564;37;20747;32;20747;20
5874378;5963660;217;15210;67;43;14776;48;41;16516;49;39;16516;35;18871;30;18871;19
5874379;5963660;213;14935;68;43;14972;45;34;16051;46;32;16051;36;19363;31;19363;19
5874380;5963660;214;14999;68;43;14961;44;33;15969;46;31;15969;35;18624;30;18624;19
5874381;5963660;216;15101;69;44;15155;46;35;15752;47;33;15752;35;18670;30;18670;19
5874382;5963660;223;15586;70;44;15393;49;39;16756;56;37;16756;36;19007;32;19007;21
5874383;5963660;222;15540;71;45;15426;47;36;15531;49;34;15531;33;18147;29;18147;18
5874384;5963660;225;15746;73;46;15887;47;39;15738;53;37;15738;34;18525;29;18525;19
5874385;5963660;228;15938;75;48;16076;50;42;15528;59;40;15528;34;18366;30;18366;19
5874386;5963660;230;16110;72;46;16304;44;30;15233;48;28;15233;32;20125;28;18099;18
5874387;5963660;233;16295;72;46;16314;44;32;15114;50;31;15114;33;20207;28;18180;18
5874388;5963660;236;16545;74;47;16689;48;35;15364;56;34;15364;33;20460;29;18433;18
5874389;5963660;243;16988;75;48;17037;42;32;15949;43;30;15949;33;19656;29;19656;18
5874390;5963660;243;17014;76;48;17172;40;27;15808;43;28;15808;32;19271;29;19271;18
5874391;5963660;246;17250;79;50;17732;42;33;16020;44;31;16020;33;19762;29;19762;18
5874392;5963660;251;17563;79;50;17695;45;35;16354;44;36;16354;34;20085;29;20085;19
5874393;5963660;254;17811;80;50;17746;50;40;16712;51;41;16712;35;20462;30;20462;19
5874394;5963660;255;17874;80;51;17651;51;42;18130;52;42;18130;35;20552;30;20466;19
5874395;5963660;255;17829;81;52;17894;49;41;18089;55;41;18089;36;20769;31;20769;20
5874396;5963660;261;18240;82;52;18120;51;43;18464;57;43;18464;37;20875;32;20875;21
5874397;5963660;276;19333;87;55;19202;66;53;19691;64;51;19691;39;21897;34;21897;22
5874398;5963660;276;19288;87;55;19203;65;52;19646;64;50;19646;39;22012;34;22012;22
5874399;5963660;282;19764;90;57;19776;71;59;20122;73;57;20122;40;22352;35;22352;22
5874400;5963660;281;19638;90;57;19776;77;66;21082;78;65;21082;40;22737;35;22737;23
5874401;5963660;281;19684;90;57;19741;77;67;21128;78;66;21128;40;21604;35;21604;23
5874402;5963660;287;20099;90;57;19741;85;73;21544;86;72;21544;41;22027;36;22027;24
5874403;5963660;292;20417;91;58;19962;90;77;21861;90;76;21861;-1;22336;-1;22336;-1
5874404;5963660;294;20588;91;58;19962;93;80;22032;94;79;22032;-1;22568;-1;22568;-1
5874405;5963660;298;20844;100;63;21190;98;81;22588;97;82;22288;-1;22983;-1;22983;-1
5874406;5963660;302;21131;100;63;21190;103;87;22575;105;83;20792;-1;23233;-1;23233;-1
5874407;5963660;307;21475;100;63;21190;109;92;22919;106;88;21136;-1;23615;-1;23615;-1
5874408;5963660;314;21998;100;63;21190;128;104;32552;112;87;23486;44;23732;39;23732;27
5876113;5963660;476;33313;147;93;34090;115;99;36923;120;100;35695;71;36141;64;36109;40
5876114;5963660;485;33943;147;93;34090;110;97;37154;113;95;37213;71;35952;63;35920;40
5876115;5963660;481;33697;144;91;33722;109;93;36908;113;92;36968;70;35571;63;35539;40
5876116;5963660;480;33568;144;91;33577;107;92;36779;113;90;36839;70;35662;63;35631;40
5876117;5963660;485;33976;146;92;33840;115;100;37358;116;98;37418;71;36148;64;36116;40
5876118;5963660;486;34030;146;92;33840;115;101;37413;118;99;37472;71;34708;64;34676;40
5876119;5963660;462;32348;136;86;32380;105;86;35573;107;84;35633;67;34281;59;34249;37
5876120;5963660;461;32235;136;86;32356;105;85;35512;107;83;35572;66;34116;59;34084;37
5876121;5963660;465;32576;137;87;32530;107;90;35853;110;88;35912;67;34485;60;34453;38
5876122;5963660;468;32786;137;87;32530;109;93;36063;113;91;36122;67;34657;60;34657;38
5876123;5963660;434;30358;138;87;30064;129;117;37780;135;116;37840;67;34309;60;34309;38
5876124;5963660;428;29967;138;87;30064;133;122;38076;139;120;38136;67;33866;60;33866;38
5876125;5963660;425;29752;135;86;29743;129;118;37819;135;116;37879;66;33610;59;33610;38
5876126;5963660;426;29796;135;85;29646;133;122;38114;142;120;38174;66;33670;59;33670;37
5876127;5963660;436;30548;134;85;29604;103;82;36360;113;80;33352;65;34526;57;34494;34
5876128;5963660;432;30270;129;82;30153;100;78;35490;113;76;32483;64;34121;57;34089;34
5876129;5963660;429;30000;129;82;30141;93;75;35302;113;73;32295;64;33903;57;33871;34
5876130;5963660;424;29674;127;80;29659;103;82;35800;113;80;32793;64;33629;56;33597;33
5876131;5963660;423;29600;127;80;29542;103;83;35131;113;81;32124;64;33347;56;33315;33
5876132;5963660;419;29328;132;84;29751;103;85;35245;113;83;32238;64;33841;56;33809;34
5876133;5963660;408;28535;132;84;29751;117;98;36119;126;96;33112;64;34423;56;34392;34
5876134;5963660;404;28267;128;81;28622;113;94;35171;126;92;32164;65;33585;57;33553;35
5876135;5963660;404;28294;130;82;28880;117;94;35198;126;92;32191;65;33897;57;33865;35
5876136;5963660;421;29452;130;82;28934;129;111;36356;139;109;33349;65;34102;57;34070;35
5876137;5963660;416;29144;134;85;29631;126;106;36048;139;104;33041;67;34741;59;34709;37
5876138;5963660;417;29192;134;85;29631;126;107;36095;139;105;33088;67;34817;59;34785;37
5876139;5963660;421;29438;135;86;29885;129;111;36342;139;109;33335;67;35063;60;35031;37
5876140;5963660;-1;-1;141;89;30875;-1;-1;-1;-1;-1;-1;70;35301;62;35269;39
5876141;5963660;-1;-1;141;89;30875;-1;-1;-1;-1;-1;-1;70;35672;62;35640;39
5876142;5963660;381;26672;141;89;30875;124;106;30509;130;107;34558;70;36073;62;36041;39
5876143;5963660;391;27337;117;74;27070;130;115;31173;138;116;35223;62;34177;55;34400;34
5876144;5963660;377;26369;115;73;26434;118;101;30206;126;102;34255;61;33761;54;33984;33
5876145;5963660;375;26238;115;73;26434;115;100;30074;124;101;34124;61;33106;54;33328;33
5876146;5963660;375;26282;115;73;26434;115;100;30119;126;101;34168;61;34074;54;34297;33
5876147;5963660;379;26512;119;75;27225;121;103;30349;128;104;34399;63;34292;56;34515;34
5876148;5963660;362;25373;113;72;25307;112;92;30920;121;104;30102;61;32224;52;32447;34
5876149;5963660;360;25195;113;71;25239;107;89;30742;118;102;29924;61;32054;52;32277;33
5876150;5963660;353;24736;108;69;25067;103;85;31061;118;95;28943;61;31957;52;32180;33
5876151;5963660;349;24440;106;67;24736;100;81;30766;118;91;28647;60;31734;52;31957;33
5876152;5963660;343;24045;104;66;24467;97;75;30371;110;85;28277;60;31621;51;31844;33
5876153;5963660;347;24306;105;66;24698;97;79;30631;114;89;28513;61;31980;52;32203;33
5876154;5963660;367;25675;105;66;24762;112;96;31222;133;109;30461;62;32445;52;32668;33
5876155;5963660;366;25654;96;61;22280;112;96;31201;129;109;30440;62;32235;52;32458;33
5876156;5963660;310;21728;96;61;22280;96;83;29721;105;87;30657;57;28486;49;28486;30
5876157;5963660;308;21532;96;61;22051;94;81;29525;101;84;30461;57;28261;48;28261;30
5876158;5963660;308;21528;94;60;21665;94;81;29521;101;84;30456;56;28123;48;28123;29
5876159;5963660;313;21925;102;64;22540;96;86;29918;108;90;30854;58;28892;49;28892;31
5876160;5963660;314;21960;102;64;22540;96;87;29953;108;90;30888;57;27060;48;27060;29
5876161;5963660;290;20312;93;59;20587;94;78;29991;99;87;34227;56;26772;47;26772;29
5876162;5963660;290;20270;93;59;20615;98;87;30849;105;95;27986;56;26927;48;26927;29
5876163;5963660;287;20056;93;59;20569;97;84;30635;100;92;27772;56;26781;47;26781;29
5876164;5963660;281;19646;90;57;19933;94;85;23762;100;85;26207;55;26207;46;26207;28
5876165;5963660;279;19519;90;57;19892;92;83;23634;98;83;26410;55;26132;46;26132;28
5876166;5963660;274;19195;88;56;19670;82;70;23298;86;70;26075;53;25784;44;25784;27
5876167;5963660;273;19144;88;56;19445;84;73;23498;87;73;26274;52;25899;44;25778;27
5876168;5963660;289;20209;89;56;19483;94;80;23130;99;85;23724;53;25874;45;25753;27
5876169;5963660;274;19156;90;57;19447;95;82;24090;100;78;27460;50;26024;42;26024;26
5876170;5963660;263;18380;90;57;20167;95;84;22761;98;85;25401;50;25272;42;25272;26
5876171;5963660;279;19526;85;54;19067;110;97;23645;115;101;26547;50;25391;41;25391;25
5876172;5963660;265;18524;85;54;18972;88;73;22002;94;78;22595;50;25720;41;25720;25
5876173;5963660;253;17737;85;54;18844;93;78;22348;97;83;22942;49;25783;41;25060;25
5876174;5963660;255;17847;76;48;16833;88;74;22066;97;79;22659;47;23232;39;23232;23
5876175;5963660;233;16302;75;48;16542;71;53;19257;69;55;19258;46;22829;38;22829;23
5876176;5963660;233;16288;75;48;16499;71;55;19439;71;57;19440;46;22930;38;22930;23
5876177;5963660;235;16427;75;47;16411;82;61;19390;78;63;19390;47;22949;38;22949;23
5876178;5963660;239;16718;76;48;16550;92;79;21084;96;84;21678;47;21722;39;21343;23
5876179;5963660;232;16234;80;50;16626;86;78;21062;88;78;21062;46;21358;40;20979;23
5876180;5963660;231;16138;80;50;16626;83;76;20966;88;76;20966;46;21162;40;20784;23
5876181;5963660;235;16454;77;49;16043;85;76;20985;85;76;20985;45;20837;39;20459;23
5876182;5963660;233;16306;81;52;16895;81;73;20220;82;74;20220;45;20406;39;20028;23
5876183;5963660;231;16168;76;48;15944;79;72;20699;81;72;20699;43;20274;37;19896;22
5876184;5963660;225;15765;76;48;15756;76;65;19679;77;66;19679;43;19880;37;19502;22
5876185;5963660;228;15964;76;48;15756;79;68;19878;78;69;19878;43;20196;38;19818;22
5876186;5963660;225;15746;75;47;15791;76;65;19660;76;66;19660;43;19901;37;19522;21
5876187;5963660;230;16090;75;47;15791;59;54;19026;62;56;19026;41;18257;36;18257;20
5876188;5963660;224;15673;75;47;15791;51;48;18608;53;49;18608;41;18151;36;18151;20
5876189;5963660;222;15566;72;45;15578;55;50;18769;58;51;18769;41;18099;36;18099;20
5876190;5963660;220;15427;70;44;15308;58;50;19539;61;54;18789;40;17461;35;17461;21
5876191;5963660;221;15453;70;45;15222;59;48;19323;62;55;18816;40;17231;35;17231;21
5876192;5963660;215;15047;-1;-1;-1;54;45;19113;61;51;15695;37;16431;33;16468;18
5876193;5963660;214;14966;69;44;14865;51;44;19059;58;52;18021;39;16612;34;16649;20
5876194;5963660;210;14672;68;43;14669;54;46;19209;57;52;17813;40;16314;35;16352;20
5876195;5963660;210;14689;68;43;14625;59;51;18321;62;52;17580;40;16981;35;17019;20
5876196;5963660;215;15024;72;46;15396;65;55;19834;67;56;17904;40;17456;35;17493;20
5876197;5963660;212;14836;72;45;14875;62;58;20004;63;54;17716;41;17681;35;17718;20
5876198;5963660;209;14607;71;45;14752;59;51;17079;64;45;19735;39;18516;35;18553;21
5876199;5963660;207;14484;71;45;14704;60;54;16956;63;49;16556;41;19064;36;19101;22
5876200;5963660;208;14536;71;45;14686;58;51;17680;62;50;16607;39;19170;34;19208;20
5876201;5963660;220;15380;77;49;15800;57;49;17537;69;49;19324;38;19317;33;19355;19
5876202;5963660;214;14952;76;48;15807;56;47;18831;66;51;19468;37;18169;32;17997;19
5876203;5963660;214;14980;75;48;15530;52;44;16409;63;45;18196;37;17831;32;17659;19
5876204;5963660;214;14986;73;46;14544;51;41;16181;64;42;17968;36;17496;31;17324;18
5876205;5963660;206;14452;73;46;14755;51;39;16080;63;40;17868;43;17536;38;17364;24
5876206;5963660;214;14983;71;45;14930;51;42;15486;62;42;17273;36;17625;31;17453;18
5876207;5963660;209;14652;71;45;14860;56;45;15726;60;45;17513;36;17786;31;17614;18
5876208;5963660;222;15546;68;43;14201;51;40;15354;62;40;17141;36;18243;31;18071;18
5876209;5963660;223;15617;68;43;14201;51;41;15426;62;41;17213;35;16654;30;16483;18
5876210;5963660;201;14084;67;42;14064;44;35;14378;50;42;13854;36;16264;31;16092;18
5876211;5963660;199;13954;66;42;13914;44;35;14000;46;38;13599;35;16317;30;16145;18
5876212;5963660;200;13980;67;42;14022;41;33;13270;43;33;13270;34;15801;29;15629;17
5876213;5963660;198;13833;65;41;13755;41;34;13740;43;34;13292;34;15550;29;15378;17
5876214;5963660;194;13596;65;41;13658;41;35;13862;44;29;13380;31;15228;27;15056;16
5876215;5963660;194;13552;64;40;13540;44;42;13395;46;31;13743;30;14553;26;14382;16
5876216;5963660;191;13385;-1;-1;-1;43;40;14029;46;36;14115;34;15903;30;15735;17
5876217;5963660;190;13290;62;40;13236;39;35;13740;43;35;13740;34;15682;29;15510;17
5876218;5963660;194;13600;63;40;13256;36;30;13362;43;29;13362;34;14172;30;14000;18
5876219;5963660;190;13328;63;40;13327;32;26;13090;42;25;13090;34;14398;29;14226;17
5876220;5963660;190;13274;61;39;13298;36;32;13468;43;31;13468;34;16382;29;16283;17
5876221;5963660;191;13389;62;40;13422;41;38;13886;47;37;13886;34;15839;29;15740;17
5876222;5963660;197;13808;63;40;13594;49;41;14657;50;42;14657;33;15954;29;15856;17
5876223;5963660;196;13688;63;40;13617;48;40;14546;47;41;14546;33;15909;29;15811;17
5876224;5963660;198;13872;65;42;13842;48;43;14714;49;40;15104;35;15602;30;15943;18
5876225;5963660;202;14134;66;42;14279;48;41;14610;49;42;14610;35;15640;29;15981;17
5876226;5963660;204;14282;66;42;14397;48;39;14464;49;40;14464;35;15889;30;16029;18
5876227;5963660;206;14403;67;43;14541;48;40;15042;49;41;15042;37;20384;31;20384;19
5876228;5963660;204;14275;67;43;14417;49;44;14965;50;40;15820;37;20288;32;20286;19
