from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5900186;5963586;207;14493;64;40;15143;99;88;17033;102;89;18626;40;21084;35;21084;24
5900187;5963586;211;14755;65;41;15411;102;86;17220;107;91;18813;41;20856;36;20856;24
5900188;5963586;215;15041;65;41;15502;99;84;17176;107;95;17176;41;21097;36;21097;24
5900189;5963586;218;15240;68;43;16027;100;86;17244;109;96;17244;41;21480;36;21480;24
5900190;5963586;219;15296;68;43;16027;100;87;17300;107;97;17300;40;20224;35;20224;23
5900191;5963586;225;15776;71;45;16355;103;88;18152;107;97;18152;41;20554;36;20554;24
5900192;5963586;229;16015;73;46;16827;103;88;18122;107;97;18122;41;20279;35;20279;23
5900193;5963586;233;16316;73;46;17052;105;85;18494;107;99;18494;40;20245;35;20245;23
5900194;5963586;233;16319;74;47;17249;103;88;18705;107;98;18705;39;20811;34;20811;22
5900195;5963586;236;16552;76;48;17394;100;84;19447;106;103;18636;39;20704;34;20704;22
5900196;5963586;240;16788;77;49;17587;103;90;18794;108;100;18794;39;20526;34;20526;22
5900197;5963586;242;16954;77;49;17755;106;88;18960;109;102;18960;39;20936;33;20936;22
5900198;5963586;252;17632;79;50;18278;109;92;20723;111;106;20723;41;21310;35;21310;23
5900199;5963586;251;17586;80;51;18173;105;87;20403;108;101;20403;40;21314;35;21314;23
5900200;5963586;253;17703;82;52;18522;103;89;20181;107;98;20181;41;21812;36;21812;24
5900201;5963586;253;17738;83;53;18824;103;88;20146;106;97;20146;41;22066;36;22066;24
5900202;5963586;256;17905;83;53;18911;104;86;20682;107;100;20682;42;22332;37;22332;24
5900203;5963586;259;18136;84;54;19242;100;86;20368;105;95;20368;44;23295;38;23295;25
5900204;5963586;262;18348;86;54;19550;97;89;20734;103;91;26327;45;23544;39;23544;26
5900205;5963586;265;18556;87;55;19704;96;85;25710;97;89;26126;47;23912;40;23913;26
5900206;5963586;268;18787;88;56;19964;94;86;21086;95;87;25996;47;24076;40;24076;26
5900207;5963586;272;19049;90;57;20185;96;89;21300;99;90;26258;47;27471;40;27471;26
5900208;5963586;280;19610;91;58;20546;104;95;22496;106;98;26819;50;27163;43;27163;27
5900209;5963586;280;19630;94;59;21015;103;94;21774;104;97;27106;49;26704;43;26704;27
5900210;5963586;281;19650;95;60;21294;103;97;21916;105;99;27249;48;26404;42;26404;27
5900211;5963586;283;19776;96;61;21266;106;98;22544;104;94;26254;47;26717;41;28732;26
5900212;5963586;285;19958;97;62;21476;106;100;22621;106;98;26630;49;27312;43;29327;27
5900213;5963586;287;20116;98;62;21562;106;100;23039;110;100;26802;49;27488;43;29503;27
5900214;5963586;297;20790;102;64;22305;117;105;23806;122;110;27475;51;28156;44;30170;28
5900215;5963586;301;21051;103;65;22551;121;105;26334;123;114;33439;51;28467;45;30481;28
5900216;5963586;302;21166;104;66;22461;123;116;24544;123;112;28192;51;28576;45;30590;28
5900217;5963586;306;21411;107;68;22998;121;110;26813;126;115;27777;51;28987;45;31002;28
5900218;5963586;307;21474;106;67;22917;121;108;26718;127;116;27839;51;29561;45;31575;28
5900219;5963586;310;21705;108;68;23196;121;108;26717;131;120;31402;53;29126;46;29451;29
5900220;5963586;317;22168;108;69;23228;121;109;26800;131;121;31485;53;29283;46;29608;30
5900221;5963586;318;22274;113;72;23820;121;111;26548;125;117;29275;58;32965;50;33290;32
5900222;5963586;322;22542;112;71;23866;124;113;26630;128;118;29357;58;32543;50;32868;32
5900223;5963586;325;22745;112;71;24151;124;113;26696;125;115;29451;58;32261;50;32586;32
5900224;5963586;329;23029;111;71;24188;124;116;27566;125;116;29461;58;32093;50;32417;32
5900225;5963586;333;23337;113;72;24675;127;116;28553;124;116;30307;57;31711;50;32035;32
5900226;5963586;337;23569;113;71;24537;114;103;28030;118;108;28604;54;30031;47;30356;29
5900227;5963586;340;23790;114;72;24840;112;101;28264;114;106;28838;54;29915;47;30239;30
5900228;5963586;343;24019;115;73;24990;111;101;27894;108;103;28603;54;29977;47;30302;29
5900229;5963586;348;24328;116;73;25223;112;101;28253;114;106;28828;54;30306;47;30640;30
5900230;5963586;352;24636;119;75;25934;115;105;29159;123;113;32494;54;30858;47;31150;30
5900231;5963586;356;24938;119;75;25961;111;100;28791;114;103;28791;55;30363;48;30688;30
5900232;5963586;359;25140;119;76;26101;105;99;33455;109;100;34398;54;31497;47;31822;29
5900233;5963586;361;25296;120;76;26290;109;100;29407;108;102;34077;57;32069;49;32394;31
5900234;5963586;367;25692;122;77;26563;106;99;29312;108;100;33955;56;31974;48;32299;30
5900235;5963586;370;25894;123;78;26951;109;100;29272;108;102;34056;57;32332;49;32657;31
5900236;5963586;372;26073;124;78;27082;111;100;32571;108;99;34045;57;32461;49;32786;31
5900237;5963586;377;26395;125;79;27355;115;103;32961;113;105;33311;59;32976;51;33301;32
5900238;5963586;380;26584;127;80;27620;118;108;36090;115;101;32941;59;33380;51;33705;32
5900239;5963586;383;26785;127;81;27773;115;108;32538;111;100;32686;59;33376;51;33700;32
5900240;5963586;385;26936;128;81;28010;112;104;33608;111;103;33294;59;33586;51;33911;32
5900241;5963586;390;27270;129;82;28311;109;103;33991;111;103;33606;61;33915;52;34239;33
5900242;5963586;394;27576;132;84;28653;111;101;33156;111;101;33156;62;34081;54;34853;34
5900243;5963586;398;27880;133;84;28971;105;97;32920;105;97;32920;62;34470;53;34795;34
5900244;5963586;401;28047;132;84;29091;102;92;32552;102;92;32552;62;33888;53;34213;34
5900245;5963586;406;28455;132;84;29504;102;91;32484;102;91;32484;63;33979;54;34304;34
5900246;5963586;410;28722;133;84;29718;103;95;32760;103;95;32760;63;34715;54;35040;33
5900247;5963586;414;28960;134;85;29970;105;98;32999;105;98;32999;62;34444;54;34768;34
5900248;5963586;419;29351;137;87;30419;111;104;33319;112;104;33430;65;35565;57;35563;34
5900249;5963586;423;29612;138;87;30649;115;106;34418;116;106;34418;66;38680;57;36278;36
5900250;5963586;427;29859;140;89;30990;111;103;34486;111;103;34486;65;38537;56;36135;35
5900251;5963586;430;30103;140;89;31241;109;101;34359;111;102;35439;65;38134;56;37989;35
5900252;5963586;433;30318;142;90;31560;114;104;36061;115;106;36051;65;37904;56;37759;35
5900253;5963586;440;30802;142;90;31700;117;107;36590;119;113;36720;66;38006;57;37861;36
5900254;5963586;442;30932;143;90;32097;117;107;36599;119;115;39120;65;37497;56;37352;34
5900255;5963586;448;31353;144;91;32324;120;109;37314;122;109;37314;60;36420;52;36745;33
5900256;5963586;449;31434;144;91;32324;118;107;37151;120;107;37151;65;37674;56;37999;35
5900257;5963586;453;31705;145;92;32630;120;113;37581;123;112;38704;63;37476;55;37801;35
5900258;5963586;459;32163;148;94;33249;123;115;38611;128;114;36238;63;38939;54;39739;35
5900259;5963586;463;32402;149;94;33475;118;110;38762;121;109;36457;63;39464;55;40266;35
5900260;5963586;463;32412;149;94;33474;117;110;38893;120;108;36588;64;39166;55;39989;34
5900261;5963586;467;32679;150;95;33808;120;114;39175;127;112;36870;64;39449;56;40271;35
5900262;5963586;476;33294;153;97;34352;124;112;41993;132;122;42418;65;38052;56;38067;34
5900263;5963586;477;33419;153;97;34430;129;117;42376;136;127;42800;65;38323;56;38337;34
5900264;5963586;480;33576;157;99;34955;130;120;42533;140;133;41266;66;39589;57;39604;35
5900265;5963586;486;34022;158;100;35118;135;126;42980;145;138;42178;66;39691;57;39706;35
5900266;5963586;490;34314;160;101;35422;142;137;41380;148;139;39930;66;39686;57;39701;35
5900267;5963586;496;34725;163;103;35987;145;133;44992;150;143;45911;68;-1;59;-1;37
5900268;5963586;498;34864;164;104;36068;146;127;44619;150;138;44619;68;41015;59;41773;37
5900269;5963586;509;35609;166;105;36873;143;126;44527;149;140;46909;68;41049;59;41807;37
5900270;5963586;511;35769;165;105;36761;152;129;44740;155;140;44740;68;41167;59;41925;37
5900271;5963586;523;36612;165;105;36761;154;147;43713;165;153;43713;68;41560;59;42318;37
5900272;5963586;522;36542;169;107;37741;157;146;46638;165;158;47557;69;42133;59;42891;37
5900273;5963586;523;36606;169;107;37741;158;147;46701;165;156;43970;69;42306;59;43064;37
5900274;5963586;529;37040;172;109;38286;160;153;44142;168;159;44142;70;42471;60;43229;38
5900275;5963586;528;36976;172;109;38286;158;152;44078;168;158;44078;70;42751;60;43509;38
5900276;5963586;531;37187;172;109;38286;162;156;47290;168;161;44289;70;41370;60;41695;38
5900277;5963586;601;42093;187;118;42459;169;155;48028;170;162;51764;65;41571;56;41896;35
5900278;5963586;601;42082;187;118;42459;169;155;48017;170;161;51753;70;41565;61;41890;39
5900279;5963586;592;41448;187;118;42468;146;131;47289;148;126;45732;70;45204;61;45529;39
5900280;5963586;587;41064;185;117;42075;140;128;47040;143;122;45482;70;44874;60;45199;38
5900281;5963586;583;40776;184;116;41827;140;126;47232;143;120;45676;69;44572;60;44897;38
5900282;5963586;578;40467;183;116;41593;145;135;48108;145;129;46722;68;44294;59;44618;38
5900283;5963586;574;40183;181;115;41115;143;131;47824;142;125;46438;67;43730;58;44055;37
5900284;5963586;569;39817;179;113;40798;133;127;45790;142;130;44145;66;43415;58;43740;36
5900285;5963586;570;39906;179;113;40781;135;126;44226;145;131;44226;74;43617;64;43942;41
5900286;5963586;578;40440;179;113;40683;145;134;44764;145;129;44764;66;44506;58;44831;36
5900287;5963586;583;40822;184;116;41873;151;130;45725;148;135;45725;72;44664;63;44989;40
5900288;5963586;581;40693;183;116;41752;145;129;45596;148;134;45596;72;46372;62;46697;39
5900289;5963586;583;40787;184;117;42132;145;130;45690;148;135;45690;73;46390;63;46715;40
5900290;5963586;587;41117;184;117;42132;151;135;46020;154;140;46020;73;46798;63;47123;40
5901966;5963586;215;15082;56;35;14330;91;68;17673;102;67;19548;31;16499;27;16499;19
5901967;5963586;214;15005;55;35;14249;95;72;17905;102;71;19780;31;16136;27;16136;19
5901968;5963586;209;14614;53;34;13637;93;71;16046;99;70;17920;30;15844;26;15844;18
5901969;5963586;209;14612;53;34;13550;93;71;16043;99;70;17917;30;16925;26;16925;18
5901970;5963586;203;14226;53;34;13550;92;71;16010;96;70;17885;30;15614;26;15614;18
5901971;5963586;204;14298;52;33;13379;92;72;16083;96;71;17957;29;15844;26;15844;18
5901972;5963586;208;14549;52;33;13379;99;76;16334;97;74;18208;29;16499;26;16499;18
5901973;5963586;-1;-1;52;33;13379;-1;-1;-1;-1;-1;-1;31;16374;28;16374;19
5901974;5963586;-1;-1;55;35;12764;-1;-1;-1;-1;-1;-1;31;16162;28;16162;19
5901975;5963586;199;13932;55;35;12764;109;89;18288;115;91;18288;33;16650;29;17221;21
5901976;5963586;197;13760;55;35;12764;108;87;18116;114;89;18116;33;15910;29;16481;21
5901977;5963586;195;13679;55;35;12764;105;85;18035;114;87;18035;33;15790;29;16361;21
5901978;5963586;186;12987;54;34;12494;103;87;18145;104;89;18145;32;15170;29;15741;20
5901979;5963586;181;12686;51;32;11711;103;86;18086;100;84;16202;30;14929;27;15500;19
5901980;5963586;183;12792;51;32;11711;103;87;14434;103;86;16308;30;14877;27;15448;19
5901981;5963586;180;12616;48;30;11689;99;75;16125;103;77;16125;31;15624;27;16195;19
5901982;5963586;180;12584;46;29;11284;99;74;16094;103;76;16094;30;15560;27;16131;19
5901983;5963586;170;11922;46;29;11284;96;72;15547;102;74;15547;30;16094;27;16665;19
5901984;5963586;166;11641;45;29;10954;90;67;14958;94;69;14958;30;16269;26;16840;18
5901985;5963586;170;11923;46;29;11201;96;71;15240;102;73;15240;30;16618;27;17189;19
5901986;5963586;166;11614;45;29;10830;87;70;14959;102;70;16130;29;15880;26;15880;18
5901987;5963586;169;11850;46;29;10995;93;73;15200;103;73;16371;29;16295;26;16295;18
5901988;5963586;178;12465;50;32;11535;102;80;16607;107;80;17778;30;16734;27;16734;19
5901989;5963586;179;12535;50;32;11535;102;81;16677;108;81;17848;30;17583;27;17583;19
5901990;5963586;181;12644;59;38;12390;117;94;17535;117;93;18706;32;17728;28;17728;20
5901991;5963586;179;12539;59;38;12390;117;95;17625;117;94;18796;32;17920;28;17920;20
5901992;5963586;169;11795;59;38;12390;118;102;18068;121;101;19239;32;19708;28;19708;20
5901993;5963586;164;11465;57;36;12182;112;96;16397;115;99;17404;33;19491;30;19491;21
5901994;5963586;166;11639;57;36;12182;111;93;14347;115;97;17298;34;14490;30;14490;21
5901995;5963586;171;11945;53;34;12165;105;82;13552;108;88;13552;34;14270;30;14270;21
5901996;5963586;168;11783;53;34;12165;102;79;13390;105;85;13390;34;14376;30;14376;21
5901997;5963586;164;11508;51;33;11965;97;76;13116;102;82;13116;33;14151;30;14151;21
5901998;5963586;165;11547;48;31;11809;97;76;13154;102;82;13154;33;13944;29;13944;20
5901999;5963586;159;11154;48;30;11594;88;64;12751;87;69;12751;32;13960;28;13960;19
5902000;5963586;161;11280;48;31;11707;88;66;12878;90;71;12878;32;14126;29;14126;20
5902001;5963586;-1;-1;48;31;11652;-1;-1;-1;-1;-1;-1;32;14237;29;14237;20
5902002;5963586;-1;-1;48;31;11652;-1;-1;-1;-1;-1;-1;32;-1;28;-1;19
5902003;5963586;-1;-1;56;36;14150;-1;-1;-1;-1;-1;-1;30;-1;27;-1;19
5902004;5963586;203;14192;56;36;14150;115;98;24979;111;88;19800;30;-1;27;-1;19
5902005;5963586;200;14009;56;36;14150;111;96;24796;108;88;18609;30;-1;27;-1;19
5902006;5963586;201;14085;56;36;14135;115;97;24872;108;89;18686;31;15808;27;15808;19
5902007;5963586;191;13335;53;34;13398;106;92;24520;105;84;18333;30;15415;27;15415;19
5902008;5963586;188;13154;53;34;13334;105;90;24397;102;82;18217;30;15302;27;15302;19
5902009;5963586;182;12708;50;32;12721;99;84;14288;99;80;18623;29;14691;26;14691;18
5902010;5963586;175;12226;49;31;12473;94;77;13806;96;77;18447;28;14358;25;14358;17
5902011;5963586;178;12444;50;32;12596;96;81;14024;102;81;18742;29;14678;25;14678;18
5902012;5963586;176;12320;49;31;12401;87;71;13913;108;83;14527;28;14359;25;14359;17
5902013;5963586;176;12300;50;32;12447;87;66;13548;108;82;14487;28;14101;25;14101;17
5902014;5963586;172;12067;49;31;12525;87;70;14062;96;73;14495;34;14735;30;14735;20
5902015;5963586;176;12286;50;32;12791;90;73;14387;96;71;14387;28;15203;24;15203;17
5902016;5963586;191;13373;55;35;13883;90;72;15276;93;69;15276;33;16034;29;16034;20
5902017;5963586;187;13101;54;34;13538;81;68;14927;84;64;14927;32;15753;28;15753;19
5902018;5963586;186;13010;54;34;13557;93;74;15382;96;71;15382;33;16155;30;16155;20
5902019;5963586;190;13308;55;35;13823;96;78;15681;96;75;15681;34;16472;30;16472;21
5902020;5963586;196;13740;57;36;14236;97;83;16531;108;82;17611;35;17077;31;17077;22
5902021;5963586;200;14019;58;37;14773;102;87;16824;108;86;17904;35;17295;31;17295;22
5902022;5963586;204;14290;58;37;14773;99;89;16548;109;98;16548;39;17142;34;17141;23
5902023;5963586;201;14098;62;40;14880;96;84;16355;104;90;18714;39;17261;35;17261;23
5902024;5963586;204;14301;64;40;15051;93;83;16766;101;85;18359;40;21365;35;21365;24
5902025;5963586;209;14640;64;40;15317;93;83;16793;103;90;18752;41;17786;36;17785;24
5902026;5963586;215;15077;66;42;15887;96;83;17081;106;94;17081;41;21521;36;21521;24
5902027;5963586;212;14859;65;41;15613;93;80;16862;101;91;16862;42;21435;37;21435;24
5902028;5963586;222;15560;71;45;16297;106;86;18364;109;100;18364;42;20928;37;20928;24
5902029;5963586;224;15654;71;45;16399;100;84;17897;105;94;17897;41;20716;36;20716;24
5902030;5963586;227;15901;72;46;16583;100;84;18172;105;95;18172;41;20401;36;20401;24
5902031;5963586;228;15986;73;46;16835;96;82;18028;105;93;18028;42;22481;37;22481;24
5902032;5963586;229;16016;75;48;17109;97;82;18050;105;93;18050;40;21133;34;21133;22
5902033;5963586;234;16386;75;47;17148;100;84;18493;106;95;18493;39;20973;34;20973;22
5902034;5963586;236;16514;76;48;17365;100;85;18520;106;96;18520;41;21556;35;21556;23
5902035;5963586;238;16670;76;48;17441;102;88;18676;107;98;18676;39;21203;34;21203;23
5902036;5963586;246;17218;78;49;17787;103;89;19942;107;100;19942;40;21510;35;21510;23
5902037;5963586;250;17476;79;50;18075;103;89;19960;107;100;20349;40;21776;35;21776;24
5902038;5963586;248;17379;81;51;18397;103;86;19999;105;95;19999;42;22956;36;22956;24
5902039;5963586;250;17501;84;53;18953;100;84;19901;105;94;19901;42;22811;36;22811;24
5902040;5963586;254;17771;82;52;18740;99;85;20312;105;95;20312;43;22361;37;22361;24
5902041;5963586;255;17879;83;53;19034;95;82;20117;105;92;20117;43;22976;37;22976;25
5902042;5963586;260;18182;85;54;19333;95;84;20401;104;94;20401;44;23308;38;23308;25
5902043;5963586;264;18481;86;55;19549;94;84;20785;99;90;26214;45;23561;39;23561;25
5902044;5963586;267;18691;88;56;19855;92;84;20918;95;88;26054;46;23801;39;23801;26
5902045;5963586;270;18882;89;56;20072;97;86;21127;103;92;26346;47;24520;40;24520;26
5902046;5963586;277;19396;90;57;20224;104;90;21761;106;99;26845;49;27593;42;27593;28
5902047;5963586;278;19429;92;59;20693;104;94;26220;106;103;26097;49;26747;43;26747;27
5902048;5963586;277;19396;94;59;20792;104;95;26886;105;97;27301;49;26792;43;26792;27
5902049;5963586;279;19502;96;61;21039;104;91;25483;102;91;25483;50;27108;43;29123;27
5902050;5963586;282;19767;100;63;21965;104;95;25747;106;99;26163;50;27994;43;30008;27
5902051;5963586;288;20167;99;63;21710;106;99;22915;110;101;26887;50;27701;43;29715;27
5902052;5963586;293;20519;100;64;22039;107;101;23164;116;109;23164;50;27920;44;29934;28
5902053;5963586;297;20791;103;65;22527;112;101;26074;122;110;26490;51;28634;45;30649;28
5902054;5963586;300;20991;103;65;22315;118;104;26274;123;113;33379;51;28291;45;28616;28
5902055;5963586;303;21212;104;66;22551;121;107;26648;125;117;33694;51;28428;45;28753;28
5902056;5963586;307;21480;106;67;22756;121;104;26437;126;116;31122;51;28711;45;29035;28
5902057;5963586;311;21742;108;68;23038;121;104;26405;126;116;31090;51;28649;45;28974;28
5902058;5963586;314;21980;109;69;23205;121;106;26571;126;118;31257;52;29379;45;29704;28
5902059;5963586;318;22277;108;69;23228;123;114;26232;125;114;28176;58;32847;50;33172;32
5902060;5963586;321;22486;109;69;23624;123;113;26163;124;114;27938;58;30537;50;30862;32
5902061;5963586;325;22781;110;70;23904;121;113;26145;122;114;28145;58;30128;50;30452;32
5902062;5963586;329;23028;110;70;23904;118;106;27215;122;113;28089;54;29949;47;30274;29
5902063;5963586;331;23183;111;71;24220;114;102;27168;118;108;27743;54;29640;47;29965;29
5902064;5963586;335;23416;112;71;24428;112;100;27881;115;105;28456;54;29783;47;30108;29
5902065;5963586;337;23594;113;72;24604;108;99;27452;108;101;28161;53;29577;46;29901;29
5902066;5963586;341;23882;116;73;24948;112;100;27667;114;105;28242;54;29729;47;30054;29
5902067;5963586;345;24123;116;73;25130;114;103;28377;117;108;28952;54;29940;47;30265;29
5902068;5963586;351;24543;116;73;25132;115;104;29096;123;111;29512;53;29737;46;30062;29
5902069;5963586;352;24611;118;75;25762;111;100;28797;114;103;28797;53;30252;46;30543;29
5902070;5963586;365;25518;118;75;25836;112;102;31783;117;105;31783;58;32164;50;32489;32
5902071;5963586;368;25751;123;78;26729;111;103;29480;115;106;33219;58;32522;50;32847;31
5902072;5963586;367;25658;122;77;26636;105;98;32942;109;99;33885;57;32167;49;32492;31
5902073;5963586;368;25750;122;78;26743;109;99;32052;108;101;34008;57;32418;49;32743;31
5902074;5963586;370;25921;124;78;27077;109;102;32490;108;103;32342;58;32564;50;32888;32
5902075;5963586;373;26115;125;79;27190;115;105;32700;110;100;33598;59;32487;51;32818;32
5902076;5963586;378;26446;126;80;27480;117;106;31926;115;101;32752;60;32791;51;33121;32
5902077;5963586;381;26694;127;80;27731;112;105;32359;109;97;32507;59;32763;51;33738;32
5902078;5963586;385;26919;128;81;27972;108;99;32337;106;98;32337;60;33013;52;33343;33
5902079;5963586;388;27156;129;82;28201;108;101;32171;106;98;32319;61;33221;52;33552;33
5902080;5963586;393;27508;130;82;28711;106;99;33038;108;99;33038;62;33571;54;33896;34
5902081;5963586;396;27726;131;83;28914;103;94;32720;103;94;32720;62;33639;53;34065;34
5902082;5963586;401;28036;131;83;29132;100;90;32395;100;90;32395;61;33505;53;33830;33
5902083;5963586;405;28355;131;83;29408;100;89;32367;100;89;32367;61;33605;52;33930;33
5902084;5963586;408;28569;133;84;29619;102;94;32677;102;94;32677;62;34001;53;34326;34
